x,y,val
13,5,254
15,8,2
3,7,442
0,15,262
7,5,62
0,7,27
15,0,8
10,5,68
3,8,1674
8,5,2457
9,4,338
0,8,273
14,4,245
11,1,74
12,7,584
3,10,5512
13,2,149
15,7,24
2,6,470
8,8,13
14,5,203
4,1,575
3,2,628
12,1,26
13,1,6
1,3,54
2,15,1357
11,6,360
4,2,1317
3,9,17
0,4,3
0,3,61
15,4,156
15,1,35
14,0,2
3,6,366
11,7,241
3,11,1070
12,6,76
14,1,7
10,4,87
4,10,1171
6,6,3520
13,3,11
15,6,54
1,7,587
9,3,301
1,11,74
9,5,31
1,13,1405
3,1,328
0,0,9
12,3,9
1,10,40
2,10,403
5,6,182
14,2,421
0,2,45
4,9,65
2,8,290
9,6,387
1,9,225
2,7,268
7,4,20
1,2,682
8,4,2117
8,6,354
2,11,1014
13,6,769
0,13,6278
14,6,150
2,9,4
4,5,254
15,5,4
6,7,95
9,8,52
0,14,694
0,12,117
12,5,22
10,7,14
