x,y,val
8,13,108
15,14,179
4,5,31
6,9,123
3,0,8
14,4,286
11,8,16
2,7,6
1,7,111
15,3,85
0,6,302
7,11,65
11,1,265
11,13,41
12,0,3
4,0,60
13,2,315
14,8,563
3,9,224
12,8,10
11,11,172
5,15,5
8,8,152
0,10,9
11,14,146
10,15,14
3,13,39
12,6,47
3,11,66
13,12,174
8,2,5
15,7,15353
9,10,291
13,3,54
7,0,186
10,1,20
10,8,1066
11,10,5
2,4,12
4,1,240
10,3,42
7,10,68
1,8,43
3,6,460
8,0,2
4,15,83
10,4,304
15,9,582
3,15,61
5,13,43
15,5,1032
5,4,10
12,1,283
13,11,39
4,3,47
1,11,54
5,5,78
15,6,30621
14,3,15
14,14,1225
5,14,40
2,9,131
3,1,49
5,1,290
12,9,453
8,1,77
3,3,20
13,10,298
3,10,4
6,14,40
14,2,29
3,4,61
15,2,666
0,11,34
1,0,1622
12,2,545
9,9,192
15,4,38
8,6,729
3,5,102
9,6,150
5,10,60
11,12,7
12,4,453
7,2,4
8,15,98
1,15,99
15,10,114
1,13,37
9,14,97
12,10,668
9,8,104
6,6,15
10,0,901
14,11,222
6,0,31
4,12,40
7,8,50
15,8,108
6,13,45
14,7,674
