x,y,val
10,13,176
2,2,84
15,3,10
4,1,53
4,14,32
4,12,88
15,4,8
6,13,126
8,6,65
0,11,92
8,0,9
0,4,60
13,0,194
6,15,299
6,14,116
3,7,84
9,6,43
8,14,12
12,0,72
7,8,118
6,12,45
11,3,104
12,4,192
11,5,8
6,0,38
13,2,122
12,11,44
14,8,66
9,1,31
15,7,25
7,6,53
12,14,97
10,7,5
8,12,141
8,8,50
3,1,61
10,4,36
2,14,75
10,6,42
6,1,59
9,7,57
9,3,288
8,1,44
7,9,89
8,4,39
12,1,59
4,6,57
0,12,64
14,15,18
13,6,179
12,6,4
10,5,54
15,10,33
0,3,51
0,6,35
1,10,16
4,15,92
13,9,79
14,7,27
15,11,182
11,13,100
4,0,65
11,6,11
11,0,4
6,7,63
0,8,61
1,1,121
5,4,42
5,9,119
7,5,49
11,9,65
9,0,8
8,11,837
4,3,103
6,5,30
1,9,129
3,14,64
11,12,64
4,13,38
12,8,60
13,11,166
6,6,119
3,8,57
7,2,71
0,13,36
4,7,38
5,8,75
3,9,104
13,10,123
5,14,32
13,1,56
11,7,21
13,4,10
1,11,22
0,7,131
3,4,61
15,13,114
6,2,75
5,7,35
1,6,88
12,10,81
8,3,12
6,10,241
0,0,105
12,7,117
14,1,1412
13,3,50
4,11,55
3,10,33
11,10,164
2,4,91
8,10,3345
14,10,153
10,10,306
1,3,38
7,15,88
6,8,47
15,0,54
6,3,79
2,5,34
8,2,28
7,14,121
15,8,42
15,14,101
5,1,36
13,12,54
4,8,23
2,12,191
13,15,44
4,5,36
2,11,59
3,6,102
2,7,72
2,0,109
10,1,29
7,10,121
9,9,39
1,12,48
12,2,46
11,15,91
1,5,80
10,9,166
15,15,86
11,11,164
0,9,28
7,7,61
8,7,72
11,2,35
10,15,35
14,14,70
0,15,25
11,4,34
12,15,59
2,3,76
11,8,96
2,9,116
5,11,63
9,14,9
15,1,206
7,4,47
1,4,48
7,0,74
13,8,59
8,13,116
6,4,25
6,11,128
13,13,34
2,1,58
8,5,75
9,12,132
3,15,81
10,2,59
3,5,63
7,1,91
14,13,67
9,4,63
14,0,264
7,13,56
3,3,35
2,6,26
2,8,40
4,9,88
9,11,258
5,3,45
12,12,12
1,8,37
0,1,83
1,13,48
1,15,78
3,0,55
12,9,84
14,11,164
15,12,81
6,9,36
3,11,119
14,5,31
0,10,33
0,14,65
5,5,63
7,11,259
5,15,160
14,6,60
15,9,21
1,14,113
14,9,30
12,3,43
12,13,80
4,10,110
0,5,75
9,10,1916
5,6,198
9,2,89
5,2,42
1,2,158
9,15,4
11,14,88
4,2,364
1,7,67
10,11,41
1,0,26
8,9,11
9,13,15
5,12,21
10,14,30
5,10,205
2,15,58
3,13,43
4,4,60
3,2,80
7,3,50
2,10,33
8,15,9
15,5,51
10,3,57
5,0,88
0,2,115
14,12,123
3,12,135
13,14,86
15,6,11
2,13,76
15,2,19
11,1,32
9,5,142
10,12,54
