x,y,val
3,7,8334
15,12,18
5,8,6368
0,4,5882
13,6,34
1,1,1300
10,5,16
0,0,2554
4,5,148
15,11,15
0,7,91
2,1,5372
1,8,11522
6,14,30
2,0,321
9,3,49
5,1,85
1,0,2977
3,2,11714
4,3,12047
5,2,1021
1,9,3664
4,13,2582
8,6,980
4,0,99
2,7,15649
2,2,9847
13,15,12
3,1,5547
3,6,26248
5,7,149
3,4,70745
0,5,4768
1,3,17979
6,4,13
5,13,13
1,11,323
2,5,26696
9,6,60
11,12,9
7,6,442
7,7,1268
8,5,36
10,2,209
13,7,40
2,8,10794
1,10,1001
0,12,165
4,4,5565
2,3,8466
8,7,105
8,0,76
1,7,10873
3,10,599
5,6,668
5,9,704
1,4,4872
0,6,19
7,3,1147
3,3,1169
3,8,681
0,3,6212
0,11,241
4,9,2629
10,3,2547
5,10,2073
8,4,292
10,12,41
3,9,161
1,5,72
4,2,10785
2,9,809
5,3,2092
0,8,4341
1,2,4518
2,4,13293
0,2,3183
0,1,3334
6,3,833
3,5,41144
9,5,930
2,6,44828
4,6,283
1,6,1529
4,7,1331
0,9,1645
5,4,6567
5,11,3
8,3,169
