x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,2,4,0,0.3,0.2,1,0,0,1
0,12,4,0.1,0.6,0.5,0.3,0,0.2,1
0,20,2,0.1,0.2,0,0.6,0,0,1
0,26,30,0,2,1.3,10,0,0,4
0,32,10,0.3,0.6,0.7,2.3,0,0,2
0,35,1,0,0.1,0.1,0.2,0,0,1
0,38,3,0.1,0.1,0.3,0.4,0,0,1
0,39,34,0.2,2.2,1.9,10.3,0,0,3
0,40,29,0.3,2.1,2.1,7,0,0,2
0,41,70,0.7,11.7,10.8,4.2,0,12.5,2
0,44,24,2.7,1.2,1.2,4,0,0.8,2
0,45,110,8.2,4.2,4.7,30.6,0,1.8,3
0,46,85.5,2.9,4.3,3.3,22.6,0,0.7,2
0,47,72,0.6,9.1,13.3,10,0,15.3,3
0,48,4,0.1,0.5,0.3,0.7,0,0.2,1
0,53,11,0.6,1.5,1,1.3,0,0.4,2
0,54,279.5,5,28,61,4,0,24,0
0,55,104,0,36.2,6.3,2.5,0,0,2
0,61,84,0.6,2.9,1.6,24.9,0,0,2
0,62,55,1.1,0.1,4.4,14.9,0,0,1
0,65,28,0.4,1.8,3.6,2.8,0,0,2
0,68,1,0,0,0.1,0.2,0,0,1
0,69,4,0,0.1,0.4,0.8,0,0,1
0,71,10,0.1,0.1,1.2,1.7,0.2,0,1
0,73,41,1,0,9,3,0,0,0
0,74,186.5,1.6,8.4,38.1,21.2,0,12,2
0,75,15,0.2,0.4,2.1,2.4,0,0,3
0,77,5,0,0.6,0.6,0.7,0,0,1
0,79,1,0,0.1,0.1,0.2,0,0,1
0,88,1,0,0,0,0.4,0,0,1
0,90,2,0,0.2,0.2,0.3,0,0,1
0,91,4,0,0.5,0.1,0.8,0,0,1
0,92,2,0,0.2,0.1,0.4,0,0,1
0,93,50,0.3,3.6,6.1,8.1,0,0,2
0,95,6,0.1,0.8,0,1.2,0,0,1
0,96,76,0,10,13,3,0,0,0
0,97,2,0,0.2,0.2,0.3,0,0,1
0,99,4,0,0.4,0.5,0.5,0,0,1
0,100,2,0,0.2,0.2,0.4,0,0,1
0,101,49,0.6,9.7,7.1,1.6,0,0,1
0,102,29.5,1.1,5,4.2,1,0,0,3
0,103,98,0.7,11.9,11.3,11.6,0,0,2
0,104,4,0.2,0.6,0.3,0.4,0,0,1
0,105,4,0.2,0.6,0.3,0.4,0,0,1
0,107,4,0,0.3,0.3,1,0,0,1
0,113,63.5,1,0,4.8,21.6,0.1,0,1
0,114,70,1.2,1,3.8,24.6,0.2,0,2
0,115,3,0.3,0,0.3,0.6,0,0,1
0,116,11,0.3,0.2,2.9,0.8,0,0.2,1
0,118,448.5,0.7,1.4,149.7,1.8,0,51.4,1
0,119,510,1,97,99,0,0,96,0
0,120,97,3.8,13.5,22.8,1.6,0,0,3
0,121,135,0.4,56.2,0.6,0.5,0,0,1
0,122,75.5,2.3,25,0.6,0.4,0,0,1
0,123,29,1.3,5.7,1.3,2.9,0,0,4
0,124,18,0.8,3.3,1.5,2,0,0,2
0,125,5,0.2,1,0.5,0.4,0,0,1
0,126,3,0.2,0.1,0.5,0.2,0,0,1
0,127,26,1.3,2.1,2,5,0,0,3
1,2,6,0,0.5,0.3,1.5,0,0,1
1,7,7,0.1,0.2,0.3,2,0,0,1
1,14,4,0.1,0.6,0.5,0.3,0,0.2,1
1,15,1,0,0.2,0.1,0.1,0,0.1,1
1,26,3,0,0.2,0.1,1,0,0,2
1,27,4,0,0.2,0.2,1.4,0,0,2
1,34,12,0.4,0.7,0.9,2.7,0,0,2
1,35,2,0.1,0.1,0.2,0.4,0,0,1
1,39,3,0,0.2,0.1,1.1,0,0,1
1,40,5,0,0.3,0.2,1.8,0,0,1
1,43,7,0.8,0.4,0.4,1.1,0,0.2,1
1,44,26,2.9,1.3,1.4,4.3,0,0.9,2
1,45,81,3.6,2.7,2.8,26.4,0,1.1,3
1,46,71,2.4,11.9,9.5,6,0,1.3,3
1,47,14,0.2,1.7,1.1,2.6,0,0.5,2
1,50,1,0,0.1,0.1,0.2,0,0,1
1,52,6,0,1.4,0.4,0.6,0,0,1
1,53,20,1.3,2.5,1.7,2.5,0,0.7,3
1,54,213,10.9,20,14.5,47.4,1,12.1,1
1,55,151.5,10.9,51.3,9.1,6.5,0,61.5,1
1,64,1,0,0,0.1,0.3,0,0,1
1,68,4,0,0.1,0.4,0.8,0,0,1
1,69,13,0,0.3,1.3,2.6,0,0,3
1,71,5,0.1,0.1,0.6,0.8,0.1,0,1
1,73,9,0,0.1,1.3,1.6,0,0,2
1,74,157,0.3,3.3,34,11,0,9,2
1,75,21,0.1,0.3,3,3.6,0,0,2
1,77,6,0,0.7,0.7,0.9,0,0,1
1,78,67,0,4,14.1,2.3,0,0,2
1,82,2,0,0.2,0.3,0.3,0,0,1
1,84,3,0,0.4,0.4,0.4,0,0,1
1,86,3,0.1,0,0.1,1,0,0,1
1,88,2,0,0,0.1,0.7,0,0,1
1,89,3,0.1,0.3,0.1,0.8,0,0,1
1,91,3,0.2,0.4,0.3,0.4,0,0,2
1,92,11,0.7,1.7,0.7,1.7,0,0,1
1,93,108,2.3,4.1,10.3,33.2,0,0,2
1,94,23,0.4,3,0,4.7,0,0,3
1,95,4,0.1,0.5,0,0.8,0,0,1
1,96,42,0,3.1,4.2,7.2,0,0,2
1,97,18,0,2,2.1,2.3,0,0,2
1,102,4,0.2,0.6,0.6,0.2,0,0,2
1,108,2,0,0.1,0.2,0.5,0,0,1
1,110,10,0,0.7,0.7,2.6,0,0,2
1,113,4,0,0,0.8,0.6,0.1,0,1
1,114,136.5,2,1,9.6,33.8,0.4,1,1
1,115,3,0,0,0.6,0.4,0.1,0,1
1,117,816.5,1,0,315,3,0,202,0
1,118,392.5,0,3.1,113.7,4.9,0,14,1
1,119,205.5,0,0.4,67.6,0.5,0,15,2
1,121,30.5,0,11,0,0,0,0,0
1,122,7,0,1.5,0.2,0.9,0,0,1
1,123,6,0.1,1.2,0.4,0.7,0,0,2
1,124,51.5,0.4,10.4,5.6,2.5,0,0,3
1,125,55,1.6,9.3,9.1,1.9,0,0,3
1,126,2,0.1,0.2,0,0.7,0,0,1
1,127,7,0.3,0.8,0,2.3,0,0,1
2,1,4,0,0.3,0.2,1,0,0,1
2,2,11,0,1,0.5,2.8,0,0,2
2,7,2,0,0,0.1,0.6,0,0,1
2,14,3,0.1,0.5,0.4,0.2,0,0.2,1
2,15,2,0.1,0.3,0.3,0.1,0,0.1,1
2,21,4,0.1,0.4,0,1.2,0,0,1
2,22,1,0,0.1,0,0.3,0,0,1
2,35,4,0.1,0.3,0.3,0.9,0,0,1
2,36,35,0.8,1.9,3.5,4.5,0,0,4
2,38,17,0,1.1,0.7,6,0,0,2
2,39,2,0,0.2,0,0.8,0,0,2
2,42,2,0,0.1,0.5,0.1,0,0.2,1
2,45,8,0.9,0.4,0.4,1.3,0,0.3,1
2,53,2,0.1,0.3,0.2,0.2,0,0,2
2,54,83.5,3.2,3.4,8.9,29.9,0,6.2,3
2,55,119,3,6.2,14.7,27.7,0,1.1,2
2,56,28,1,2,7,1,0,0,2
2,58,3,0,0.1,0.2,0.8,0,0,1
2,59,8,0.1,0.3,0.5,2,0,0,2
2,60,17,0.2,0.6,1,4.3,0,0,4
2,64,15,0.3,0.3,0.9,4.7,0,0,3
2,65,6,0.1,0.1,0.4,1.9,0,0,1
2,66,2,0,0,0.2,0.4,0,0,1
2,69,4,0,0.1,0.4,0.8,0,0,1
2,70,3,0,0.1,0.3,0.6,0,0,1
2,71,4,0,0,0.5,0.7,0.1,0,1
2,73,34,0.1,1.1,5.7,6,0.1,0,1
2,74,43.5,2.1,0.1,4.3,8.5,0,0,1
2,76,5,0,0.6,0.6,0.7,0,0,1
2,77,6,0,0.7,0.7,0.9,0,0,1
2,78,4,0,0.4,0.5,0.7,0,0,3
2,79,9,0,1.1,1.1,1.2,0,0,2
2,83,7,0,0.8,1,1,0,0,2
2,88,143,3.7,3.4,11.9,48.3,0,0,3
2,89,134,0.7,4.5,8.4,45.3,0,0,2
2,90,29,1.2,1.7,11.3,1.9,0,11,1
2,91,10,0.6,1.6,0.7,1.5,0,0,2
2,92,3,0.2,0.5,0.2,0.4,0,0,1
2,93,2,0,0.3,0,0.4,0,0,1
2,96,4,0,0.4,0.4,0.6,0,0,2
2,100,11,0,1.3,1.3,1.3,0,0,2
2,101,71,1.5,10.3,13.9,2.2,0,0,3
2,102,178,2.5,10.4,46.9,3.5,0,4,1
2,107,6,0,0.4,0.5,1.5,0,0,1
2,114,209.5,1,11,36.4,30.2,0.6,33,1
2,115,146.5,0,18,30.2,2.3,0.4,12,1
2,116,465.5,0,5.4,179.3,2.2,0,130.8,1
2,117,173.5,0,0.3,48,1.9,0,6.6,1
2,118,18,0,0.4,5,1.1,0,0.6,3
2,121,1,0,0.2,0,0.2,0,0,1
2,122,10,0,2.1,0.3,1.3,0,0,1
2,123,17,0.1,3.6,0.7,2.1,0,0,2
2,124,6,0.2,1.2,0.6,0.5,0,0,1
2,125,20.5,0.7,4.2,2,1.8,0,0,2
2,126,3,0.1,0.4,0,0.9,0,0,1
3,2,23,0,0,0,11.1,0,0,3
3,7,2,0,0.1,0.1,0.7,0,0,1
3,13,3,0,0,0.2,0.9,0,0,2
3,15,5,0.1,0.1,0.2,1.4,0,0,1
3,21,14,0.6,0.6,0,6.4,0,0,3
3,22,5,0.2,0.2,0,2.3,0,0,2
3,23,3,0.1,0.1,0,1.4,0,0,1
3,26,17,0.5,2,0,6,0,0,2
3,31,5,0.1,0.2,0.5,1,0,0,1
3,34,3,0.1,0.1,0.1,0.9,0,0,1
3,35,7,0.1,0.2,0.3,2.2,0,0,2
3,36,9,0,0.3,0.6,2,0,0,2
3,37,58,1,0.7,6.2,9.8,0,0,2
3,38,103.5,1.4,6.9,14.9,19.6,0,11,2
3,40,4,0.1,0.1,0.3,0.7,0,0,1
3,51,4,0,0.4,0.3,0.9,0,0,1
3,53,2,0,0.2,0.1,0.5,0,0,1
3,59,3,0.1,0.2,0.2,0.8,0,0,1
3,60,24,0.7,1.4,1.5,6.6,0,0,2
3,65,5,0,0.1,0.1,1.4,0,0,1
3,67,11,0,0,0.3,3.5,0,0,1
3,68,4,0,0,0.1,1.3,0,0,1
3,69,3,0,0,0.1,0.9,0,0,1
3,70,2,0,0,0,0.6,0,0,2
3,77,18,0,1,1.4,4.4,0,0,3
3,78,5,0,0.3,0.4,1.2,0,0,1
3,80,3,0,0.6,0.2,0.3,0,0,2
3,81,8,0,0.2,1.6,2.4,0,0,1
3,82,7,0,0.2,1.4,2.1,0,0,2
3,83,13.5,0.2,0.6,2.5,2,0,0,4
