x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,12,0.2,1.9,2,0.4,0,0,2
0,3,45,0.3,4.5,10.8,2.5,0,0,4
0,4,7,0.1,1.3,1.2,0.6,0.1,0,1
0,5,27,0.1,2.3,5.2,4.3,0.2,0,2
0,8,4,0.5,0.8,0,0.5,0,0,1
0,9,6,0.8,0.9,0.1,0.9,0,0,3
0,10,2,0,0.3,0.1,0.5,0,0,1
0,11,10,0.5,1.5,0.3,2.1,0,0,3
0,12,4,0,0.6,0.2,1,0,0,2
0,13,1,0,0.2,0,0.2,0,0,1
0,14,14,0,1.4,2.4,1.6,0,0,2
0,15,6,0,0.6,1,0.7,0,0,1
0,17,1,0.1,0.1,0,0.3,0,0,1
0,18,5,0.4,0.5,0.1,1.4,0,0,2
0,21,9.5,0,1.2,2,1.3,0,0.9,1
0,22,7,0,0.9,1.5,0.9,0,0.7,2
0,23,4,0,0.5,0.9,0.5,0,0.4,1
0,24,17,1.9,1.6,1.6,2.5,0,0.3,2
0,25,23,1.6,1.5,3.3,3.2,0,0.7,3
0,26,94,6.5,9.5,11.6,18.2,0,7,3
0,27,5,0.3,0.8,0.4,0.6,0,0,2
0,33,2,0.1,0.2,0.3,0.2,0,0,1
0,35,24,0,1.1,5.1,2.5,0,0,3
0,36,6,0,0.2,1.1,0.9,0,0,2
0,37,3,0,0.1,0.3,0.9,0,0,2
0,38,4,0,0.2,0.4,1.2,0,0,2
0,39,11,0,0.7,0.7,2.9,0,0,3
0,40,4,0,0.3,0,1.3,0,0,1
0,41,1,0,0,0.1,0.3,0,0,1
0,42,4,0,0.2,0.9,0.3,0.1,0,1
0,43,12,0,0.6,2.1,1.6,0.2,0,2
0,44,14,0.2,1,1.8,2.4,0.2,0,4
0,45,7,0.1,0.5,1,1.2,0,0,3
0,47,14,0,0.1,3.2,1.5,0.1,0,1
0,50,12,0.3,0.8,2.3,1.4,0,0.2,3
0,51,13,0.2,0.9,2.4,1.6,0,0.1,2
0,52,12,0.5,0.6,2,1.7,0,0,1
0,53,4,0,0.4,0.2,1.2,0,0,2
0,54,4,0.1,0.6,0.3,0.4,0,0.1,1
0,55,9,0.2,1.3,0.8,0.9,0,0.2,1
0,56,4,0.2,0.2,0,1.4,0,0,1
0,57,4,0.1,0.1,0,1.5,0,0,2
0,58,11,0.5,0.5,0,3.9,0,0,2
0,59,79,0,0.4,0.1,35.9,0,0,3
0,60,104.5,0,1.8,1.1,49.4,0,0,2
0,61,4,0,0,0.4,1.6,0,0,1
0,62,5,0,0,0.5,2,0,0,2
0,63,3,0,0,0.3,1.2,0,0,1
0,64,10,0,0.3,0.3,3.6,0,0,3
0,65,3,0,0.1,0.1,1.1,0,0,1
0,66,3,0,0.1,0.1,1.1,0,0,1
0,70,49,1.6,4.7,5.3,9.8,0,0,3
0,71,27,0.6,2.3,3.1,5.5,0,0,3
0,72,43,0,0.7,14.3,0.8,0.1,13,2
0,73,25,0.4,1.5,3.3,4.8,0,0,2
0,74,4,0,0.9,0,0.9,0,0,2
0,75,11,0.1,2.3,0.1,2.4,0,0.1,3
0,76,12,0.2,1.3,0.5,2.8,0,0.1,3
0,78,7,0.2,0.4,0.5,1.7,0,0,3
0,79,12,0,0.1,0.8,4.5,0,0,2
0,80,5,0,0.3,0.1,1.4,0,0,1
0,81,1,0,0,0.1,0.3,0,0,1
0,82,2,0,0.1,0.2,0.6,0,0,1
0,84,12,0.1,0.4,1,3.1,0,0,3
0,85,1,0,0,0.1,0.4,0,0,1
0,86,8,0.2,0,0.6,3,0,0,2
0,87,2,0.1,0,0.2,0.7,0,0,1
0,89,1,0,0,0,0.4,0,0,1
0,90,4,0,0,0.1,1.5,0,0,1
0,91,9,0,0.4,1.1,1.8,0,0,2
0,92,7,0,0.5,0.6,1.5,0,0,2
0,93,6,0,0.4,0.6,1.3,0,0,2
0,95,9,0,0.6,1.3,1.7,0,0,3
0,96,4,0.1,0.3,0.3,1,0,0,1
0,99,2,0,0.3,0.2,0.5,0,0,1
0,100,7,0,0.9,0.7,1.8,0,0,2
0,101,1,0,0.1,0.1,0.3,0,0,1
0,103,4,0,0.1,0.2,1.1,0,0,1
0,106,2,0,0,0.1,0.7,0,0,1
0,107,1,0,0,0.1,0.3,0,0,1
0,110,1,0.1,0,0.1,0.3,0,0,1
0,113,3,0,0.2,0.2,0.9,0,0,1
0,115,1,0,0,0.1,0.3,0,0,1
0,119,4,0,0,0.6,1,0,0,2
0,120,1,0,0,0.1,0.3,0,0,1
0,121,4,0,0,0.6,1,0,0,2
0,126,13,0.3,0.3,0.6,4,0,0,2
1,1,2,0,0.2,0.5,0.1,0,0,1
1,2,10,0,1,2.4,0.6,0,0,3
1,3,68.5,1,11.1,12,2.7,0,0,3
1,5,6,0,0.2,1.2,1.2,0,0,2
1,6,4,0,0.1,0.8,0.8,0,0,1
1,8,6,0,0.1,1.3,1.2,0,0,1
1,9,4,0.1,0.6,0.1,0.9,0,0,1
1,12,11,0.2,1.7,0.3,2.5,0,0,2
1,13,8,0.1,1.3,0.2,1.8,0,0,3
1,14,10,0,1,1.7,1.2,0,0,2
1,15,10,0,1,1.7,1.2,0,0,2
1,18,6,0.4,0.6,0.2,1.6,0,0,2
1,19,2,0,0.1,0.1,0.7,0,0,1
1,20,5,0,0.3,0.1,1.9,0,0,2
1,22,8,0,0.5,0.2,3,0,0,2
1,23,13.5,0,0.9,0.3,4.9,0,0,2
1,24,61,9.7,7,3.2,9,0,0,4
1,25,3,0.5,0.3,0.2,0.4,0,0,1
1,26,10,0.7,1.6,0.7,1,0,0,2
1,27,4,0.3,0.6,0.3,0.4,0,0,1
1,29,1,0.1,0.1,0.1,0.1,0,0,1
1,35,28,0,3,4.9,4.5,0,0,3
1,36,1,0,0,0.1,0.3,0,0,1
1,39,9,0,0.4,0.7,2.3,0,0,2
1,41,5,0,0.2,0.4,1.3,0,0,1
1,42,2,0,0.2,0,0.6,0,0,1
1,43,6,0,0.5,0,1.9,0,0,1
1,44,4,0.1,0.3,0.6,0.6,0,0,1
1,45,9,0.2,0.6,1.4,1.4,0,0,2
1,46,30,0.2,0.8,6.1,3.7,0.2,0,2
1,47,36,0,0.1,8.3,3.7,0.4,0,4
1,48,7,0,0,1.7,0.7,0,0,2
1,49,6,0.2,0.4,1,0.8,0,0,2
1,50,4,0.1,0.3,0.7,0.5,0,0,1
1,51,22,0.4,1.8,3,3.9,0,0,4
1,52,9,0,0.9,0.5,2.5,0,0,2
1,53,9.5,0,1,0.5,2.6,0,0,1
1,55,2,0.1,0.1,0,0.7,0,0,1
1,56,1,0,0,0,0.4,0,0,1
1,57,2,0.1,0.1,0,0.7,0,0,1
1,58,6,0.3,0.3,0,2.1,0,0,1
1,59,20,0,0.8,0.4,8.2,0,0,2
1,60,19,0,0.7,0.4,7.8,0,0,2
1,69,16,0.5,0.9,2.1,2.6,0,0,2
1,70,60,2,3.4,8.1,9.7,0,0,4
1,71,45,1,4.2,8.5,4.4,0.5,0,4
1,72,44,0.4,5.6,10.2,1.8,0.9,0,3
1,73,9,0.1,1.1,2.1,0.4,0.2,0,1
1,74,2,0,0.4,0,0.5,0,0,1
1,75,6,0,1.3,0.1,1.4,0,0,2
1,76,5,0.1,0.3,0.3,1.3,0,0,1
1,77,3,0.1,0.2,0.2,0.7,0,0,1
1,78,10,0.2,0.6,0.8,2.4,0,0,4
1,79,19,0,1,0.5,5.5,0,0,2
1,81,1,0,0,0.1,0.3,0,0,1
1,82,2,0,0.1,0.2,0.6,0,0,1
1,83,8,0,0.2,1,2.4,0,0,2
1,84,5,0.1,0,0.4,1.9,0,0,1
1,86,1,0,0,0.1,0.4,0,0,1
1,87,1,0,0,0.1,0.4,0,0,1
1,88,4,0.1,0,0.3,1.5,0,0,2
1,89,3,0,0,0.1,1.1,0,0,1
1,90,3,0,0,0.1,1.1,0,0,2
1,91,5,0,0.2,0.2,1.6,0,0,2
1,92,2,0,0.2,0.1,0.5,0,0,1
1,93,5,0,0.5,0.3,1.1,0,0,1
1,94,1,0,0.1,0.1,0.2,0,0,1
1,95,16,0,1.3,2.3,3,0,0,4
1,96,37,0.5,3.1,4,8,0,0,4
1,100,2,0,0,0.1,0.6,0,0,1
1,102,4,0,0.1,0.2,1.1,0,0,1
1,104,3,0,0,0.1,1,0,0,1
1,105,5,0,0,0.2,1.7,0,0,2
1,107,8,0,0,0.4,2.6,0,0,1
1,108,2,0,0,0.1,0.7,0,0,1
1,110,2,0.2,0,0.3,0.6,0,0,1
1,111,2,0.2,0,0.3,0.6,0,0,1
1,112,7,0,0.5,0.5,2.1,0,0,2
1,114,6.5,0.1,0,0.9,1.7,0,0,2
1,115,3,0,0,0.4,0.8,0,0,1
1,117,14,0.3,0,1.8,3.7,0,0,3
1,118,2,0,0,0.3,0.5,0,0,1
1,124,6,0.2,0.2,0.2,1.8,0,0,2
1,127,20,0.4,0.8,2.5,4.9,0,0,1
