x,y,elevation
0,0,258
0,1,271
0,2,278
0,3,234
0,4,162
0,5,170
0,6,174
0,7,298
0,8,452
0,9,611
0,10,542
0,11,550
0,12,786
0,13,851
0,14,764
0,15,743
0,16,839
0,17,681
0,18,819
0,19,786
0,20,622
0,21,495
0,22,443
0,23,604
0,24,773
0,25,715
0,26,630
0,27,509
0,28,361
0,29,394
0,30,355
0,31,335
0,32,393
0,33,432
0,34,487
0,35,575
0,36,727
0,37,853
0,38,1124
0,39,1275
0,40,1440
0,41,1556
0,42,1604
0,43,1491
0,44,1664
0,45,1764
0,46,1668
0,47,1609
0,48,1862
0,49,1862
0,50,1714
0,51,1577
0,52,1370
0,53,1253
0,54,1133
0,55,1018
0,56,848
0,57,716
0,58,664
0,59,561
0,60,559
0,61,567
0,62,639
0,63,684
0,64,679
0,65,707
0,66,645
0,67,581
0,68,628
0,69,651
0,70,617
0,71,562
0,72,397
0,73,469
0,74,565
0,75,599
0,76,460
0,77,386
0,78,325
0,79,323
0,80,335
0,81,268
0,82,225
0,83,208
0,84,202
0,85,241
0,86,261
0,87,207
0,88,156
0,89,143
0,90,135
0,91,129
0,92,125
0,93,122
0,94,119
0,95,116
0,96,109
0,97,99
0,98,86
0,99,77
0,100,67
0,101,59
0,102,53
0,103,50
0,104,45
0,105,42
0,106,38
0,107,36
0,108,35
0,109,34
0,110,32
0,111,30
0,112,28
0,113,27
0,114,26
0,115,25
0,116,24
0,117,23
0,118,23
0,119,23
0,120,24
0,121,24
0,122,24
0,123,24
0,124,25
0,125,27
0,126,25
0,127,26
1,0,137
1,1,147
1,2,187
1,3,179
1,4,147
1,5,191
1,6,151
1,7,249
1,8,425
1,9,572
1,10,494
1,11,475
1,12,682
1,13,622
1,14,717
1,15,677
1,16,686
1,17,608
1,18,734
1,19,778
1,20,701
1,21,620
1,22,424
1,23,489
1,24,574
1,25,599
1,26,546
1,27,484
1,28,344
1,29,329
1,30,311
1,31,342
1,32,390
1,33,454
1,34,544
1,35,685
1,36,891
1,37,977
1,38,977
1,39,1094
1,40,1258
1,41,1416
1,42,1651
1,43,1717
1,44,1870
1,45,1797
1,46,1674
1,47,1823
1,48,1860
1,49,1644
1,50,1538
1,51,1472
1,52,1491
1,53,1460
1,54,1319
1,55,1134
1,56,924
1,57,729
1,58,716
1,59,635
1,60,513
1,61,606
1,62,709
1,63,805
1,64,764
1,65,685
1,66,623
1,67,564
1,68,557
1,69,541
1,70,503
1,71,508
1,72,416
1,73,489
1,74,600
1,75,602
1,76,508
1,77,503
1,78,447
1,79,359
1,80,284
1,81,269
1,82,255
1,83,208
1,84,184
1,85,179
1,86,184
1,87,171
1,88,154
1,89,142
1,90,128
1,91,121
1,92,120
1,93,118
1,94,112
1,95,108
1,96,103
1,97,94
1,98,82
1,99,72
1,100,63
1,101,57
1,102,52
1,103,48
1,104,44
1,105,40
