x,y,elevation
0,26,6
0,27,2
0,31,5
0,32,11
1,31,5
1,32,13
2,26,3
2,27,1
2,31,1
2,32,5
2,33,3
2,34,2
2,35,3
3,26,17
3,27,6
3,28,1
3,29,5
3,30,1
3,31,1
3,32,3
3,33,10
3,34,6
3,35,2
3,40,1
4,28,2
4,29,10
4,30,7
4,31,10
4,32,8
4,33,3
4,34,4
4,35,1
4,36,2
4,37,1
4,40,6
5,28,1
5,29,6
5,30,24
5,31,42
5,32,19
5,33,10
5,34,17
5,35,8
5,36,13
5,37,11
5,38,3
5,40,1
5,41,1
6,0,1
6,29,3
6,30,23
6,31,72
6,32,46
6,33,14
6,34,12
6,35,36
6,36,25
6,37,16
6,38,1
6,44,1
6,45,3
7,0,8
7,1,1
7,30,6
7,31,62
7,32,82
7,33,34
7,34,7
7,35,31
7,36,26
7,37,33
7,38,13
7,44,1
7,45,1
8,0,6
8,1,1
8,2,3
8,3,2
8,29,3
8,30,2
8,31,15
8,32,57
8,33,34
8,34,17
8,35,15
8,36,34
8,37,23
8,38,20
8,39,3
8,44,9
8,45,1
8,46,1
9,0,14
9,1,2
9,2,2
9,28,2
9,29,17
9,30,15
9,31,9
9,32,16
9,33,26
9,34,33
9,35,33
9,36,24
9,37,22
9,38,10
9,39,2
9,44,5
9,45,3
10,2,2
10,3,2
10,28,1
10,29,11
10,30,10
10,31,19
10,32,18
10,33,14
10,34,35
10,35,42
10,36,59
10,37,40
10,38,22
10,39,2
10,42,5
10,43,14
10,44,1
10,45,2
11,1,1
11,2,20
11,3,18
11,29,2
11,30,3
11,31,15
11,32,23
11,33,8
11,34,32
11,35,37
11,36,76
11,37,51
11,38,32
11,39,19
11,42,2
11,43,26
11,44,13
11,45,2
12,0,7
12,3,1
12,21,2
12,31,3
12,32,12
12,33,12
12,34,12
12,35,13
12,36,92
12,37,63
12,38,50
12,39,48
12,40,13
12,43,3
12,44,16
12,45,1
13,0,74
13,1,7
13,2,3
13,3,1
13,31,1
13,32,6
13,33,23
13,34,25
13,35,16
13,36,14
13,37,31
13,38,68
13,39,61
13,40,29
13,41,4
13,44,9
13,45,3
14,0,153
14,1,27
14,2,12
14,3,2
14,32,5
14,33,22
14,34,28
14,35,33
14,36,8
14,37,23
14,38,39
14,39,54
14,40,37
14,41,10
15,0,83
15,1,74
15,2,87
15,3,18
15,32,1
15,33,9
15,34,21
15,35,39
15,36,20
15,37,23
15,38,45
15,39,43
15,40,31
15,41,9
15,42,1
15,69,1
16,0,52
16,1,70
16,2,89
16,3,14
16,29,1
16,31,5
16,32,5
16,33,5
16,34,19
16,35,33
16,36,19
16,37,6
16,38,34
16,39,38
16,40,20
16,41,14
16,42,14
16,43,1
17,0,37
17,1,14
17,2,6
17,27,4
17,28,4
17,29,1
17,32,3
17,33,2
17,35,9
17,36,22
17,37,7
17,38,11
17,39,44
17,40,63
17,41,22
17,42,25
17,43,7
18,0,35
18,1,5
18,2,13
18,3,39
18,4,27
18,5,12
18,6,1
18,27,4
18,28,4
18,29,1
18,32,3
18,33,1
18,34,1
18,35,12
18,36,22
18,37,17
18,38,16
18,39,23
18,40,76
18,41,48
18,42,23
18,43,17
18,44,1
18,45,5
18,46,1
19,0,15
19,1,3
19,2,88
19,3,210
19,4,157
19,5,38
19,6,20
19,7,1
19,31,1
19,32,1
19,33,1
19,34,4
19,35,16
19,36,14
19,37,25
19,38,24
19,39,9
19,40,18
19,41,23
19,42,16
19,43,41
19,44,6
19,45,6
19,46,1
20,1,24
20,2,127
20,3,176
20,4,87
20,5,55
20,6,25
20,7,20
20,8,3
20,28,2
20,30,1
20,31,23
20,32,17
20,33,8
20,34,4
20,35,2
20,36,10
20,37,35
20,38,29
20,39,25
20,40,7
20,42,14
20,43,29
20,44,21
20,47,1
20,48,1
20,49,1
21,0,1
21,1,57
21,2,172
21,3,238
21,4,188
21,5,124
21,6,47
21,7,75
21,8,14
21,18,1
21,28,8
21,29,11
21,30,4
21,31,14
21,32,39
21,33,32
21,34,6
21,35,5
21,36,6
21,37,38
21,38,49
21,39,60
21,40,24
21,41,6
21,42,13
21,43,45
21,44,24
21,47,22
21,48,17
21,49,10
22,0,5
22,1,98
22,2,248
22,3,296
22,4,215
22,5,100
22,6,49
22,7,49
22,8,6
22,17,2
22,18,14
22,19,5
22,28,3
22,29,16
22,30,19
22,31,19
22,32,41
22,33,40
22,34,24
22,35,19
22,36,8
22,37,11
22,38,20
22,39,43
22,40,29
22,41,18
22,42,30
22,43,46
22,44,26
22,47,35
22,48,31
22,49,9
23,0,4
23,1,74
23,2,198
23,3,183
23,4,104
23,5,56
23,6,35
23,7,7
23,17,1
23,18,20
23,19,8
23,28,7
23,29,16
23,30,31
23,31,30
23,32,23
23,33,31
23,34,46
23,35,19
23,36,15
23,37,10
23,38,5
23,39,31
23,40,20
23,41,21
23,42,25
23,43,11
23,44,16
23,47,6
23,48,6
24,1,56
24,2,191
24,3,158
24,4,44
24,5,4
24,6,2
24,9,1
24,17,3
24,18,8
24,19,4
24,26,6
24,27,6
24,28,5
24,29,18
24,30,27
24,31,43
24,32,56
24,33,45
24,34,41
24,35,27
24,36,23
24,37,15
24,38,9
24,39,16
24,40,13
24,41,3
24,42,2
25,0,8
25,1,40
25,2,165
25,3,210
25,4,82
25,7,5
25,8,9
25,9,5
25,10,2
25,16,1
25,17,3
25,18,2
25,26,14
25,27,41
25,28,3
25,29,14
25,30,30
25,31,27
25,32,57
25,33,87
25,34,62
25,35,48
25,36,50
25,37,22
25,38,15
25,39,15
25,40,14
26,0,29
26,1,33
26,2,222
26,3,301
26,4,35
26,6,1
26,7,21
26,8,22
26,9,11
26,10,12
26,11,5
26,17,3
26,18,5
26,26,2
26,27,40
26,28,17
26,29,9
26,30,24
26,31,36
26,32,61
26,33,72
26,34,72
26,35,63
26,36,61
26,37,24
26,38,23
26,39,14
26,40,9
27,0,10
27,1,33
27,2,180
27,3,195
27,4,15
27,5,1
27,6,7
27,7,39
27,8,44
27,9,38
27,10,66
27,11,40
27,17,11
27,18,24
27,19,6
27,21,2
27,22,2
27,27,4
27,28,11
27,29,19
27,30,24
27,31,14
27,32,32
27,33,57
27,34,70
27,35,64
27,36,58
27,37,25
27,38,12
27,39,3
27,40,1
28,0,38
28,1,69
28,2,110
28,3,129
28,4,10
28,5,2
28,6,2
28,7,51
28,8,69
28,9,57
28,10,120
28,11,142
28,12,3
28,16,1
28,17,19
28,18,51
28,19,29
28,21,1
28,22,2
28,24,3
28,26,1
28,28,1
28,29,10
28,30,13
28,31,1
28,32,13
28,33,16
28,34,18
28,35,27
28,36,23
28,37,9
29,0,60
29,1,68
29,2,50
29,3,28
29,4,2
29,5,5
29,6,4
29,7,21
29,8,74
29,9,106
29,10,145
29,11,133
29,12,12
29,16,1
29,17,24
29,18,47
29,19,32
29,23,3
29,24,5
29,25,1
29,26,4
29,27,4
29,28,6
29,29,3
29,30,3
29,32,4
29,33,2
29,34,9
29,35,17
29,36,5
30,0,43
30,1,26
30,2,5
30,4,34
30,5,39
30,6,15
30,7,19
30,8,73
30,9,142
30,10,178
30,11,85
30,12,18
30,17,11
30,18,57
30,19,30
30,23,3
30,24,8
30,25,3
30,26,2
30,27,8
30,28,13
30,29,7
30,30,5
30,31,2
30,32,29
30,33,13
30,34,1
30,35,8
30,36,7
30,37,1
30,38,11
30,39,9
31,0,6
31,1,2
31,3,13
31,4,65
31,5,45
31,6,26
31,7,46
31,8,64
31,9,98
31,10,128
31,11,53
31,12,7
31,17,1
31,18,36
31,19,93
31,20,8
31,24,1
31,25,1
31,27,10
31,28,15
31,29,12
31,30,9
31,31,6
31,32,96
31,33,84
31,34,21
31,35,1
31,36,1
31,37,1
31,38,11
31,39,18
31,40,5
32,2,12
32,3,28
32,4,29
32,5,35
32,6,35
32,7,76
32,8,134
32,9,145
32,10,155
32,11,57
32,12,2
32,13,2
32,18,1
32,19,62
32,20,38
32,26,5
32,27,11
32,28,20
32,29,28
32,30,31
32,31,10
32,32,155
32,33,200
32,34,100
32,35,12
32,39,12
32,40,20
32,41,2
33,0,6
33,3,3
33,4,8
33,5,18
33,6,14
33,7,33
33,8,63
33,9,101
33,10,128
33,11,58
33,19,40
33,20,68
33,21,10
33,25,3
33,26,23
33,27,49
33,28,36
33,29,63
33,30,41
33,31,14
33,32,92
33,33,191
33,34,129
33,35,34
33,36,11
33,39,3
33,40,13
33,41,6
34,0,77
34,1,14
34,2,1
34,3,1
34,4,6
34,5,8
34,6,9
34,7,9
34,8,9
34,9,19
34,10,39
34,11,26
34,19,21
34,20,128
34,21,52
34,22,10
34,25,4
34,26,21
34,27,53
34,28,41
34,29,51
34,30,54
34,31,34
34,32,44
34,33,140
34,34,102
34,35,83
34,36,79
34,37,14
34,40,1
34,41,2
35,0,126
35,1,35
35,2,23
35,3,38
35,4,24
35,5,4
35,6,4
35,7,2
35,8,4
35,9,48
35,10,86
35,11,50
35,12,6
35,19,3
35,20,88
35,21,89
35,22,28
35,23,6
35,25,2
35,26,12
35,27,32
35,28,36
35,29,21
35,30,73
35,31,90
