x,y,elevation
0,0,16
0,1,13
0,2,12
0,3,13
0,4,11
0,5,5
0,6,3
0,7,2
0,82,4
0,83,20
0,84,36
0,85,40
0,86,26
0,87,4
0,90,8
0,91,30
0,92,47
0,93,27
0,94,43
0,95,63
0,96,63
0,97,56
0,98,41
0,99,22
0,100,3
0,101,5
0,102,17
0,103,41
0,104,60
0,105,34
0,106,19
0,107,16
0,108,3
0,109,4
0,110,9
0,111,15
0,112,7
0,113,19
0,114,37
0,115,40
0,116,41
0,117,38
0,118,38
0,119,33
0,120,37
0,121,40
0,122,32
0,123,25
0,124,25
0,125,28
0,126,34
0,127,28
1,0,14
1,1,12
1,2,11
1,3,12
1,4,9
1,5,6
1,6,4
1,7,2
1,11,-1
1,51,1
1,64,1
1,65,5
1,66,9
1,67,12
1,68,12
1,69,2
1,81,1
1,82,18
1,83,40
1,84,53
1,85,49
1,86,29
1,87,9
1,88,3
1,89,1
1,90,10
1,91,44
1,92,69
1,93,70
1,94,84
1,95,94
1,96,102
1,97,93
1,98,57
1,99,26
1,100,10
1,101,8
1,102,16
1,103,32
1,104,45
1,105,22
1,106,13
1,107,5
1,108,3
1,109,5
1,110,11
1,111,12
1,112,8
1,113,21
1,114,32
1,115,34
1,116,37
1,117,39
1,118,31
1,119,26
1,120,28
1,121,38
1,122,35
1,123,29
1,124,29
1,125,29
1,126,32
1,127,28
2,0,12
2,1,11
2,2,12
2,3,12
2,4,8
2,5,6
2,6,6
2,7,5
2,8,3
2,9,4
2,47,2
2,48,5
2,49,7
2,50,9
2,51,13
2,52,10
2,53,7
2,54,4
2,55,1
2,64,13
2,65,29
2,66,28
2,67,29
2,68,30
2,69,16
2,70,4
2,82,15
2,83,35
2,84,42
2,85,34
2,86,20
2,87,6
2,88,3
2,89,1
2,90,4
2,91,24
2,92,56
2,93,73
2,94,88
2,95,89
2,96,93
2,97,86
2,98,59
2,99,23
2,100,12
2,101,16
2,102,21
2,103,29
2,104,35
2,105,16
2,106,10
2,107,10
2,108,14
2,109,9
2,110,9
2,111,7
2,112,10
2,113,27
2,114,31
2,115,29
2,116,32
2,117,35
2,118,27
2,119,26
2,120,26
2,121,34
2,122,37
2,123,35
2,124,32
2,125,30
2,126,32
2,127,33
3,0,14
3,1,12
3,2,11
3,3,12
3,4,8
3,5,7
3,6,6
3,7,9
3,8,6
3,9,4
3,10,3
3,11,3
3,12,1
3,18,1
3,46,1
3,47,7
3,48,13
3,49,15
3,50,17
3,51,21
3,52,18
3,53,15
3,54,11
3,55,6
3,64,8
3,65,17
3,66,14
3,67,13
3,68,26
3,69,23
3,70,15
3,71,2
3,82,2
3,83,8
3,84,15
3,85,13
3,86,6
3,91,2
3,92,17
3,93,30
3,94,40
3,95,57
3,96,73
3,97,71
3,98,67
3,99,41
3,100,27
3,101,26
3,102,28
3,103,34
3,104,16
3,105,5
3,106,11
3,107,17
3,108,16
3,109,12
3,110,10
3,111,6
3,112,8
3,113,28
3,114,37
3,115,36
3,116,27
3,117,25
3,118,25
3,119,28
3,120,29
3,121,36
3,122,37
3,123,35
3,124,35
3,125,33
3,126,32
3,127,33
4,0,14
4,1,13
4,2,12
4,3,10
4,4,9
4,5,8
4,6,8
4,7,10
4,8,2
4,10,2
4,11,17
4,12,6
4,46,1
4,47,6
4,48,15
4,49,18
4,50,20
4,51,23
4,52,21
4,53,17
4,54,13
4,55,7
4,64,4
4,65,3
4,66,3
4,67,1
4,68,5
4,69,3
4,93,2
4,94,4
4,95,23
4,96,50
4,97,53
4,98,64
4,99,64
4,100,44
4,101,35
4,102,28
4,103,35
4,104,16
4,105,17
4,106,21
4,107,20
4,108,13
4,109,11
4,110,11
4,111,6
4,112,8
4,113,30
4,114,36
4,115,31
4,116,25
4,117,26
4,118,24
4,119,29
4,120,39
4,121,48
4,122,41
4,123,34
4,124,33
4,125,37
4,126,40
4,127,32
5,0,15
5,1,12
5,2,11
5,3,11
5,4,10
5,5,9
5,6,8
5,7,2
5,8,1
5,9,2
5,10,1
5,11,15
5,12,11
5,17,4
5,18,6
5,45,2
5,46,5
5,47,7
5,48,14
5,49,18
5,50,23
5,51,24
5,52,17
5,53,17
5,54,9
5,55,3
5,56,2
5,63,3
5,64,5
5,65,2
5,95,2
5,96,18
5,97,33
5,98,57
5,99,56
5,100,50
5,101,42
5,102,31
5,103,26
5,104,25
5,105,24
5,106,22
5,107,19
5,108,18
5,109,18
5,110,11
5,111,6
5,112,6
5,113,21
5,114,25
5,115,25
5,116,31
5,117,33
5,118,28
5,119,33
5,120,42
5,121,45
5,122,39
5,123,36
5,124,38
5,125,43
5,126,41
5,127,21
6,0,16
6,1,12
6,2,10
6,3,11
6,4,14
6,5,14
6,6,10
6,7,8
6,8,9
6,9,9
6,10,4
6,11,7
6,12,5
6,13,2
6,17,4
6,18,5
6,45,4
6,46,8
6,47,7
6,48,13
