x,y,elevation
0,0,801
0,1,826
0,2,772
0,3,685
0,4,777
0,5,847
0,6,869
0,7,864
0,8,856
0,9,803
0,10,697
0,11,689
0,12,712
0,13,712
0,14,704
0,15,720
0,16,775
0,17,837
0,18,839
0,19,858
0,20,895
0,21,944
0,22,999
0,23,1029
0,24,1082
0,25,1121
0,26,1171
0,27,1189
0,28,1174
0,29,1112
0,30,1066
0,31,1032
0,32,1026
0,33,976
0,34,898
0,35,883
0,36,888
0,37,893
0,38,904
0,39,914
0,40,946
0,41,967
0,42,986
0,43,998
0,44,1023
0,45,992
0,46,988
0,47,1011
0,48,1043
0,49,1072
0,50,1056
0,51,1024
0,52,960
0,53,906
0,54,847
0,55,779
0,56,741
0,57,712
0,58,635
0,59,634
0,60,693
0,61,787
0,62,870
0,63,942
0,64,981
0,65,991
0,66,981
0,67,955
0,68,907
0,69,785
0,70,665
0,71,611
0,72,589
0,73,496
0,74,377
0,75,220
0,76,394
0,77,611
0,78,593
0,79,507
0,80,505
0,81,600
0,82,663
0,83,696
0,84,653
0,85,597
0,86,575
0,87,584
0,88,600
0,89,617
0,90,601
0,91,578
0,92,516
0,93,501
0,94,527
0,95,534
0,96,582
0,97,648
0,98,714
0,99,717
0,100,655
0,101,588
0,102,565
0,103,540
0,104,481
0,105,457
0,106,455
0,107,457
0,108,404
0,109,359
0,110,237
0,111,180
0,112,360
0,113,393
0,114,368
0,115,354
0,116,296
0,117,282
0,118,206
0,119,161
0,120,156
0,121,201
0,122,269
0,123,228
0,124,203
0,125,159
0,126,132
0,127,120
1,0,719
1,1,694
1,2,638
1,3,656
1,4,765
1,5,807
1,6,849
1,7,858
1,8,831
1,9,773
1,10,682
1,11,708
1,12,732
1,13,714
1,14,714
1,15,733
1,16,767
1,17,809
1,18,858
1,19,913
1,20,960
1,21,1003
1,22,1052
1,23,1110
1,24,1152
1,25,1133
1,26,1140
1,27,1152
1,28,1147
1,29,1122
1,30,1086
1,31,1050
1,32,1063
1,33,979
1,34,916
1,35,936
1,36,948
1,37,936
1,38,934
1,39,960
1,40,975
1,41,1002
1,42,1011
1,43,982
1,44,996
1,45,1027
1,46,1044
1,47,1049
1,48,1047
1,49,1018
1,50,974
1,51,939
1,52,879
1,53,798
1,54,739
1,55,685
1,56,677
1,57,670
1,58,667
1,59,768
1,60,832
1,61,859
1,62,923
1,63,973
1,64,983
1,65,988
1,66,919
1,67,829
1,68,815
1,69,713
1,70,624
1,71,543
1,72,476
1,73,421
1,74,285
1,75,246
1,76,484
1,77,648
1,78,610
1,79,514
1,80,481
1,81,544
1,82,613
1,83,696
1,84,743
1,85,668
1,86,646
1,87,704
1,88,724
1,89,689
1,90,626
1,91,573
1,92,499
1,93,486
1,94,504
1,95,539
1,96,584
1,97,659
1,98,701
1,99,691
1,100,635
1,101,574
1,102,533
1,103,504
1,104,450
1,105,436
1,106,434
1,107,436
1,108,387
1,109,323
1,110,226
1,111,168
1,112,321
1,113,419
1,114,408
1,115,348
1,116,307
1,117,262
1,118,186
1,119,163
1,120,223
1,121,293
1,122,292
1,123,260
1,124,188
1,125,193
1,126,173
1,127,188
2,0,605
2,1,601
2,2,601
2,3,670
2,4,780
2,5,857
2,6,875
2,7,822
2,8,766
2,9,712
2,10,645
2,11,681
2,12,735
2,13,736
2,14,730
2,15,766
2,16,787
2,17,817
2,18,845
2,19,882
2,20,921
2,21,975
2,22,1051
2,23,1116
2,24,1131
2,25,1065
2,26,1072
2,27,1120
2,28,1147
2,29,1144
2,30,1093
2,31,1084
2,32,1049
2,33,961
2,34,952
2,35,999
2,36,1020
2,37,977
2,38,957
2,39,999
2,40,1025
2,41,1051
2,42,1055
2,43,1027
2,44,1070
2,45,1113
2,46,1118
2,47,1083
2,48,1019
2,49,978
2,50,922
2,51,817
2,52,734
2,53,759
2,54,788
2,55,773
2,56,803
2,57,801
2,58,767
2,59,870
2,60,938
2,61,920
2,62,966
2,63,944
2,64,891
2,65,902
2,66,826
2,67,732
2,68,766
2,69,696
2,70,597
2,71,494
2,72,347
2,73,264
2,74,213
2,75,348
2,76,548
2,77,591
2,78,545
2,79,486
2,80,460
2,81,504
2,82,566
2,83,624
2,84,713
2,85,722
2,86,760
2,87,810
2,88,796
2,89,708
2,90,579
2,91,507
2,92,488
2,93,509
2,94,546
2,95,566
2,96,576
2,97,607
2,98,619
2,99,611
2,100,580
2,101,562
2,102,547
2,103,517
2,104,457
2,105,440
2,106,441
2,107,404
2,108,370
2,109,354
2,110,258
2,111,170
2,112,260
2,113,348
2,114,378
2,115,360
2,116,355
2,117,320
2,118,252
2,119,211
2,120,275
2,121,301
2,122,266
2,123,244
2,124,198
2,125,197
2,126,188
2,127,172
3,0,529
3,1,599
3,2,688
3,3,736
3,4,823
3,5,845
3,6,846
3,7,777
3,8,662
3,9,612
3,10,626
3,11,664
3,12,679
3,13,689
3,14,718
3,15,799
3,16,809
3,17,823
3,18,858
3,19,881
3,20,903
3,21,947
3,22,999
3,23,1022
3,24,1020
3,25,1005
3,26,1055
3,27,1107
3,28,1149
3,29,1134
3,30,1088
3,31,1079
3,32,997
3,33,956
3,34,999
3,35,1046
3,36,1053
3,37,1005
3,38,978
3,39,978
3,40,1020
3,41,1074
3,42,1099
3,43,1087
3,44,1100
3,45,1124
3,46,1126
3,47,1093
3,48,1069
3,49,999
3,50,892
3,51,757
3,52,808
3,53,895
3,54,925
3,55,938
3,56,972
3,57,881
3,58,832
3,59,912
3,60,974
3,61,971
3,62,955
3,63,871
3,64,797
3,65,817
3,66,762
3,67,674
3,68,707
3,69,654
3,70,542
3,71,385
3,72,334
3,73,271
3,74,208
3,75,278
3,76,433
3,77,469
3,78,448
3,79,436
3,80,473
3,81,536
3,82,577
3,83,629
3,84,672
3,85,686
3,86,698
3,87,697
3,88,642
3,89,552
3,90,495
3,91,485
3,92,524
3,93,592
3,94,622
3,95,646
3,96,648
3,97,664
3,98,645
3,99,621
3,100,618
3,101,649
3,102,668
3,103,662
3,104,581
3,105,543
3,106,490
3,107,413
3,108,402
3,109,364
3,110,242
3,111,199
3,112,293
3,113,284
3,114,294
3,115,366
3,116,415
3,117,378
3,118,351
3,119,280
3,120,292
3,121,292
3,122,274
3,123,238
3,124,196
3,125,179
3,126,156
3,127,117
4,0,570
4,1,705
4,2,788
4,3,807
4,4,784
4,5,704
4,6,663
4,7,612
4,8,608
4,9,673
4,10,719
4,11,774
4,12,777
4,13,716
4,14,723
4,15,782
4,16,836
4,17,870
4,18,923
4,19,936
4,20,941
4,21,951
4,22,952
4,23,979
4,24,1006
4,25,1018
4,26,1047
4,27,1078
4,28,1114
4,29,1050
4,30,1021
4,31,1035
4,32,1006
4,33,986
4,34,1053
4,35,1077
4,36,1084
4,37,1034
4,38,999
4,39,998
4,40,1022
4,41,1063
4,42,1049
4,43,1035
4,44,1045
4,45,1061
4,46,1100
4,47,1109
4,48,1061
4,49,948
4,50,826
4,51,802
4,52,973
4,53,1030
4,54,1026
4,55,1038
4,56,977
4,57,874
4,58,912
4,59,960
4,60,969
4,61,953
4,62,849
4,63,784
4,64,734
4,65,696
4,66,650
4,67,560
4,68,469
4,69,426
4,70,376
4,71,403
4,72,417
4,73,375
4,74,398
4,75,258
4,76,229
4,77,328
4,78,377
4,79,431
4,80,488
4,81,541
4,82,594
4,83,664
4,84,704
4,85,678
4,86,620
4,87,577
4,88,532
4,89,498
4,90,486
4,91,490
4,92,557
4,93,631
4,94,666
4,95,710
4,96,804
4,97,819
4,98,755
4,99,712
4,100,724
4,101,724
4,102,692
4,103,646
4,104,553
4,105,494
4,106,470
4,107,434
4,108,396
4,109,314
