x,y,elevation
0,0,242
0,1,243
0,2,231
0,3,213
0,4,199
0,5,240
0,6,272
0,7,234
0,8,171
0,9,152
0,10,147
0,11,134
0,12,129
0,13,123
0,14,115
0,15,113
0,16,120
0,17,122
0,18,119
0,19,111
0,20,106
0,21,107
0,22,106
0,23,107
0,24,106
0,25,107
0,26,98
0,27,90
0,28,94
0,29,102
0,30,101
0,31,94
0,32,90
0,33,91
0,34,92
0,35,85
0,36,80
0,37,88
0,38,88
0,39,81
0,40,78
0,41,85
0,42,81
0,43,73
0,44,66
0,45,63
0,46,64
0,47,64
0,48,73
0,49,74
0,50,74
0,51,73
0,52,73
0,53,73
0,54,75
0,55,77
0,56,71
0,57,67
0,58,56
0,59,53
0,60,61
0,61,59
0,62,54
0,63,52
0,64,51
0,65,55
0,66,58
0,67,54
0,68,59
0,69,62
0,70,63
0,71,65
0,72,63
0,73,60
0,74,58
0,75,59
0,76,60
0,77,62
0,78,62
0,79,67
0,80,70
0,81,73
0,82,76
0,83,79
0,84,84
0,85,89
0,86,90
0,87,91
0,88,95
0,89,99
0,90,104
0,91,101
0,92,105
0,93,109
0,94,113
0,95,110
0,96,118
0,97,123
0,98,126
0,99,127
0,100,128
0,101,132
0,102,137
0,103,122
0,104,116
0,105,109
0,106,96
0,107,83
0,108,68
0,109,60
0,110,56
0,111,53
0,112,60
0,113,60
0,114,64
0,115,60
0,116,51
0,117,61
0,118,68
0,119,73
0,120,81
0,121,84
0,122,87
0,123,94
0,124,88
0,125,86
0,126,89
0,127,79
1,0,251
1,1,258
1,2,224
1,3,212
1,4,194
1,5,214
1,6,239
1,7,184
1,8,160
1,9,158
1,10,144
1,11,133
1,12,131
1,13,115
1,14,111
1,15,131
1,16,131
1,17,129
1,18,121
1,19,116
1,20,116
1,21,117
1,22,120
1,23,121
1,24,123
1,25,119
1,26,101
1,27,91
1,28,92
1,29,91
1,30,93
1,31,91
1,32,84
1,33,83
1,34,88
1,35,93
1,36,79
1,37,85
1,38,82
1,39,75
1,40,80
1,41,80
1,42,78
1,43,69
1,44,66
1,45,65
1,46,66
1,47,65
1,48,74
1,49,80
1,50,77
1,51,77
1,52,73
1,53,72
1,54,74
1,55,73
1,56,67
1,57,60
1,58,54
1,59,54
1,60,59
1,61,60
1,62,57
1,63,53
1,64,54
1,65,54
1,66,58
1,67,58
1,68,59
1,69,62
1,70,64
1,71,65
1,72,67
1,73,65
1,74,62
1,75,63
1,76,61
1,77,62
1,78,64
1,79,67
1,80,71
1,81,72
1,82,75
1,83,77
1,84,82
1,85,88
1,86,92
1,87,94
1,88,98
1,89,100
1,90,106
1,91,108
1,92,112
1,93,112
1,94,110
1,95,109
1,96,121
1,97,125
1,98,126
1,99,130
1,100,130
1,101,133
1,102,132
1,103,127
1,104,118
1,105,114
1,106,104
1,107,105
1,108,91
1,109,66
1,110,58
1,111,54
1,112,60
1,113,60
1,114,61
1,115,55
1,116,52
1,117,69
1,118,75
1,119,76
1,120,81
1,121,85
1,122,88
1,123,89
1,124,83
1,125,79
1,126,81
1,127,87
2,0,215
2,1,218
2,2,204
2,3,202
2,4,190
2,5,185
2,6,191
2,7,161
2,8,150
2,9,157
2,10,147
2,11,142
2,12,142
2,13,119
2,14,110
2,15,127
2,16,139
2,17,134
2,18,128
2,19,127
2,20,132
2,21,141
2,22,148
2,23,153
2,24,145
2,25,120
2,26,108
2,27,93
2,28,91
2,29,91
2,30,87
2,31,89
2,32,80
2,33,77
2,34,82
2,35,84
2,36,79
2,37,83
2,38,79
2,39,73
2,40,77
2,41,75
2,42,71
2,43,66
2,44,68
2,45,67
2,46,66
2,47,65
2,48,73
2,49,80
2,50,79
2,51,79
2,52,74
2,53,73
2,54,78
2,55,75
2,56,68
2,57,60
2,58,55
2,59,56
2,60,59
2,61,58
2,62,56
2,63,55
2,64,59
2,65,56
2,66,62
2,67,61
2,68,62
2,69,65
2,70,66
2,71,67
2,72,69
2,73,68
2,74,65
2,75,67
2,76,66
2,77,62
2,78,67
2,79,69
2,80,73
2,81,75
2,82,75
2,83,77
2,84,83
2,85,90
2,86,91
2,87,93
2,88,98
2,89,98
2,90,103
2,91,107
2,92,112
2,93,115
2,94,111
2,95,110
2,96,118
2,97,121
2,98,119
2,99,122
2,100,130
2,101,129
2,102,126
2,103,121
2,104,118
2,105,112
2,106,104
2,107,98
2,108,90
2,109,67
2,110,59
2,111,51
2,112,52
2,113,53
2,114,55
2,115,51
2,116,59
2,117,71
2,118,82
2,119,82
2,120,71
2,121,73
2,122,83
2,123,90
2,124,87
2,125,76
2,126,73
2,127,83
3,0,206
3,1,185
3,2,177
3,3,182
3,4,184
3,5,175
3,6,167
3,7,165
3,8,137
3,9,140
3,10,142
3,11,145
3,12,141
3,13,118
3,14,98
3,15,108
3,16,137
3,17,145
3,18,151
3,19,157
3,20,165
3,21,182
3,22,186
3,23,179
3,24,147
3,25,121
3,26,119
3,27,94
3,28,83
3,29,83
3,30,79
