x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,11,4,1.9,0.9,0.2,0.3,0.1,1.6,0.3,1.2,181.5,1
0,12,2,0.9,0.4,0.1,0.1,0,0.8,0.1,0.6,90.8,1
0,13,8,3.5,1.4,0.2,0,0.4,3.5,0,3.1,363.5,1
0,14,9,3.9,1.6,0.2,0,0.5,3.9,0,3.5,408.9,1
0,78,6,2.5,0.7,0.2,0.2,0,2.3,1.2,1.6,225.9,1
0,79,5,2.1,0.6,0.2,0.2,0,1.9,1,1.3,188.3,1
0,105,3,1.4,0.7,0.1,0.1,0,1.3,0.4,1,141.4,1
0,106,2,1,0.4,0,0.1,0,0.9,0.2,0.7,94.2,1
0,184,2,0.7,0,0.1,0.1,0.1,0.6,0.1,0.6,83.3,1
0,185,3,1.1,0.1,0.1,0.1,0.1,1,0.1,1,125,1
0,203,6,3,0.8,0,0.3,0.3,2.7,0.3,2.2,344.1,1
0,204,9,4.5,1.3,0,0.5,0.5,4,0.5,3.3,516.2,1
0,205,1,0.5,0.1,0,0.1,0.1,0.4,0.1,0.4,57.4,1
0,206,2,1,0.3,0,0.1,0.1,0.9,0.1,0.7,114.7,1
0,208,6,2.5,0.4,0.1,0.1,0.4,2.4,0.3,2.3,312.6,1
0,209,29,11,1,1,0,0,11,0,11,1233,0
0,210,81,32,9,3,6,3,26,1,26,3220,0
0,211,41,14,4,2,0,0,14,0,13,1487,0
0,219,7,2.4,0.3,0.3,0.7,0.1,1.7,0.1,2.1,338.3,1
0,222,2,0.7,0.1,0.1,0.2,0,0.5,0,0.6,96.6,1
0,225,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,52.6,1
0,228,1,0.5,0.1,0,0,0,0.5,0,0.4,55.9,1
0,234,5,1.7,0.2,0.2,0.1,0.3,1.6,0,1.4,232.3,1
0,236,7,2.4,0.3,0.3,0.1,0.4,2.3,0,2,325.3,1
0,238,5,1.7,0.1,0.2,0,0,1.7,0.1,1.4,266.9,1
0,240,6,2.1,0.2,0.2,0,0,2.1,0.1,1.6,320.3,1
0,250,2,1,0.3,0,0,0.1,1,0.1,0.9,114.2,1
0,251,2,1,0.3,0,0,0.1,1,0.1,0.9,114.2,1
0,253,4,2,0.6,0,0,0.2,2,0.3,1.9,228.4,1
0,254,2,1,0.3,0,0,0.1,1,0.1,0.9,114.2,1
0,255,3,1.5,0.5,0,0,0.1,1.5,0.2,1.4,171.3,1
1,10,4,1.9,0.9,0.2,0.3,0.1,1.6,0.3,1.2,181.5,1
1,11,6,2.8,1.3,0.3,0.4,0.1,2.4,0.4,1.9,272.3,1
1,12,18,8.5,3.9,1,1.3,0.3,7.2,1.3,5.6,816.9,1
1,13,28,12,3,1,9,1,3,4,6,857,0
1,14,27,11,4,1,2,1,9,1,7,1071,0
1,15,1,0.4,0.2,0,0,0.1,0.4,0,0.4,45.4,1
1,16,2,0.9,0.4,0.1,0,0.1,0.9,0,0.8,90.9,1
1,86,2,0.8,0.2,0.1,0.1,0,0.7,0.4,0.5,75.3,1
1,106,10,4.8,2.2,0.2,0.3,0,4.5,1.2,3.2,471.2,1
1,112,5,3,1.2,0,0.2,0,2.8,0.2,2.2,267,1
1,207,5,2.5,0.7,0,0.3,0.3,2.2,0.3,1.9,286.8,1
1,209,2,0.8,0.1,0,0,0.1,0.8,0.1,0.8,104.2,1
1,210,46,17,4,1,0,1,17,0,16,1695,0
1,211,17,7.2,1,0.2,0.4,1,6.8,0.8,6.6,885.6,1
1,212,2,0.8,0.1,0,0,0.1,0.8,0.1,0.8,104.2,1
1,213,6,2.1,0.3,0.2,0.1,0.1,2,0.2,1.8,294.6,1
1,221,4,1.4,0.2,0.2,0.4,0.1,1,0.1,1.2,193.3,1
1,222,2,0.7,0.1,0.1,0.2,0,0.5,0,0.6,96.6,1
1,227,4,1.5,0.4,0.1,0,0.3,1.5,0.3,1.3,210.5,1
1,237,4,1.4,0.2,0.2,0.1,0.2,1.3,0,1.1,185.9,1
1,238,11,3.8,0.3,0.5,0,0,3.8,0.2,3,587.2,1
1,239,4,1.4,0.1,0.2,0,0,1.4,0.1,1.1,213.5,1
1,241,2,0.7,0.1,0.1,0,0,0.7,0,0.5,106.8,1
1,250,4,2,0.6,0,0,0.2,2,0.3,1.9,228.4,1
1,251,1,0.5,0.2,0,0,0,0.5,0.1,0.5,57.1,1
1,255,2,1,0.3,0,0,0.1,1,0.1,0.9,114.2,1
2,12,17,8,3.7,0.9,1.2,0.3,6.8,1.2,5.3,771.6,1
2,13,5,2.2,0.9,0.1,0,0.3,2.2,0,1.9,227.2,1
2,14,5,2.2,0.9,0.1,0,0.3,2.2,0,1.9,227.2,1
