x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,7,4,1.7,0.5,0.1,0,0.1,1.7,0.1,1.3,234.2,1
0,8,2,0.8,0.2,0,0,0,0.8,0,0.6,117.1,1
0,12,2,0.9,0.2,0.1,0.1,0.1,0.8,0.1,0.3,120.1,1
0,13,5,2.3,0.6,0.1,0.2,0.1,2.1,0.1,0.7,300.2,1
0,24,6,2.4,0.6,0.4,0.4,0,2,0.2,1.4,352.2,1
0,59,2,1.1,0.4,0,0,0,1.1,0.1,0.9,152,1
0,63,9,3.2,0.4,0.4,0,0.3,3.2,0.3,2.8,421.4,1
0,66,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.6,93.6,1
0,67,6,2.2,0.3,0.3,0,0.2,2.2,0.2,1.9,280.9,1
0,68,4,1.4,0.2,0.2,0,0.1,1.4,0.1,1.2,187.3,1
0,71,2,1.2,0.4,0,0,0.3,1.2,0.1,1.2,146.3,1
0,75,2,1.2,0.4,0,0,0.3,1.2,0.1,1.2,146.3,1
0,79,1,0.6,0.2,0,0,0.2,0.6,0.1,0.6,73.2,1
0,81,4,1.3,0.2,0.2,0,0,1.3,0.1,1.1,161.4,1
0,88,8,2.6,0.5,0.5,0,0,2.6,0.2,2.2,322.9,1
0,89,4,1.3,0.2,0.2,0,0,1.3,0.1,1.1,161.4,1
0,92,1,0.4,0.1,0.1,0,0,0.4,0,0.3,51,1
0,96,7,2.6,0.5,0.4,0,0.1,2.6,0.1,2.2,357.2,1
0,99,3,1.1,0.2,0.2,0,0,1.1,0,0.9,153.1,1
0,104,5,2.1,0.5,0.2,0,0.1,2.1,0.2,2,230.6,1
0,124,15,5.1,0.8,0.6,0,0,5.1,0.3,4.5,622.9,1
0,126,17.5,6.6,1.3,0.2,0,0.9,6.6,0.4,4.4,711.1,1
0,127,24.5,9.3,1.9,0.3,0,1.2,9.3,0.6,6.2,995.5,1
0,129,1,0.4,0.1,0,0,0.1,0.4,0,0.3,40.6,1
0,130,7,2.7,0.5,0.3,0,0,2.7,0,2.7,328.7,1
0,136,7,2.5,0.2,0.2,0,0,2.5,0,2.5,351,1
0,139,2,0.7,0.1,0.1,0,0,0.7,0,0.7,100.3,1
0,141,4,1.3,0.1,0.1,0,0,1.3,0.4,0.9,149.9,1
0,143,8,2.7,0.2,0.2,0,0,2.7,0.8,1.7,299.8,1
0,144,2,0.7,0,0,0,0,0.7,0.2,0.4,75,1
0,145,6,2.3,0.8,0.4,0,0.2,2.3,0.2,2.1,258.6,1
0,157,5,2.2,0.4,0,0,0,2.2,0.1,2.2,240.8,1
0,161,15,5.6,1.3,0.6,0.5,0.4,5.1,1.1,4.1,549.2,1
0,162,2,0.8,0.2,0.1,0.1,0,0.7,0.2,0.6,73.2,1
0,167,8,3.5,1.2,0.2,0,0.2,3.5,0.6,3,431.5,1
0,168,1,0.4,0.1,0,0,0,0.4,0.1,0.4,53.9,1
0,169,2,0.9,0.3,0.1,0,0.1,0.9,0.2,0.7,107.9,1
0,170,5,2.2,1,0,0,0.1,2.2,0.6,1.9,225.6,1
0,177,6.5,2.9,0.8,0,0.4,0.5,2.5,0,2.2,385.3,1
0,180,5,2.2,0.5,0.1,0,0.1,2.2,0.2,1.8,251.8,1
0,187,4,1.6,0.4,0.1,0,0.1,1.6,0.1,1.4,189.9,1
0,188,8,3.1,0.7,0.3,0,0.1,3.1,0.3,2.7,379.7,1
0,189,7,2.8,0.6,0.2,0,0.1,2.8,0.2,2.4,332.2,1
0,190,6,2.5,0.9,0.3,0,0.2,2.5,0.2,2.3,256.2,1
0,203,1,0.4,0.1,0,0,0,0.4,0,0.3,40.8,1
0,204,4,1.7,0.5,0.1,0,0.2,1.7,0,1.3,163.3,1
0,229,4,1.9,0.4,0,0,0,1.9,0.4,1.9,209.2,1
0,230,4,2,0.7,0,0.3,0.1,1.7,0.1,1.5,204.6,1
0,231,1,0.5,0.2,0,0.1,0,0.4,0,0.4,51.1,1
0,232,10,4.9,1.8,0,0.8,0.2,4.1,0.2,3.9,511.5,1
0,233,21,10.3,3.7,0,1.7,0.5,8.6,0.5,8.1,1074.1,1
0,234,33,17,3,0,0,0,17,1,16,1795,0
0,235,7,3.2,1.3,0.3,0.2,0.2,3,0.6,2.7,356.4,1
