x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,2,7,3.2,1.2,0.3,0.6,0.3,2.6,0.4,2.2,264.7,1
0,3,5,2.3,0.8,0.2,0.4,0.2,1.9,0.3,1.6,189.1,1
0,4,41,17,5,3,8,4,9,6,1,1110,0
0,5,23,9.2,1.9,0.1,0.1,0.4,9.1,0.9,8.6,1034.6,1
0,6,10,4,0.8,0,0,0.2,4,0.4,3.7,449.8,1
0,7,35,13,2,2,0,2,13,2,11,1400,0
0,8,95,39,14,3,14,4,25,2,30,3603,0
0,9,35,14,3,0,0,2,14,1,14,1661,0
0,10,12,5.3,0.9,0.3,0,0.4,5.3,0.7,4.9,697.5,1
0,11,14,6.2,1.1,0.3,0,0.5,6.2,0.8,5.8,813.7,1
0,12,3,1.3,0.2,0.1,0,0.1,1.3,0.2,1.2,174.4,1
0,46,15,6.7,2.1,0.5,0,0.2,6.7,0.5,4.4,810.7,1
0,47,3,1.3,0.4,0.1,0,0,1.3,0.1,0.9,162.1,1
0,49,6,2.7,0.8,0.2,0,0.1,2.7,0.2,1.8,324.3,1
0,50,8,3.6,0.9,0,0.4,0.2,3.2,0.7,2,468.5,1
0,52,3,1.4,0.3,0,0.2,0.1,1.2,0.3,0.8,175.7,1
0,54,2,0.9,0.2,0,0.1,0.1,0.8,0.2,0.5,117.1,1
0,57,7,3.1,1,0,0.4,0.5,2.7,0.5,1.5,334.6,1
0,59,1,0.4,0.1,0,0,0.1,0.4,0.1,0.2,47.8,1
0,60,1,0.5,0.2,0.1,0.1,0,0.4,0.1,0.3,52.5,1
0,61,2,1,0.5,0.1,0.2,0.1,0.8,0.2,0.7,105.1,1
0,66,9,3.6,1.8,0.5,1.1,0.4,2.5,0.9,2.2,383.6,1
0,68,5,2,1,0.3,0.6,0.2,1.4,0.5,1.2,213.1,1
0,69,7,2.8,1.4,0.4,0.8,0.3,2,0.7,1.7,298.3,1
0,71,6,2.7,1.1,0.3,0.4,0,2.3,0.7,1.4,301.5,1
0,72,4,1.8,0.7,0.2,0.3,0,1.5,0.5,0.9,201,1
0,75,9,3.8,1.5,0.4,0.8,0.2,3,0.6,2.5,381.1,1
0,76,23,12,5,0,4,1,8,3,9,1155,0
0,77,4,1.7,0.7,0.2,0.3,0.1,1.4,0.3,1.1,169.4,1
0,80,2,0.9,0.3,0.1,0,0,0.9,0.3,0.8,132.7,1
0,86,31,14,4.5,0.7,2.6,1.3,11.4,1.5,9.1,1594.6,1
0,87,19,8.6,2.8,0.4,1.6,0.8,7,0.9,5.6,977.4,1
0,88,3,1.4,0.4,0.1,0.3,0.1,1.1,0.1,0.9,154.3,1
0,90,2,0.9,0.2,0.1,0,0.1,0.9,0.2,0.8,103.6,1
0,91,3,1.4,0.3,0.1,0.1,0.1,1.3,0.3,1.2,155.4,1
0,97,2,0.8,0.1,0.1,0,0.2,0.8,0.1,0.5,102.8,1
0,99,5,2.1,0.4,0.2,0,0.5,2.1,0.3,1.4,257,1
0,106,1,0.4,0.1,0,0,0,0.4,0.1,0.3,40.2,1
0,112,1,0.6,0.2,0,0,0.1,0.6,0,0.4,48.2,1
0,114,15,8.2,3,0,0,1.5,8.2,0.8,6,723,1
0,115,9,2.9,0.3,0.8,0,0.3,2.9,0.3,2.4,375.4,1
0,148,1,0.5,0.2,0,0,0.1,0.5,0.2,0.4,49,1
1,2,4,1.8,0.7,0.2,0.3,0.2,1.5,0.2,1.2,151.2,1
1,3,5,2.3,0.8,0.2,0.4,0.2,1.9,0.3,1.6,189.1,1
1,4,231.5,118,54,5,34,17,84,30,72,9212.1,0
1,5,87.5,46,22,1,18,5,28,6,20,3504,0
1,6,35,15,2,0,2,0,13,4,11,1401,0
1,7,22,8.8,1.8,0.1,0.1,0.4,8.7,0.8,8.2,989.6,1
1,8,24.5,9.8,2,0.1,0.1,0.5,9.7,0.9,9.1,1102.1,1
1,9,21,8.4,1.7,0.1,0.1,0.4,8.3,0.8,7.8,944.6,1
1,11,2,0.9,0.2,0,0,0.1,0.9,0.1,0.8,116.2,1
1,13,2,0.9,0.2,0,0,0.1,0.9,0.1,0.8,116.2,1
1,15,5,2,0.5,0.1,0,0.1,2,0.3,1.7,246.7,1
1,45,5,2.2,0.7,0.2,0,0.1,2.2,0.2,1.5,270.2,1
1,46,83.5,45,23,2,16,7,29,9,17,3722,0
1,47,19,11,4,0,5,2,6,2,6,1148,0
1,48,25.5,11.3,3.5,0.8,0,0.3,11.3,0.8,7.6,1378.2,1
1,50,4,1.8,0.5,0,0.2,0.1,1.6,0.3,1,234.3,1
1,52,2,0.9,0.2,0,0.1,0.1,0.8,0.2,0.5,117.1,1
1,53,1,0.5,0.1,0,0.1,0,0.4,0.1,0.3,58.6,1
1,54,2,0.9,0.2,0,0.1,0.1,0.8,0.2,0.5,117.1,1
1,62,4.5,2.3,1,0.2,0.5,0.1,1.8,0.3,1.5,236.4,1
1,64,2,1,0.5,0.1,0.2,0.1,0.8,0.2,0.7,105.1,1
1,66,1,0.4,0.2,0.1,0.1,0,0.3,0.1,0.2,42.6,1
1,69,3,1.2,0.6,0.2,0.4,0.1,0.8,0.3,0.7,127.9,1
1,70,8,3.6,1.5,0.4,0.5,0,3.1,0.9,1.8,402,1
1,71,2,0.9,0.4,0.1,0.1,0,0.8,0.2,0.5,100.5,1
1,76,19,8.1,3.2,0.8,1.6,0.4,6.5,1.2,5.3,804.5,1
1,80,8,3.7,1.2,0.3,0,0,3.7,1.2,3.1,530.8,1
1,84,1,0.5,0.2,0,0,0,0.5,0.2,0.4,66.3,1
1,85,1,0.5,0.1,0,0.1,0,0.4,0,0.3,51.4,1
1,86,7,3.2,1,0.2,0.6,0.3,2.6,0.3,2,360.1,1
1,87,11,5,1.6,0.3,0.9,0.5,4.1,0.5,3.2,565.8,1
1,92,2,0.9,0.2,0.1,0,0.1,0.9,0.2,0.8,103.6,1
1,95,2,0.8,0.1,0.1,0,0.2,0.8,0.1,0.5,102.8,1
1,100,2,0.8,0.2,0,0,0.1,0.8,0.1,0.6,80.4,1
1,115,32.5,11,2,2,1,3,10,2,0,892,0
1,247,4,2.3,1,0,0.7,0,1.6,0.6,0.8,149.8,1
2,1,1,0.5,0.2,0,0.1,0,0.4,0.1,0.3,37.8,1
2,3,28,15,6,0,4,4,11,1,8,1251,0
2,4,376.5,181,70,7,74,30,107,35,93,14189,0
2,5,78,33,13,2,2,4,31,5,20,2801.1,0
2,6,61,26,7,2,0,2,26,1,22,2504,0
2,7,20.5,8.2,1.7,0.1,0.1,0.4,8.1,0.8,7.6,922.2,1
2,8,66,27,8,0,0,2,27,1,26,2976,0
