x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,92,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,48.2,1
0,93,19,8.8,1.9,0.5,0,0,8.8,1.5,7.3,884.7,1
0,107,2.5,0.9,0.1,0.1,0,0.1,0.9,0.2,0.8,110.2,1
0,141,6,2.1,0.6,0.5,0,0,2.1,0.5,1.8,283.8,1
0,142,37,13.1,3.9,3.1,0,0,13.1,3.1,10.8,1749.8,1
0,143,27,11,3,1,2,0,9,1,10,1242,0
0,144,19,6.2,1.8,1.3,0,0,6.2,0.9,4.9,808.2,1
0,152,1,0.4,0.2,0.1,0,0,0.4,0.1,0.4,66.6,1
0,161,1,0.4,0.2,0.1,0,0,0.4,0.1,0.4,66.6,1
0,165,4,1.7,0.8,0.2,0,0,1.7,0.3,1.4,266.4,1
0,166,1,0.4,0.2,0.1,0,0,0.4,0.1,0.4,66.6,1
0,238,16,5.9,1.2,0.5,0,0.4,5.9,0.3,5.5,752.3,1
0,239,24.5,9,1.9,0.8,0,0.6,9,0.4,8.4,1152,1
0,251,27.5,11.6,2.9,0,0,1.2,11.6,1.2,8.1,1218.1,1
0,252,72,29,6,2,3,4,26,2,19,3297,0
1,72,1,0.5,0.2,0,0,0,0.5,0,0.5,58,1
1,73,13,7.4,4.1,0.3,0,0.6,7.4,0.6,5.3,791.8,1
1,79,1,0.4,0.1,0.1,0,0,0.4,0.1,0.3,44.8,1
1,93,10,4.6,1,0.3,0,0,4.6,0.8,3.8,465.6,1
1,141,1,0.4,0.1,0.1,0,0,0.4,0.1,0.3,47.3,1
1,142,4,1.4,0.4,0.3,0,0,1.4,0.3,1.2,189.2,1
1,143,36,14,3,0,0,0,14,1,12,1597,0
1,225,9,3.3,0.6,0.3,0,0,3.3,0.6,3,421.7,1
1,226,5,1.9,0.3,0.2,0,0,1.9,0.3,1.7,234.3,1
1,237,42,19,5,0,0,1,19,1,18,2158,0
1,238,22,8.1,1.7,0.8,0,0.6,8.1,0.4,7.6,1034.5,1
1,239,23,8.5,1.8,0.8,0,0.6,8.5,0.4,7.9,1081.5,1
1,251,4,1.7,0.4,0,0,0.2,1.7,0.2,1.2,177.2,1
1,252,35,13,2,1,0,2,13,1,12,1758,0
2,72,5,2.5,1.1,0,0,0,2.5,0.2,2.5,290,1
2,73,30,17,9.5,0.7,0,1.4,17,1.4,12.3,1827.3,1
2,74,1,0.6,0.3,0,0,0,0.6,0,0.4,60.9,1
2,79,3,1.1,0.4,0.2,0,0.1,1.1,0.2,0.8,134.4,1
2,93,5,2.3,0.5,0.1,0,0,2.3,0.4,1.9,232.8,1
2,95,3,1.4,0.3,0.1,0,0,1.4,0.2,1.2,139.7,1
2,143,119,56,24,4,12,7,44,16,23,4891,0
2,152,2,0.8,0.4,0.1,0,0,0.8,0.2,0.7,133.2,1
2,226,10,3.7,0.6,0.4,0,0,3.7,0.6,3.4,468.6,1
2,227,2,0.7,0.1,0.1,0,0,0.7,0.1,0.7,93.7,1
2,228,27,11.2,1.9,0,0,0.9,11.2,0,10.2,1169.4,1
2,229,2,0.8,0.1,0,0,0.1,0.8,0,0.8,86.6,1
2,237,33.5,14,1,0,0,1,14,0,12,1439,0
2,238,49,19,3,2,0,1,19,0,13,2579,0
2,239,3.5,1.3,0.3,0.1,0,0.1,1.3,0.1,1.2,164.6,1
3,73,10,5,2.2,0,0,0,5,0.3,5,580,1
3,74,11,5.5,2.4,0,0,0,5.5,0.3,5.5,638,1
3,78,7,2.6,0.9,0.5,0,0.2,2.6,0.6,1.9,313.7,1
3,79,27,10.2,3.3,1.8,0,0.7,10.2,2.2,7.3,1209.9,1
3,142,3,1.4,0.1,0,0,0.3,1.4,0,1.3,149,1
3,143,23,10.7,0.8,0,0,2.5,10.7,0,9.9,1142.6,1
3,152,1,0.4,0.2,0.1,0,0,0.4,0.1,0.4,66.6,1
3,228,2,0.8,0.2,0.1,0,0.2,0.8,0.1,0.8,104.8,1
3,229,11,4.5,1,0.3,0,1,4.5,0.7,4.5,576.1,1
3,230,9,3.7,0.8,0.3,0,0.8,3.7,0.6,3.7,471.4,1
3,231,4,1.6,0.4,0.1,0,0.4,1.6,0.2,1.6,209.5,1
3,238,22,8.5,2.5,0.4,0,0,8.5,0,8,1026,1
4,3,1,0.5,0.1,0,0,0,0.5,0,0.4,50.3,1
4,74,3,1.5,0.7,0,0,0,1.5,0.1,1.5,174,1
4,79,20,7.6,2.4,1.4,0,0.5,7.6,1.6,5.4,896.2,1
4,80,31,12,5,1,0,0,12,4,8,1367,0
4,142,2,0.9,0.1,0,0,0.2,0.9,0,0.9,99.4,1
4,158,1,0.4,0.2,0.1,0,0,0.4,0.1,0.4,66.6,1
4,185,3,1.3,0.4,0,0,0.1,1.3,0.1,1.2,187.2,1
4,232,2,0.8,0.2,0.1,0,0.2,0.8,0.1,0.8,104.8,1
4,250,13,5,0.6,0.2,0,0.2,5,0.4,5,561.9,1
4,251,19,7.4,0.9,0.3,0,0.3,7.4,0.6,7.4,821.3,1
4,252,70,22,1,2,0,1,22,3,6,2368,0
5,78,2,0.8,0.2,0.1,0,0.1,0.8,0.2,0.5,89.6,1
5,79,14,5.3,1.7,0.9,0,0.4,5.3,1.1,3.8,627.4,1
5,80,43,17,3,1,0,0,17,2,16,1724,0
5,157,1,0.4,0.2,0.1,0,0,0.4,0.1,0.4,66.6,1
5,158,5,2.1,1,0.3,0,0,2.1,0.4,1.8,333.1,1
5,159,3,1.2,0.6,0.2,0,0,1.2,0.2,1.1,199.8,1
5,188,2,0.9,0.3,0,0,0,0.9,0.1,0.8,97.7,1
5,249,2,0.8,0.1,0,0,0,0.8,0.1,0.8,86.4,1
5,250,43,18,3,1,0,1,18,0,18,1779,0
5,251,93.5,33,3,4,0,2,33,2,30,3567,0
5,252,78,28,3,2,0,2,28,0,26,2804,0
5,253,15,6,0,0,0,0.9,6,0,4.3,594.9,1
6,189,20,8.8,3.2,0,0,0,8.8,1.2,7.6,977.2,1
6,190,9,4,1.4,0,0,0,4,0.5,3.4,439.7,1
6,235,4,1.4,0.2,0.3,0.1,0.2,1.3,0,1.2,153.9,1
6,236,73.5,28,6,3,0,3,28,2,24,3664,0
6,237,22,7.5,1.1,1.6,0.5,1.1,7,0,6.4,846.2,1
6,238,11,4.2,1.3,0.2,0,0,4.2,0,4,513,1
