x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,31.5,11.5,1.7,1.4,0,0.3,11.5,0.3,10.6,1482.4,1
0,1,9,3.3,0.5,0.4,0,0.1,3.3,0.1,3,423.5,1
0,55,6,2.1,0.1,0.1,0,0.1,2.1,0.2,1.9,236.5,1
0,60,3,1.1,0.3,0.1,0,0.1,1.1,0.1,1.1,134.6,1
0,69,13,4.4,0.7,0.4,0,0.2,4.4,0.4,4.2,523.5,1
0,70,19,6.4,1,0.5,0,0.3,6.4,0.5,6.2,765.1,1
0,87,2,0.8,0.2,0.1,0.1,0,0.7,0.2,0.6,77.3,1
0,127,6,2.6,0.4,0.1,0,0.1,2.6,0.1,2.5,286.9,1
0,147,3,1.6,0.8,0.1,0.2,0.2,1.4,0,1.2,158.8,1
0,164,6,2.7,1.1,0.3,0.4,0.3,2.3,0.8,2,253.9,1
0,169,3,1.3,0.5,0.1,0.1,0.1,1.2,0.2,1.1,116.2,1
0,175,15,6.3,1.9,0.6,0.7,0.1,5.6,0,5.7,650.4,1
0,176,140,61,16,3,1,2,60,2,59,5381,0
0,177,126.5,51,13,1,0,3,51,2,50,4243,0
0,178,6,2.6,0.4,0.2,0.7,0.6,1.9,0,2.1,314.2,1
0,183,6,3.7,1.9,0,2.5,0.4,1.2,0.2,2.1,394.9,1
0,184,29,14,3,0,0,1,14,0,12,1571,0
0,185,5,3.1,1.6,0,2.1,0.3,1,0.1,1.8,329.1,1
0,190,3,1.5,0.6,0,0,0.1,1.5,0,1.3,167.8,1
0,191,105.5,43,8,2,0,3,43,2,35,4113,0
0,192,85,38,9,2,0,1,38,0,35,2932,0
0,193,33,14,5,1,0,0,14,0,13,2048,0
0,194,92,43,14,2,0,2,43,2,42,4724,0
0,195,27,15,4,0,0,0,15,0,15,1910,0
0,196,16,7.4,2,0.3,1.8,1,5.6,0.8,5.4,893.7,1
0,197,84,37,12,3,0,0,37,2,35,4412,0
0,198,35.5,13,1,2,0,1,13,0,13,1339,0
0,199,33,11,0,2,0,1,11,0,11,1296,0
0,200,195.5,100,39,3,77,7,23,5,86,8408,0
0,201,13,6.3,2.8,0.6,0.6,0.2,5.7,0.2,5.6,661.7,1
0,202,5,2.4,1.1,0.2,0.2,0.1,2.2,0.1,2.1,254.5,1
0,203,4,1.6,0.4,0.1,0.1,0,1.5,0,1.3,153,1
0,206,3,1.2,0.3,0.1,0.1,0,1.1,0,1,114.8,1
0,207,129,54,13,2,1,2,53,1,48,5662,0
