x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
0,0,0,24,0,0,0,0,0,0,24
0,1,0,25,0,7,0,0,0,0,18
0,2,0,22,0,1,0,0,0,0,21
0,3,0,17,0,1,0,0,0,0,16
0,4,0,20,0,0,0,0,0,0,20
0,5,0,19,0,0,0,0,0,0,19
0,6,0,25,0,0,0,0,0,0,25
0,7,0,21,0,2,0,0,0,0,19
0,8,0,25,0,4,0,0,0,0,21
0,9,0,22,0,0,0,0,0,0,22
0,10,0,18,0,1,0,0,0,0,17
0,11,0,25,0,0,0,0,0,0,25
0,12,0,24,0,5,2,0,0,0,17
0,13,0,25,0,1,0,0,0,0,24
0,14,0,25,0,0,0,0,0,0,25
0,15,0,25,0,1,0,0,0,0,24
0,16,0,25,0,0,0,0,0,0,25
0,17,0,24,0,1,0,0,0,0,23
0,18,0,11,0,1,0,0,0,0,10
0,31,0,9,0,0,0,0,0,0,9
0,32,0,23,0,0,0,0,0,0,23
0,33,0,24,0,1,0,0,0,0,23
0,34,0,24,0,2,0,0,0,0,22
0,35,0,23,0,0,0,0,0,0,23
0,36,0,13,0,0,0,0,0,0,13
0,37,0,15,0,0,0,0,0,0,15
0,38,0,16,0,0,0,0,0,0,16
0,39,0,17,0,1,0,0,0,0,16
0,40,0,8,0,0,0,0,0,0,8
0,41,0,16,0,0,0,0,0,0,16
0,42,0,19,0,0,0,0,0,0,19
0,43,0,16,0,0,0,0,0,0,16
0,44,0,21,0,3,0,0,0,0,18
0,45,0,17,0,0,0,0,0,0,17
0,46,0,16,0,0,0,0,0,0,16
0,47,0,8,0,0,0,0,0,0,8
0,48,0,3,0,0,0,0,0,0,3
0,49,0,3,0,0,0,0,0,0,3
0,50,0,11,0,0,0,0,0,0,11
0,51,0,14,0,2,0,0,0,0,12
0,52,0,18,0,3,0,0,0,0,15
0,53,0,2,0,0,0,0,0,0,2
0,54,0,2,0,0,0,0,0,0,2
0,55,0,10,0,0,0,0,0,0,10
0,56,0,16,0,3,0,0,0,0,13
0,57,0,8,0,0,0,0,0,0,8
0,58,0,4,0,0,0,0,0,0,4
0,59,0,8,0,0,0,0,0,0,8
0,60,0,13,0,0,0,0,0,0,13
0,61,0,14,0,0,0,0,0,0,14
0,62,0,13,0,0,0,0,0,0,13
0,63,0,6,0,0,0,0,0,0,6
0,65,0,1,0,0,0,0,0,0,1
0,67,0,13,0,2,0,0,0,0,11
0,68,0,4,0,0,0,0,0,0,4
0,69,0,1,0,0,0,0,0,0,1
0,70,0,1,0,0,0,0,0,0,1
0,71,0,2,0,0,0,0,0,0,2
0,72,0,1,0,0,0,0,0,0,1
0,73,0,1,0,0,0,0,0,0,1
0,76,0,1,0,0,0,0,0,0,1
0,78,0,6,0,0,0,0,0,0,6
0,79,0,9,0,0,0,0,0,0,9
0,81,0,5,0,0,0,0,0,0,5
0,82,0,1,0,0,0,0,0,0,1
0,83,0,2,0,0,0,0,0,0,2
0,84,0,1,0,0,0,0,0,0,1
0,85,0,1,0,0,0,0,0,0,1
0,88,0,1,0,0,0,0,0,0,1
0,90,0,3,0,0,0,0,0,0,3
0,96,0,2,0,0,0,0,0,0,2
0,97,0,2,0,0,0,0,0,0,2
0,98,0,1,0,0,0,0,0,0,1
0,100,0,1,0,0,0,0,0,0,1
0,103,0,1,0,0,0,0,0,0,1
0,104,0,1,0,0,0,0,0,0,1
0,105,0,1,0,0,0,0,0,0,1
0,106,0,1,0,0,0,0,0,0,1
0,109,0,1,0,0,0,0,0,0,1
0,110,0,1,0,0,0,0,0,0,1
0,111,0,1,0,0,0,0,0,0,1
0,115,0,1,0,0,0,0,0,0,1
0,116,0,1,0,0,0,0,0,0,1
0,122,0,2,0,0,0,0,0,0,2
0,124,0,6,0,0,0,0,0,0,6
0,125,0,5,0,0,0,0,0,0,5
0,126,0,21,0,2,0,0,0,0,19
0,127,0,10,0,1,0,0,0,0,9
1,0,0,22,0,1,0,0,0,0,21
1,1,0,24,0,6,0,0,7,0,11
1,2,0,25,0,4,0,0,0,0,21
1,3,0,18,0,3,0,0,0,0,15
1,4,0,20,0,0,0,0,0,0,20
1,5,0,12,0,0,0,0,0,0,12
1,6,0,25,0,1,0,0,0,0,24
1,7,0,18,0,1,0,0,0,0,17
1,8,0,24,0,5,0,0,4,0,15
1,9,0,24,0,2,0,0,1,0,21
1,10,0,22,0,1,0,0,0,0,21
1,11,0,25,0,3,0,0,0,0,22
1,12,0,25,0,3,0,0,0,0,22
1,13,0,23,0,2,0,0,0,0,21
1,14,0,22,0,0,0,0,0,0,22
1,15,0,21,0,0,0,0,0,0,21
1,16,0,24,0,0,0,0,0,0,24
1,17,0,25,0,0,0,0,0,0,25
1,18,0,23,0,0,0,0,0,0,23
1,19,0,4,0,0,0,0,0,0,4
1,31,0,6,0,0,0,0,0,0,6
1,32,0,21,0,0,0,0,0,0,21
1,33,0,23,0,4,0,0,7,0,12
1,34,0,21,0,0,0,0,0,0,21
1,35,0,22,0,0,0,0,0,0,22
1,36,0,4,0,0,0,0,0,0,4
1,37,0,13,0,0,0,0,0,0,13
1,38,0,12,0,2,0,0,0,0,10
1,39,0,14,0,0,0,0,0,0,14
1,40,1,24,0,1,0,0,0,0,22
1,41,1,16,0,0,0,0,0,0,15
1,42,0,8,0,0,0,0,0,0,8
1,43,0,12,0,1,0,0,0,0,11
1,44,0,15,0,0,0,0,0,0,15
1,45,0,20,0,1,0,0,0,0,19
1,46,0,4,0,0,0,0,0,0,4
1,47,0,1,0,0,0,0,0,0,1
1,48,0,3,0,0,0,0,0,0,3
1,49,0,22,0,3,0,0,0,0,19
1,50,0,17,0,1,0,0,0,0,16
1,51,0,6,0,0,0,0,0,0,6
1,52,0,2,0,0,0,0,0,0,2
1,54,0,15,0,1,0,0,0,0,14
1,55,0,22,0,6,6,0,0,0,10
1,56,0,17,0,5,0,0,0,0,12
1,57,0,15,0,3,0,0,0,0,12
1,58,0,16,0,1,0,0,0,0,15
1,59,0,15,0,0,0,0,0,0,15
1,60,0,11,0,2,0,0,0,0,9
1,61,0,5,0,0,0,0,0,0,5
1,62,0,6,0,0,0,0,0,0,6
1,63,0,1,0,0,0,0,0,0,1
1,64,0,1,0,0,0,0,0,0,1
1,65,0,5,0,0,0,0,0,0,5
1,66,0,14,0,2,0,0,0,0,12
1,67,0,2,0,0,0,0,0,0,2
1,71,0,2,0,0,0,0,0,0,2
1,72,0,2,0,0,0,0,0,0,2
1,76,0,3,0,0,0,0,0,0,3
1,78,0,10,0,0,0,0,0,0,10
1,79,0,3,0,0,0,0,0,0,3
1,83,0,5,0,0,0,0,0,0,5
1,84,0,13,0,0,0,0,0,0,13
1,85,0,2,0,0,0,0,0,0,2
1,86,0,2,0,0,0,0,0,0,2
1,87,0,1,0,0,0,0,0,0,1
1,88,0,4,0,0,0,0,0,0,4
1,89,0,6,0,0,0,0,0,0,6
1,90,0,16,0,4,0,0,0,0,12
1,98,0,1,0,0,0,0,0,0,1
1,99,0,5,0,0,0,0,0,0,5
1,100,0,2,0,0,0,0,0,0,2
1,101,0,1,0,0,0,0,0,0,1
1,103,0,1,0,0,0,0,0,0,1
1,106,0,1,0,0,0,0,0,0,1
1,107,0,8,0,0,0,0,0,0,8
1,110,0,2,0,0,0,0,0,0,2
1,117,0,1,0,0,0,0,0,0,1
1,125,0,3,0,0,0,0,0,0,3
1,126,0,19,0,4,0,0,0,0,15
1,127,0,5,0,0,0,0,0,0,5
2,0,0,21,0,5,3,0,0,0,13
2,1,0,24,0,7,0,1,1,1,14
2,2,0,25,0,6,0,4,0,1,14
2,3,0,24,0,3,0,0,0,0,21
2,4,0,24,0,2,0,0,0,0,22
2,5,0,20,0,3,0,0,0,0,17
2,6,0,24,0,0,0,0,0,0,24
2,7,0,23,0,3,0,0,0,0,20
2,8,0,23,0,1,0,0,0,0,22
2,9,0,23,0,1,0,0,0,0,22
2,10,0,20,0,1,0,0,0,0,19
2,11,0,24,0,0,0,0,0,0,24
2,12,0,23,0,0,0,0,0,0,23
2,13,0,24,0,4,0,0,0,0,20
2,14,0,25,0,3,1,0,0,0,21
2,15,0,25,0,4,1,0,0,0,20
2,16,0,22,0,2,0,0,0,0,20
2,17,0,24,0,0,0,0,0,0,24
2,18,0,24,0,2,0,0,0,0,22
2,19,0,23,0,2,0,0,0,0,21
2,20,1,17,0,1,0,0,0,0,15
2,21,0,1,0,0,0,0,0,0,1
2,31,0,10,0,0,0,0,0,0,10
2,32,0,18,0,0,0,0,0,0,18
2,33,0,24,0,1,0,0,1,0,22
2,34,0,18,0,3,0,0,0,0,15
2,35,0,18,0,0,0,0,0,0,18
2,36,0,17,0,2,0,0,0,0,15
2,37,0,13,0,0,0,0,0,0,13
2,38,1,22,0,1,0,0,0,0,20
2,39,0,22,0,0,0,0,0,0,22
2,40,0,21,0,0,0,0,0,0,21
2,41,0,22,0,0,0,0,0,0,22
2,42,0,22,0,3,0,0,0,0,19
2,43,0,24,0,1,0,0,0,0,23
2,44,0,19,0,1,0,0,0,0,18
2,45,0,16,0,0,0,0,0,0,16
2,46,0,7,0,0,0,0,0,0,7
2,47,0,13,0,0,0,0,0,0,13
2,48,0,17,0,0,0,0,0,0,17
2,49,0,19,0,1,0,0,0,0,18
2,50,0,7,0,0,0,0,0,0,7
2,51,0,10,0,1,0,0,0,0,9
2,52,0,15,0,2,0,0,0,0,13
2,53,0,18,0,1,0,0,0,0,17
2,54,1,22,0,1,0,0,0,0,20
2,55,0,23,0,3,0,0,0,0,20
2,56,0,20,0,0,0,0,0,0,20
2,57,0,8,0,0,0,0,0,0,8
2,58,0,8,0,0,0,0,0,0,8
2,59,0,9,0,0,0,0,0,0,9
2,60,0,1,0,0,0,0,0,0,1
2,61,0,6,0,0,0,0,0,0,6
2,62,0,3,0,0,0,0,0,0,3
2,63,0,4,0,0,0,0,0,0,4
2,64,0,11,0,1,0,0,0,0,10
2,65,0,11,0,0,0,0,0,0,11
2,70,0,1,0,0,0,0,0,0,1
2,72,0,2,0,0,0,0,0,0,2
2,73,0,1,0,0,0,0,0,0,1
2,75,0,2,0,0,0,0,0,0,2
2,76,0,2,0,0,0,0,0,0,2
2,77,0,1,0,0,0,0,0,0,1
2,78,0,14,0,0,0,0,0,0,14
2,79,0,5,0,0,0,0,0,0,5
2,80,0,10,0,0,0,0,0,0,10
2,81,0,4,0,0,0,0,0,0,4
2,82,0,15,0,1,0,0,0,0,14
2,83,0,7,0,0,0,0,0,0,7
2,84,0,7,0,0,0,0,0,0,7
2,86,0,1,0,0,0,0,0,0,1
2,88,0,2,0,0,0,0,0,0,2
2,89,0,7,0,0,0,0,0,0,7
2,90,0,7,0,1,0,0,0,0,6
2,93,0,1,0,0,0,0,0,0,1
2,99,0,10,0,1,0,0,0,0,9
2,100,0,4,0,0,0,0,0,0,4
2,102,0,1,0,0,0,0,0,0,1
2,105,0,1,0,0,0,0,0,0,1
2,106,0,3,0,0,0,0,0,0,3
2,107,0,4,0,0,0,0,0,0,4
2,110,0,3,0,0,0,0,0,0,3
2,125,0,1,0,0,0,0,0,0,1
2,126,0,18,0,0,0,0,0,0,18
2,127,0,12,0,1,2,0,0,0,9
3,0,0,24,0,1,0,0,0,0,23
3,1,0,21,0,3,0,5,0,7,6
3,2,0,25,0,4,0,2,0,14,5
3,3,0,25,0,3,1,0,2,0,19
