x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
0,0,0,3,0,0,0,0,0,0,3
0,1,0,12,0,2,0,0,0,0,10
0,2,0,3,0,0,0,0,0,0,3
0,4,0,2,0,0,0,0,0,0,2
0,5,0,1,0,0,0,0,0,0,1
0,24,0,8,0,0,0,0,0,0,8
0,29,0,1,0,0,0,0,0,0,1
0,30,0,3,0,0,0,0,0,0,3
0,31,0,2,0,0,0,0,0,0,2
0,32,0,4,0,0,0,0,0,0,4
0,37,0,1,0,0,0,0,0,0,1
0,38,0,1,0,0,0,0,0,0,1
0,39,0,7,0,0,0,0,0,0,7
0,41,0,3,0,0,0,0,0,0,3
0,45,0,5,0,0,0,0,0,0,5
0,47,0,7,0,1,0,0,0,0,6
0,49,0,3,0,0,0,0,0,0,3
0,54,0,6,0,0,0,0,0,0,6
0,55,0,2,0,0,0,0,0,0,2
0,58,0,7,0,0,0,0,0,0,7
0,59,0,12,0,0,0,0,0,0,12
0,60,0,9,0,0,0,0,0,0,9
0,62,0,4,0,0,1,0,0,0,3
0,63,0,8,0,0,0,0,0,0,8
0,64,0,19,0,3,0,0,0,0,16
0,69,0,1,0,0,0,0,0,0,1
0,72,0,2,0,0,0,0,0,0,2
0,73,0,6,0,0,0,0,0,0,6
0,74,0,17,0,3,0,0,0,0,14
0,75,0,6,0,0,0,0,0,0,6
0,76,0,8,0,2,0,0,0,0,6
0,77,2,17,0,2,3,0,0,0,10
0,78,0,14,0,2,0,0,0,0,12
0,86,0,3,0,1,0,0,0,0,2
0,104,0,6,0,1,0,0,0,0,5
0,105,0,12,0,3,1,0,0,0,8
0,106,0,11,0,0,0,0,0,0,11
0,107,0,17,0,1,0,0,0,0,16
0,108,0,18,0,1,0,0,0,0,17
0,109,0,13,0,1,0,0,0,0,12
1,0,0,7,0,2,0,0,0,0,5
1,1,0,7,0,0,0,0,0,0,7
1,2,0,2,0,0,0,0,0,0,2
1,6,0,4,0,0,0,0,0,0,4
1,23,0,7,0,0,0,0,0,0,7
1,24,0,8,0,0,0,0,0,0,8
1,28,0,6,0,0,0,0,0,0,6
1,29,0,3,0,0,0,0,0,0,3
1,30,0,2,0,0,0,0,0,0,2
1,33,0,2,0,0,0,0,0,0,2
1,34,0,1,0,0,0,0,0,0,1
1,35,0,1,0,0,0,0,0,0,1
1,42,0,4,0,0,0,0,0,0,4
1,43,0,2,0,0,0,0,0,0,2
1,44,0,1,0,0,0,0,0,0,1
1,46,0,3,0,0,0,0,0,0,3
1,47,0,10,0,0,0,0,0,0,10
1,53,0,1,0,0,0,0,0,0,1
1,58,0,6,0,0,0,0,0,0,6
1,59,0,1,0,0,0,0,0,0,1
1,61,0,3,0,0,0,0,0,0,3
1,62,1,11,0,2,1,0,0,0,7
1,63,0,6,0,1,2,0,0,0,3
1,64,0,9,0,0,0,0,0,0,9
1,69,0,4,0,0,0,0,0,0,4
1,73,0,4,0,0,0,0,0,0,4
1,74,0,11,0,1,0,0,0,0,10
1,75,0,3,0,0,0,0,0,0,3
1,76,0,13,0,6,1,0,0,0,6
1,77,0,11,0,2,2,0,0,0,7
1,78,0,8,0,1,0,0,0,0,7
1,79,2,7,0,1,0,0,0,0,4
1,81,0,1,0,0,0,0,0,0,1
1,83,0,5,0,0,0,0,0,0,5
1,89,0,3,0,1,0,0,0,0,2
1,106,0,8,0,0,0,0,0,0,8
1,107,0,5,0,0,0,0,0,0,5
1,108,0,16,0,2,0,0,0,0,14
1,109,0,9,0,0,0,0,0,0,9
2,0,0,10,0,0,0,0,0,0,10
2,1,0,8,0,0,0,0,0,0,8
2,2,0,1,0,0,0,0,0,0,1
2,6,0,4,0,0,0,0,0,0,4
2,7,0,2,0,0,0,0,0,0,2
2,23,1,4,0,1,0,0,0,0,2
2,24,0,8,0,0,0,0,0,0,8
2,25,0,6,0,0,0,0,0,0,6
2,27,0,2,0,0,0,0,0,0,2
2,29,0,2,0,0,0,0,0,0,2
2,31,0,3,0,0,0,0,0,0,3
2,32,0,3,0,0,0,0,0,0,3
2,33,0,7,0,1,0,0,0,0,6
2,34,0,2,0,0,0,0,0,0,2
2,35,0,2,0,0,0,0,0,0,2
2,43,0,1,0,0,0,0,0,0,1
2,44,0,7,0,0,0,0,0,0,7
2,45,0,8,0,0,0,0,0,0,8
2,46,0,8,0,0,0,0,0,0,8
2,47,0,6,0,0,0,0,0,0,6
2,48,0,1,0,0,0,0,0,0,1
2,55,0,7,0,0,0,0,0,0,7
2,56,0,1,0,0,0,0,0,0,1
2,57,0,2,0,0,0,0,0,0,2
2,59,0,7,0,3,0,0,0,0,4
2,60,0,9,0,0,0,0,0,0,9
2,61,1,10,0,2,0,0,0,0,7
2,62,0,13,0,4,0,0,0,0,9
2,63,0,9,0,0,0,0,0,0,9
2,64,0,14,0,0,0,0,0,0,14
2,67,0,1,0,0,0,0,0,0,1
2,68,0,2,0,0,0,0,0,0,2
2,74,0,7,0,0,0,0,0,0,7
2,76,0,1,0,0,0,0,0,0,1
2,77,0,2,0,0,0,0,0,0,2
2,78,0,1,0,0,0,0,0,0,1
2,80,0,5,0,0,0,0,0,0,5
2,83,0,6,0,2,0,0,0,0,4
2,86,0,2,0,0,0,0,0,0,2
2,89,0,9,0,1,0,0,0,0,8
2,106,0,2,0,0,0,0,0,0,2
2,107,0,9,0,0,0,0,0,0,9
2,108,0,10,0,1,0,0,0,0,9
2,109,0,15,0,0,0,0,0,0,15
3,6,0,2,0,0,0,0,0,0,2
3,7,0,6,0,0,0,0,0,0,6
3,18,0,6,0,0,0,0,0,0,6
3,19,0,3,0,0,0,0,0,0,3
3,20,0,5,0,0,0,0,0,0,5
3,21,0,1,0,0,0,0,0,0,1
3,22,0,6,0,0,0,0,0,0,6
3,23,0,12,0,1,0,0,0,0,11
3,24,0,3,0,0,0,0,0,0,3
3,25,0,9,0,0,0,0,0,0,9
3,27,0,5,0,0,0,0,0,0,5
3,28,0,9,0,0,0,0,0,0,9
3,29,0,1,0,0,0,0,0,0,1
