x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,98,2,0.8,0.1,0,0.3,0.2,0.5,0.1,0.4,100.1,1
0,104,10,2.8,0.4,0.6,0.6,0.2,2.2,0.4,1.8,358,1
0,105,7,2,0.3,0.4,0.4,0.1,1.6,0.3,1.3,250.6,1
0,111,16,5.6,1.1,0.8,0.8,1.1,4.8,1.1,3.7,660.8,1
0,112,6,2.1,0.4,0.3,0.3,0.4,1.8,0.4,1.4,247.8,1
0,115,3,1,0.2,0.1,0,0,1,0,0.9,145.7,1
0,118,3,1.3,0.5,0.1,0.4,0.1,0.9,0.2,0.6,99.8,1
1,64,39,21,7,0,21,2,0,1,13,1294,0
1,65,26,13,4,0,13,1,0,1,12,978,0
1,85,1,0.4,0.1,0,0,0,0.4,0,0.4,73.9,1
1,120,1,0.4,0.2,0,0.1,0,0.3,0.1,0.2,33.3,1
1,126,3,1.3,0.5,0.1,0.4,0.1,0.9,0.2,0.6,99.8,1
2,64,43,33,27,0,33,0,0,4,16,854,0
2,65,126,97,71,0,97,6,0,20,51,2723,0
2,66,17,11,6,0,11,1,0,1,9,370,0
2,67,48.5,32,21,1,32,3,0,9,17,980,0
2,96,2,0.6,0,0.1,0,0.1,0.6,0,0.6,67.1,1
2,99,2,0.8,0.1,0,0.3,0.2,0.5,0.1,0.4,100.1,1
2,100,4,1.5,0.1,0,0.5,0.4,1,0.1,0.8,200.3,1
2,102,4,1.5,0.1,0,0.5,0.4,1,0.1,0.8,200.3,1
2,105,3,0.8,0.1,0.2,0.2,0.1,0.6,0.1,0.5,107.4,1
2,108,10,3.5,0.7,0.5,0.5,0.7,3,0.7,2.3,413,1
2,114,4,1.4,0.3,0.2,0,0,1.4,0,1.2,194.2,1
2,115,7,2.4,0.4,0.3,0,0,2.4,0,2.1,339.9,1
2,116,7,2.4,0.4,0.3,0,0,2.4,0,2.1,339.9,1
2,117,4,1.4,0.3,0.2,0,0,1.4,0,1.2,194.2,1
2,122,3,1.3,0.5,0.1,0.4,0.1,0.9,0.2,0.6,99.8,1
2,126,6,2.6,1,0.1,0.8,0.1,1.8,0.4,1.3,199.6,1
3,64,92.5,63,42,0,63,4,0,14,32,1981,0
3,65,139,101,73,1,101,11,0,25,56,2554,0
3,66,50,40,31,0,40,2,0,3,26,1099,0
3,67,32,23,16,0,23,3,0,8,11,686,0
3,99,2,0.8,0.1,0,0.3,0.2,0.5,0.1,0.4,100.1,1
3,102,8,3,0.3,0,1.1,0.8,1.9,0.3,1.7,400.6,1
3,105,3,0.8,0.1,0.2,0.2,0.1,0.6,0.1,0.5,107.4,1
3,108,5,1.8,0.3,0.2,0.3,0.3,1.5,0.3,1.2,206.5,1
3,114,3,1,0.2,0.1,0,0,1,0,0.9,145.7,1
3,116,3,1,0.2,0.1,0,0,1,0,0.9,145.7,1
3,117,2,0.7,0.1,0.1,0,0,0.7,0,0.6,97.1,1
3,121,3,1.3,0.5,0.1,0.4,0.1,0.9,0.2,0.6,99.8,1
3,123,5,2.1,0.8,0.1,0.6,0.1,1.5,0.4,1.1,166.3,1
4,63,18,14,10,0,13,1,1,2,7,545,0
4,64,83,62,46,0,55,5,7,14,36,2104,0
4,65,110,81,61,2,81,8,0,16,40,2056,0
4,66,128,96,74,0,96,5,0,23,46,2732,0
4,67,26,22,18,0,22,2,0,7,11,636,0
4,96,3,0.9,0,0.1,0.1,0.1,0.8,0,0.9,100.6,1
4,101,7,2.7,0.2,0,1,0.7,1.7,0.2,1.4,350.5,1
4,105,2,0.6,0.1,0.1,0.1,0,0.5,0.1,0.4,71.6,1
4,114,7,2.4,0.4,0.3,0,0,2.4,0,2.1,339.9,1
4,115,2,0.7,0.1,0.1,0,0,0.7,0,0.6,97.1,1
4,117,5,1.7,0.3,0.2,0,0,1.7,0,1.5,242.8,1
4,121,4,1.7,0.6,0.1,0.5,0.1,1.2,0.3,0.9,133.1,1
4,123,41.5,16,3,0,0,0,16,0,15,1666,0
4,124,66.5,23,3,2,2,4,21,3,19,2531,0
4,125,21,9,3.4,0.4,2.6,0.4,6.4,1.5,4.5,698.6,1
4,126,7,3,1.1,0.1,0.9,0.1,2.1,0.5,1.5,232.9,1
5,63,41,29,20,0,25,1,4,4,19,1109,0
5,64,72,44,24,0,39,3,5,5,29,1635,0
5,65,130,79,43,0,79,5,0,6,52,3259,0
5,66,61.5,42,25,0,42,4,0,8,27,1269,0
5,97,47,13.6,0,2,0.7,2,12.9,0.7,13.6,1576.2,1
5,99,30,9.5,1.1,0.8,0,0.8,9.5,0.4,9.1,1206.1,1
5,105,2,0.6,0.1,0.1,0.1,0,0.5,0.1,0.4,71.6,1
5,106,1,0.3,0,0.1,0.1,0,0.2,0,0.2,35.8,1
5,112,3,1.1,0.2,0.2,0.2,0.2,0.9,0.2,0.7,123.9,1
5,122,44,13,1,2,0,0,13,3,10,1517,0
5,123,89.5,33,3,2,3,4,30,0,31,3639,0
5,124,99.5,39,5,1,3,12,36,5,31,4209,0
5,125,59,29,9,1,11,2,18,3,18,2799,0
5,126,90.5,33,5,1,9,2,24,1,20,2890,0
5,127,2,1,0.3,0,0.2,0.1,0.8,0.2,0.6,94.8,1
6,63,41.5,23,11,2,21,4,2,4,14,1272,0
