x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,4,1.8,0.5,0,0,0.1,1.8,0.1,1.3,225.2,1
0,1,1,0.5,0.1,0,0,0,0.5,0,0.3,56.3,1
0,7,23,10.3,4.4,0.5,0,0,10.3,0.5,9.3,1040.4,1
0,11,4,1.8,0.8,0.1,0,0,1.8,0.1,1.6,180.9,1
0,12,2,0.9,0.4,0,0,0,0.9,0,0.8,90.5,1
0,33,5,1.9,0.2,0.2,0,0.3,1.9,0.1,1.8,177.6,1
0,36,59,19,3,2,0,2,19,1,18,2048,0
0,37,106.5,31,1,4,0,2,31,0,28,3602,0
0,40,4,1.6,0.4,0.1,0,0.1,1.6,0.3,1.3,149.7,1
0,42,24,11.3,2.6,0.4,0,0.9,11.3,0.4,11.3,1179.5,1
0,43,39,15,3,1,0,1,15,0,15,1451,0
0,44,65,32,9,1,0,3,32,4,31,2766,0
0,45,120,54,16,2,7,3,47,1,45,4629,0
0,46,45,15,5,2,0,0,15,0,13,1376,0
0,47,15,6.3,1.6,0.4,1.6,0.6,4.7,0.4,4,570.7,1
0,49,51.5,23,6,0,3,3,20,3,17,1944,0
0,50,37.5,24,14,0,15,5,9,1,8,1554,0
0,51,2,0.8,0.1,0,0,0.1,0.8,0.1,0.7,98.7,1
0,52,35,11,2,3,0,1,11,0,10,1180,0
0,53,11,4.5,0.7,0.2,0,0.4,4.5,0.3,4.1,543,1
0,54,4,1.6,0.2,0.1,0,0.2,1.6,0.1,1.5,197.4,1
0,65,2,0.7,0.1,0.1,0,0,0.7,0,0.7,83.5,1
0,66,15,4.6,0,1.2,0,0.4,4.6,0.4,4.2,402.1,1
0,67,2,0.6,0,0.2,0,0.1,0.6,0.1,0.6,53.6,1
0,82,9,3.1,0.5,0.4,0,0.1,3.1,0.3,2.8,334.3,1
0,83,84.5,23,0,5,0,3,23,1,23,2270,0
0,84,53.5,15,1,3,0,3,15,0,15,1651,0
0,85,6,2,0.4,0.3,0,0.1,2,0.2,1.9,222.8,1
0,86,18,6.4,1.1,1.1,0,0.4,6.4,0.8,5.3,650.1,1
0,87,8,2.8,0.5,0.5,0,0.2,2.8,0.4,2.4,288.9,1
0,90,7,2.5,0.4,0.4,0,0.2,2.5,0.3,2.1,252.8,1
1,33,8,3.1,0.3,0.3,0,0.5,3.1,0.2,2.9,284.1,1
1,34,58,22,5,3,0,1,22,4,19,2167,0
1,35,155,55,5,5,0,5,55,2,34,4831,0
1,36,56,23,4,1,0,1,23,0,23,2425,0
1,37,69,28,8,1,6,1,22,2,19,2861,0
1,41,3,1.4,0.3,0.1,0,0.1,1.4,0.1,1.4,147.4,1
1,42,79,32,5,0,0,3,32,0,31,2979,0
1,43,103.5,37,9,8,9,3,28,5,28,3148,0
1,44,212,105,49,8,84,12,21,17,61,6857,0
1,45,21,13,8,0,0,0,13,2,12,1078,0
1,46,44,15,4,2,0,0,15,2,13,1458,0
1,47,12,5.1,1.3,0.3,1.3,0.5,3.8,0.3,3.2,456.6,1
1,49,41,18,7,1,0,2,18,2,15,1483,0
1,50,15,6.3,1.6,0.4,1.6,0.6,4.7,0.4,4,570.7,1
1,52,4,1.6,0.2,0.1,0,0.2,1.6,0.1,1.5,197.4,1
1,54,17,7,1,0.3,0,0.7,7,0.5,6.3,839.1,1
1,63,2,0.7,0.1,0.1,0,0,0.7,0,0.7,83.5,1
1,64,14,5,0.4,0.4,0,0.1,5,0.3,4.8,584.7,1
1,65,19,6.8,0.6,0.6,0,0.1,6.8,0.4,6.5,793.5,1
1,66,5,1.5,0,0.4,0,0.1,1.5,0.1,1.4,134,1
1,67,14,4.3,0,1.2,0,0.4,4.3,0.4,3.9,375.3,1
1,83,143,37,2,14,0,5,37,1,37,3856,0
1,84,95,30,4,9,0,4,30,4,27,3085,0
1,85,75.5,30,8,2,0,4,30,2,27,3043,0
1,86,25,8.9,1.5,1.5,0,0.6,8.9,1.1,7.4,903,1
1,90,11,3.9,0.7,0.7,0,0.2,3.9,0.5,3.3,397.3,1
1,91,2,0.7,0.1,0.1,0,0,0.7,0.1,0.6,72.2,1
1,104,4,1.8,0.2,0,0.1,0.2,1.7,0.1,1.7,232.7,1
2,18,3,1.6,0.6,0,0.3,0,1.3,0,0.9,168.8,1
2,34,79,30,3,3,0,4,30,1,28,2934,0
2,35,32,12.4,1.3,1.3,0,2,12.4,0.7,11.8,1136.3,1
2,36,75.5,32,6,2,0,1,32,0,28,2856,0
2,37,13,5.2,1.2,0.3,0,0.3,5.2,0.9,4.3,486.5,1
2,42,50,19,2,1,0,4,19,1,16,1730,0
2,43,91,40,12,3,1,1,39,1,33,3313,0
2,44,49.5,21,9,2,0,1,21,0,17,1842,0
