x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,2,3,1.5,0.6,0,0,0.1,1.5,0.2,1.1,163.2,1
0,17,3,1.4,0.6,0.1,0,0.1,1.4,0.1,1.2,192.7,1
0,18,5,2.3,1,0.2,0,0.2,2.3,0.2,2,321.2,1
0,19,2,0.9,0.4,0.1,0,0.1,0.9,0.1,0.8,128.5,1
0,36,1,0.4,0.1,0,0,0,0.4,0.1,0.4,49.5,1
0,40,2,0.8,0.2,0,0,0.1,0.8,0.1,0.8,95.6,1
0,43,2,0.8,0.2,0,0,0.1,0.8,0.1,0.8,95.6,1
0,44,11,5.4,2.1,0,0.3,0,5.1,1.1,4.8,577.1,1
0,96,1,0.6,0.4,0,0,0,0.6,0.1,0.6,56,1
0,97,1,0.6,0.4,0,0,0,0.6,0.1,0.6,56,1
1,24,5,1.7,0.3,0.3,0,0.2,1.7,0.2,1.7,167.2,1
1,25,7,2.4,0.5,0.5,0,0.2,2.4,0.3,2.4,234.1,1
1,35,7,2.9,0.8,0.2,0,0,2.9,0.6,2.7,346.8,1
1,36,2,0.8,0.2,0,0,0,0.8,0.2,0.8,99.1,1
1,42,4,1.7,0.3,0.1,0,0.2,1.7,0.2,1.5,191.1,1
1,43,1,0.4,0.1,0,0,0.1,0.4,0,0.4,47.8,1
1,127,2,1.1,0.5,0,0.1,0,1,0.2,0.9,94.7,1
2,4,8,3.1,0.6,0.3,0,0.3,3.1,0.6,2.6,324.3,1
2,24,3,1,0.2,0.2,0,0.1,1,0.1,1,100.3,1
2,25,5,1.7,0.3,0.3,0,0.2,1.7,0.2,1.7,167.2,1
2,36,11,4.5,1.2,0.2,0,0,4.5,1,4.2,545,1
2,37,3,1.2,0.3,0.1,0,0,1.2,0.3,1.2,148.6,1
2,42,13,5.5,1,0.3,0,0.8,5.5,0.5,4.9,621.1,1
2,51,6,2.9,1.2,0,0.1,0,2.8,0.6,2.6,314.8,1
2,68,7,3.5,1.7,0.2,0.2,0.2,3.3,0.9,2.6,324,1
2,75,1,0.4,0.1,0,0,0,0.4,0,0.3,39,1
2,96,1,0.6,0.4,0,0,0,0.6,0.1,0.6,56,1
2,103,2,1.3,0.7,0,0.1,0.1,1.2,0.2,1.2,112.1,1
2,126,4,2.3,1,0,0.2,0,2.1,0.3,1.8,189.4,1
2,127,4,2.3,1,0,0.2,0,2.1,0.3,1.8,189.4,1
3,4,4,1.5,0.3,0.2,0,0.2,1.5,0.3,1.3,162.2,1
3,7,4,1.5,0.3,0.2,0,0.2,1.5,0.3,1.3,162.2,1
3,8,2,0.8,0.2,0.1,0,0.1,0.8,0.2,0.7,81.1,1
3,11,12,4.3,0.2,0.2,0,0.2,4.3,0.5,3.8,467.5,1
3,28,8,2.8,0.5,0.5,0,0.3,2.8,0.4,2.8,267.5,1
3,29,5,1.7,0.3,0.3,0,0.2,1.7,0.2,1.7,167.2,1
3,33,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.7,66.9,1
3,42,8,3.4,0.6,0.2,0,0.5,3.4,0.3,3,382.2,1
3,43,10,4.2,0.8,0.2,0,0.6,4.2,0.4,3.8,477.8,1
3,47,2,1,0.4,0,0.1,0,0.9,0.2,0.9,104.9,1
3,48,1,0.5,0.2,0,0,0,0.5,0.1,0.4,52.5,1
3,51,7,3.4,1.4,0,0.2,0,3.2,0.7,3.1,367.2,1
3,67,2,1,0.5,0.1,0.1,0.1,0.9,0.3,0.7,92.6,1
3,68,3,1.5,0.7,0.1,0.1,0.1,1.4,0.4,1.1,138.9,1
3,77,10,3.8,0.6,0.4,0.4,0.4,3.4,0.4,3.3,390.4,1
3,116,2,0.8,0.2,0.2,0.1,0.1,0.7,0.1,0.7,71.4,1
4,5,1,0.4,0.1,0,0,0,0.4,0.1,0.3,40.5,1
4,6,4,1.5,0.3,0.2,0,0.2,1.5,0.3,1.3,162.2,1
4,7,12,4.6,0.9,0.5,0,0.5,4.6,0.9,3.9,486.5,1
4,8,17,6.5,1.3,0.7,0,0.7,6.5,1.3,5.6,689.2,1
4,11,3,1.1,0.1,0.1,0,0.1,1.1,0.1,1,116.9,1
4,19,5,2.3,1,0.2,0,0.2,2.3,0.2,2,321.2,1
4,27,3,1,0.2,0.2,0,0.1,1,0.1,1,100.3,1
4,28,14,4.8,0.9,0.9,0,0.5,4.8,0.7,4.8,468.2,1
4,32,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.7,66.9,1
4,33,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.7,66.9,1
4,43,10,4.2,0.8,0.2,0,0.6,4.2,0.4,3.8,477.8,1
4,47,4,2,0.8,0,0.1,0,1.9,0.4,1.8,209.9,1
4,50,1,0.5,0.2,0,0,0,0.5,0.1,0.4,52.5,1
4,51,4,2,0.8,0,0.1,0,1.9,0.4,1.8,209.9,1
4,59,4,1.8,0.4,0.1,0,0,1.8,0.4,1.6,183.1,1
4,60,20,8.8,2,0.5,0,0,8.8,2,7.8,915.6,1
4,61,2,0.9,0.2,0,0,0,0.9,0.2,0.8,91.6,1
4,76,15,5.8,0.9,0.6,0.6,0.6,5.2,0.6,4.9,585.6,1
4,77,5,1.9,0.3,0.2,0.2,0.2,1.7,0.2,1.6,195.2,1
4,78,4,1.5,0.2,0.2,0.1,0.2,1.4,0.2,1.3,156.2,1
4,86,5,2.6,1.4,0.2,0.2,0,2.4,0.2,2.2,244.6,1
4,91,1,0.4,0.1,0,0,0,0.4,0,0.4,56.9,1
4,92,6,2.7,0.9,0.2,0,0,2.7,0.2,2.4,341.6,1
4,93,20,8.9,3,0.7,0,0,8.9,0.7,8.1,1138.5,1
4,94,1,0.6,0.4,0,0,0,0.6,0.1,0.6,56,1
4,102,3,1.9,1.1,0,0.1,0.1,1.8,0.4,1.9,168.1,1
4,110,2,0.8,0.2,0.2,0.1,0.1,0.7,0.1,0.7,71.4,1
4,111,2,0.8,0.2,0.2,0.1,0.1,0.7,0.1,0.7,71.4,1
5,5,12,4.7,0.6,0.2,0,0.2,4.7,0.5,4.5,546.9,1
5,6,14,5.5,0.7,0.3,0,0.3,5.5,0.6,5.2,638.1,1
5,7,10,3.9,0.5,0.2,0,0.2,3.9,0.4,3.7,455.8,1
5,8,24,9.4,1.2,0.5,0,0.5,9.4,1,8.9,1093.9,1
5,9,1,0.4,0,0,0,0,0.4,0,0.3,39,1
5,44,4,2,0.8,0,0.1,0,1.9,0.4,1.8,209.9,1
5,52,1,0.5,0.2,0,0,0,0.5,0.1,0.4,52.5,1
5,59,4,1.5,0.3,0.1,0.1,0.1,1.4,0.1,1.3,156.9,1
5,60,32,21,14,1,7,2,14,4,12,1875,0
5,61,8,3,0.6,0.2,0.3,0.3,2.7,0.2,2.5,313.9,1
5,76,10,4.8,1.4,0.3,0,0,4.8,0.7,4.1,520.3,1
5,77,5,2.4,0.7,0.2,0,0,2.4,0.3,2.1,260.2,1
5,85,1,0.5,0.3,0,0,0,0.5,0,0.4,48.9,1
5,86,1,0.5,0.3,0,0,0,0.5,0,0.4,48.9,1
5,98,7,4.5,2.5,0,0.2,0.2,4.3,0.8,4.3,392.2,1
5,102,1,0.6,0.4,0,0,0,0.6,0.1,0.6,56,1
6,5,8,3.1,0.4,0.2,0,0.2,3.1,0.3,3,364.6,1
6,6,30,11,2,2,2,0,9,1,6,1156,0
6,7,48,17,5,4,3,1,14,2,12,1853,0
6,8,28,13,3,0,3,0,10,1,11,1300,0
6,9,23,8.3,0.5,0.5,0,0.5,8.3,0.9,7.4,896.1,1
6,10,5,1.8,0.1,0.1,0,0.1,1.8,0.2,1.6,194.8,1
6,36,7,2.9,0.8,0.2,0,0,2.9,0.6,2.7,346.8,1
6,37,2,0.8,0.2,0,0,0,0.8,0.2,0.8,99.1,1
6,60,18,6.8,1.3,0.4,0.7,0.7,6.1,0.4,5.7,706.2,1
6,61,7,2.6,0.5,0.2,0.2,0.3,2.4,0.2,2.2,274.6,1
6,62,9,3.4,0.7,0.2,0.3,0.3,3.1,0.2,2.9,353.1,1
6,71,7,3.5,1.7,0.2,0.2,0.2,3.3,0.9,2.6,324,1
6,74,3,1.4,0.4,0.1,0,0,1.4,0.2,1.2,156.1,1
6,75,4,1.9,0.6,0.1,0,0,1.9,0.3,1.7,208.1,1
6,83,2,0.8,0.1,0.1,0.1,0.1,0.7,0.1,0.7,78.1,1
6,84,3,1.6,0.8,0.1,0.1,0,1.5,0.1,1.3,146.8,1
6,97,1,0.6,0.4,0,0,0,0.6,0.1,0.6,56,1
6,98,8,5.2,2.8,0,0.2,0.2,5,0.9,4.9,448.2,1
6,118,4,1.5,0.5,0.3,0.1,0.2,1.4,0.2,1.4,142.8,1
6,119,3,1.1,0.4,0.2,0,0.2,1.1,0.2,1,107.1,1
7,6,4,1.6,0.2,0.1,0,0.1,1.6,0.2,1.5,182.3,1
7,7,25.5,10,1.3,0.5,0,0.5,10,1,9.5,1162.2,1
7,8,2,0.8,0.1,0,0,0,0.8,0.1,0.7,91.2,1
7,9,4,1.4,0.1,0.1,0,0.1,1.4,0.2,1.3,155.8,1
7,11,2,0.7,0,0,0,0,0.7,0.1,0.6,77.9,1
7,22,2,0.9,0.4,0.1,0,0.1,0.9,0.1,0.8,128.5,1
7,36,4,1.6,0.5,0.1,0,0,1.6,0.4,1.5,198.2,1
7,37,2,0.8,0.2,0,0,0,0.8,0.2,0.8,99.1,1
7,54,2,0.9,0.2,0,0,0,0.9,0.2,0.8,91.6,1
7,60,10,3.8,0.7,0.2,0.4,0.4,3.4,0.2,3.2,392.3,1
7,61,18,6.8,1.3,0.4,0.7,0.7,6.1,0.4,5.7,706.2,1
7,62,2,0.8,0.1,0,0.1,0.1,0.7,0,0.6,78.5,1
7,71,6,3,1.4,0.2,0.2,0.2,2.8,0.8,2.2,277.7,1
7,72,5,2.5,1.2,0.1,0.1,0.1,2.4,0.7,1.8,231.4,1
7,74,5,2.4,0.7,0.2,0,0,2.4,0.3,2.1,260.2,1
7,75,2,1,0.3,0.1,0,0,1,0.1,0.8,104.1,1
7,83,8,3.1,0.5,0.3,0.3,0.3,2.8,0.3,2.6,312.3,1
7,87,2,1,0.6,0.1,0.1,0,0.9,0.1,0.9,97.8,1
7,98,3,1.9,1.1,0,0.1,0.1,1.8,0.4,1.9,168.1,1
7,115,5,1.9,0.6,0.4,0.1,0.3,1.8,0.3,1.7,178.6,1
8,54,5,2.2,0.5,0.1,0,0,2.2,0.5,2,228.9,1
8,55,8,3.5,0.8,0.2,0,0,3.5,0.8,3.1,366.2,1
8,61,6,2.3,0.4,0.1,0.2,0.2,2.1,0.1,1.9,235.4,1
8,71,2,1,0.5,0.1,0.1,0.1,0.9,0.3,0.7,92.6,1
9,0,6,2.9,1.2,0,0,0.2,2.9,0.4,2.1,326.3,1
9,21,1,0.5,0.2,0,0,0,0.5,0,0.4,64.2,1
9,32,5,1.7,0.3,0.3,0,0.2,1.7,0.2,1.7,167.2,1
9,35,5,2,0.6,0.1,0,0,2,0.5,1.9,247.7,1
9,72,6,3,1.4,0.2,0.2,0.2,2.8,0.8,2.2,277.7,1
9,80,6,2.3,0.3,0.2,0.2,0.2,2.1,0.2,2,234.2,1
9,82,1,0.4,0.1,0,0,0,0.4,0,0.3,39,1
9,85,8,4.2,2.2,0.3,0.3,0,3.9,0.3,3.5,391.4,1
9,86,3,1.6,0.8,0.1,0.1,0,1.5,0.1,1.3,146.8,1
9,93,2,1,0.6,0.1,0.1,0,0.9,0.1,0.9,97.8,1
9,101,5,3.2,1.8,0,0.1,0.1,3.1,0.6,3.1,280.1,1
9,104,6,2.3,0.7,0.5,0.1,0.4,2.2,0.4,2.1,214.3,1
10,0,4,1.7,0.3,0.1,0.2,0,1.5,0.3,1.6,196.9,1
10,4,11,5.1,2.2,0.4,0,0.4,5.1,0.4,4.4,706.6,1
10,5,4,1.8,0.8,0.2,0,0.2,1.8,0.2,1.6,257,1
10,9,2,0.9,0.4,0.1,0,0.1,0.9,0.1,0.8,128.5,1
10,19,10,4.4,1.3,0.4,0,0.4,4.4,0.2,4.1,496.5,1
10,20,9,4,1.2,0.3,0,0.3,4,0.2,3.7,446.8,1
10,21,19,8.4,2.5,0.7,0,0.7,8.4,0.4,7.7,943.3,1
10,22,2,0.9,0.3,0.1,0,0.1,0.9,0,0.8,99.3,1
10,32,5,2.5,1.1,0.2,0,0,2.5,0.2,2.5,219.3,1
10,36,8,3.4,1.4,0.3,0.2,0.2,3.2,0.6,2.9,317.4,1
10,47,4,1.7,0.3,0.1,0,0.2,1.7,0.2,1.4,162.6,1
10,48,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.7,81.3,1
10,49,10,4.2,0.9,0.3,0,0.4,4.2,0.6,3.6,406.5,1
10,80,2,0.9,0.3,0,0.2,0,0.7,0,0.8,93.1,1
10,81,2,0.9,0.3,0,0.2,0,0.7,0,0.8,93.1,1
10,82,32,15,4,1,2,0,13,0,12,1417,0
10,83,6,2.8,0.8,0.1,0.5,0.1,2.3,0,2.3,279.2,1
10,84,10,4,1,0.2,0,0.2,4,0.2,3.8,404.5,1
10,85,2,0.8,0.2,0,0,0,0.8,0,0.8,80.9,1
10,93,4,1.7,0.4,0.2,0,0.1,1.7,0.1,1.6,184.9,1
10,94,4,2.3,1.2,0.1,0.1,0.3,2.2,0.3,2.1,217.8,1
10,105,2,0.8,0.2,0.1,0,0.1,0.8,0.2,0.7,82.8,1
11,4,4,1.8,0.8,0.2,0,0.2,1.8,0.2,1.6,257,1
11,5,3,1.4,0.6,0.1,0,0.1,1.4,0.1,1.2,192.7,1
11,9,2,0.9,0.4,0.1,0,0.1,0.9,0.1,0.8,128.5,1
11,10,3,1.4,0.6,0.1,0,0.1,1.4,0.1,1.2,192.7,1
11,14,10,5,1.9,0,0.6,0.3,4.4,1.2,3.8,536.2,1
11,15,19,9.5,3.6,0,1.2,0.6,8.3,2.4,7.1,1018.9,1
11,20,5,2.2,0.6,0.2,0,0.2,2.2,0.1,2,248.2,1
11,21,4,1.8,0.5,0.1,0,0.1,1.8,0.1,1.6,198.6,1
11,22,2,0.9,0.3,0.1,0,0.1,0.9,0,0.8,99.3,1
11,26,10,4.8,1.7,0.4,0,0,4.8,0.9,3.5,577,1
11,27,3,1.4,0.5,0.1,0,0,1.4,0.3,1,173.1,1
11,31,6,3,1.4,0.3,0,0,3,0.3,3,263.2,1
11,32,4,2,0.9,0.2,0,0,2,0.2,2,175.5,1
11,34,2,0.8,0.3,0.1,0,0,0.8,0.2,0.7,79.3,1
11,37,2,0.8,0.3,0.1,0,0,0.8,0.2,0.7,79.3,1
11,48,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.7,81.3,1
11,74,4,1.8,0.8,0.1,0,0.1,1.8,0.4,1.8,187.2,1
11,81,4,1.9,0.6,0.1,0.4,0.1,1.5,0,1.5,186.1,1
11,82,45,25,14,1,11,2,14,9,11,2341,0
11,83,35,21,10,0,3,2,18,6,15,1922,0
11,84,1,0.4,0.1,0,0,0,0.4,0,0.4,40.5,1
11,85,4,1.6,0.4,0.1,0,0.1,1.6,0.1,1.5,161.8,1
11,89,4,1.7,0.4,0.2,0,0.1,1.7,0.1,1.6,184.9,1
11,90,5,2.1,0.5,0.2,0,0.1,2.1,0.1,2,231.2,1
11,92,1,0.4,0.1,0,0,0,0.4,0,0.4,46.2,1
11,93,6,2.5,0.6,0.3,0,0.1,2.5,0.1,2.4,277.4,1
11,94,3,1.7,0.9,0.1,0,0.2,1.7,0.2,1.6,163.3,1
11,99,2,0.9,0.2,0,0,0,0.9,0.2,0.8,94.7,1
11,101,1,0.4,0.1,0,0,0,0.4,0.1,0.4,47.4,1
11,102,9,3.9,1.1,0,0,0,3.9,1.1,3.6,426.2,1
11,104,8,3.2,1,0.2,0,0.2,3.2,1,2.8,331,1
12,4,1,0.5,0.2,0,0,0,0.5,0,0.4,64.2,1
12,20,2,0.9,0.3,0.1,0,0.1,0.9,0,0.8,99.3,1
12,24,4,1.9,0.7,0.2,0,0,1.9,0.3,1.4,230.8,1
12,26,1,0.5,0.2,0,0,0,0.5,0.1,0.3,57.7,1
12,27,4,1.9,0.7,0.2,0,0,1.9,0.3,1.4,230.8,1
12,41,2,0.9,0.1,0,0.1,0.1,0.8,0.1,0.9,106.6,1
12,53,3.5,1.5,0.3,0.1,0,0.2,1.5,0.2,1.3,142.3,1
12,56,4,2.1,0.4,0,0.2,0,1.9,0.4,1.8,190.1,1
12,63,8,4.1,0.9,0,0.3,0,3.8,0.9,3.6,380.1,1
12,64,4,1.8,0.7,0.2,0.1,0.1,1.7,0.3,1.7,179,1
12,69,1,0.5,0.2,0,0,0,0.5,0.1,0.4,44.8,1
12,70,1,0.5,0.2,0,0,0,0.5,0.1,0.4,44.8,1
12,75,2,0.9,0.4,0.1,0,0.1,0.9,0.2,0.9,93.6,1
12,81,9,4.3,1.3,0.2,0.8,0.2,3.5,0,3.5,418.7,1
12,82,4,1.9,0.6,0.1,0.4,0.1,1.5,0,1.5,186.1,1
12,83,2,0.9,0.3,0,0.2,0,0.7,0,0.8,93.1,1
12,84,12,4.8,1.2,0.3,0,0.3,4.8,0.3,4.5,485.4,1
12,92,5,2.1,0.5,0.2,0,0.1,2.1,0.1,2,231.2,1
12,94,17,9.8,5.3,0.6,0.3,1.1,9.5,1.1,8.9,925.5,1
12,100,1,0.4,0.1,0,0,0,0.4,0.1,0.4,47.4,1
12,104,3,1.2,0.4,0.1,0,0.1,1.2,0.4,1,124.1,1
12,120,4,1.5,0.5,0.3,0.1,0.2,1.4,0.2,1.4,142.8,1
13,33,5,2.5,1.1,0.2,0,0,2.5,0.2,2.5,219.3,1
13,34,3,1.3,0.5,0.1,0.1,0.1,1.2,0.2,1.1,119,1
13,36,1,0.4,0.2,0,0,0,0.4,0.1,0.4,39.7,1
13,37,1,0.4,0.2,0,0,0,0.4,0.1,0.4,39.7,1
13,47,13,5.4,1.1,0.4,0,0.6,5.4,0.7,4.7,528.4,1
13,69,3,1.4,0.5,0.1,0.1,0.1,1.3,0.2,1.3,134.2,1
13,70,4,1.8,0.7,0.2,0.1,0.1,1.7,0.3,1.7,179,1
13,74,6,2.8,1.1,0.2,0,0.2,2.8,0.6,2.8,280.9,1
13,78,1,0.5,0.2,0,0,0,0.5,0.1,0.5,46.8,1
13,80,6,2.8,0.8,0.1,0.5,0.1,2.3,0,2.3,279.2,1
13,81,21,9.9,2.9,0.4,1.8,0.4,8.1,0,8.1,977.1,1
13,82,33,15,2,0,0,0,15,0,15,1404,0
13,93,7,2.9,0.7,0.3,0,0.2,2.9,0.2,2.8,323.6,1
13,94,11,6.3,3.4,0.4,0.2,0.7,6.1,0.7,5.8,598.9,1
13,95,16,9.2,5,0.5,0.3,1,8.9,1,8.4,871.1,1
13,99,1,0.4,0.1,0,0,0,0.4,0.1,0.4,47.4,1
13,102,1,0.4,0.1,0,0,0,0.4,0.1,0.4,47.4,1
13,103,1,0.4,0.1,0,0,0,0.4,0.1,0.4,47.4,1
13,120,9,3.4,1.1,0.7,0.1,0.5,3.3,0.5,3.1,321.4,1
14,23,1,0.4,0.1,0,0,0,0.4,0,0.4,49.6,1
14,30,2,1,0.5,0.1,0,0,1,0.1,1,87.7,1
14,34,34,14.4,5.9,1.3,0.7,0.7,13.7,2.6,12.4,1348.9,1
14,35,1,0.4,0.2,0,0,0,0.4,0.1,0.4,39.7,1
14,66,1,0.5,0.2,0,0,0,0.5,0.1,0.4,44.8,1
14,72,5,2.3,0.9,0.2,0.1,0.1,2.2,0.3,2.2,223.8,1
14,75,13,6,2.5,0.4,0,0.4,6,1.4,6,608.5,1
14,82,1,0.5,0.1,0,0.1,0,0.4,0,0.4,46.5,1
14,92,5,2.1,0.5,0.2,0,0.1,2.1,0.1,2,231.2,1
14,93,6,2.5,0.6,0.3,0,0.1,2.5,0.1,2.4,277.4,1
14,94,10,5.7,3.1,0.3,0.1,0.7,5.6,0.7,5.2,544.4,1
14,103,2,0.9,0.2,0,0,0,0.9,0.2,0.8,94.7,1
14,110,2,0.8,0.2,0.1,0,0.1,0.8,0.2,0.7,82.8,1
14,121,1,0.4,0.1,0.1,0,0.1,0.4,0.1,0.3,35.7,1
