x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,7,36,17,5,1,1,3,16,0,16,1852,0
0,8,87.5,33,6,5,0,2,33,4,31,3423,0
0,17,10,3.8,0.3,0.2,0.1,0.3,3.7,0.3,3.2,457.1,1
0,18,12,4.5,0.4,0.2,0.1,0.3,4.4,0.4,3.8,548.5,1
0,19,1,0.4,0,0,0,0,0.4,0,0.3,45.7,1
0,33,14,5.5,1.2,0.4,0.2,0.2,5.3,1.4,4.1,577,1
0,34,20,7.9,1.7,0.6,0.3,0.3,7.6,2,5.9,824.2,1
0,37,7,2.7,0.7,0.3,0.1,0.3,2.6,0.3,1.9,240.7,1
0,38,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.5,68.8,1
0,52,2,0.8,0.2,0.1,0.1,0.1,0.7,0.1,0.6,75.6,1
0,53,10,3.9,0.9,0.4,0.2,0.4,3.7,0.3,3.2,377.9,1
0,54,2,0.8,0.2,0.1,0.1,0.1,0.7,0.1,0.6,75.6,1
0,84,2,0.9,0.3,0.1,0,0.1,0.9,0.2,0.8,80.1,1
0,92,32,13,4,0,0,1,13,3,11,1226,0
0,93,12,5.3,1.5,0.4,0,0.4,5.3,1.1,4.6,480.8,1
1,0,2,0.9,0.2,0,0,0,0.9,0.1,0.8,82.4,1
1,8,29,13,5,1,0,0,13,1,12,1109,0
1,17,34,13,5,1,1,2,12,2,8,1280,0
1,18,9,3.4,0.3,0.2,0.1,0.2,3.3,0.3,2.8,411.4,1
1,34,3,1.2,0.3,0.1,0.1,0,1.1,0.3,0.9,123.6,1
1,35,27,10.4,2.6,1.3,0.2,1.3,10.2,1.1,7.3,928.6,1
1,36,50,20,6,0,1,1,19,1,14,2144,0
1,37,35.5,18,8,0,0,1,18,2,15,1760,0
1,38,38,13,2,1,0,1,13,1,8,1161,0
1,39,3,1.2,0.3,0.1,0,0.1,1.2,0.1,0.8,103.2,1
1,44,2,0.6,0.1,0.1,0,0,0.6,0.1,0.5,60.2,1
1,49,1,0.3,0.1,0,0,0,0.3,0,0.3,30.1,1
1,51,2,0.8,0.2,0.1,0.1,0.1,0.7,0.1,0.6,75.6,1
1,52,33,12,4,2,0,1,12,1,12,1343,0
1,53,21,8.2,1.9,0.9,0.5,0.9,7.7,0.7,6.8,793.6,1
1,54,4,1.6,0.4,0.2,0.1,0.2,1.5,0.1,1.3,151.2,1
1,88,6,2.7,0.8,0.2,0,0.2,2.7,0.6,2.3,240.4,1
1,92,3,1.3,0.4,0.1,0,0.1,1.3,0.3,1.1,120.2,1
