x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,22,8,3,0.8,0.4,0,0.6,3,1,1.3,418.5,1
0,52,9,4.1,1.2,0.4,0,0,4.1,0.4,3.7,467.6,1
0,53,55,20,2,1,0,4,20,4,17,3142,0
0,54,5,2.2,0.3,0.1,0,0.3,2.2,0.4,1.5,269.1,1
0,125,15,6.5,2,0,0,0.7,6.5,0.7,5.9,667.8,1
0,126,51,22,8,2,7,5,15,5,11,2318,0
0,127,41,19,7,0,0,2,19,2,16,2412,0
1,2,1,0.4,0.1,0.1,0,0,0.4,0,0.3,43.7,1
1,21,16,6.1,1.5,0.8,0,1.1,6.1,1.9,2.7,837,1
1,22,3,1.1,0.3,0.1,0,0.2,1.1,0.4,0.5,156.9,1
1,46,3,1.2,0.3,0.1,0,0.1,1.2,0.1,1.1,147,1
1,51,2,0.9,0.3,0.1,0,0,0.9,0.1,0.8,103.9,1
1,52,18,8.2,2.3,0.8,0,0,8.2,0.8,7.4,935.2,1
1,53,17,7.8,2.2,0.7,0,0,7.8,0.7,7,883.3,1
1,54,46,16,3,1,0,1,16,2,13,2025,0
1,126,48,19,4,2,0,1,19,2,16,2270,0
1,127,7,3,0.9,0,0,0.3,3,0.3,2.7,311.7,1
2,46,9,3.6,0.8,0.4,0,0.3,3.6,0.4,3.2,440.9,1
2,47,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.7,98,1
2,54,29,12.5,1.7,0.6,0,1.7,12.5,2.3,8.5,1560.9,1
2,55,13,5.6,0.8,0.3,0,0.8,5.6,1,3.8,699.7,1
2,86,2,0.8,0.2,0.1,0,0,0.8,0,0.5,100.5,1
2,87,8,3.3,0.9,0.2,0,0,3.3,0,2.1,401.9,1
2,125,2,0.9,0.3,0,0,0.1,0.9,0.1,0.8,89,1
2,126,5,2.2,0.7,0,0,0.2,2.2,0.2,2,222.6,1
2,127,39,14,2,1,0,1,14,0,14,1527,0
3,2,70,27,3,0,0,5,27,0,13,2298,0
3,3,33,12,2,2,0,2,12,1,6,1150,0
3,6,5,2,0.5,0.2,0,0.1,2,0.1,1.9,259.6,1
3,44,14,5.5,1.2,0.7,0,0.5,5.5,0.7,5,685.8,1
3,45,29,12,4,2,0,0,12,1,11,1609,0
3,46,39,15,5,1,0,0,15,1,13,1876,0
3,47,13,5.1,1.1,0.6,0,0.5,5.1,0.6,4.7,636.8,1
