x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,125,3,0,0.2,0.1,0.8,0,0,1
0,229,1,0,0.2,0.1,0.3,0,0,1
0,234,44,0,0,4,12,0,3,0
0,235,135,3,6,20,30,0,19,0
0,236,1,0.1,0.1,0,0.2,0,0,1
0,237,4,0.3,0.5,0,0.9,0,0,1
0,238,10,0.8,1.2,0,2.2,0,0,1
0,241,21,0.4,3.1,3.6,1.8,0,0,1
0,242,5,0.1,0.7,0.9,0.4,0,0,1
0,255,3,0.2,0.2,0.1,0.8,0,0,1
1,228,22.5,0,3.8,0.9,7.7,0,0,1
1,229,106.5,0,0,14,30,0,12,0
1,230,34,0,3,8,0,0,7,0
1,231,18,0.2,3,1.9,2.1,0,0,1
1,232,9,0.1,1.5,1,1,0,0,1
1,233,3,0,0.5,0.3,0.4,0,0,1
1,234,104.5,1,0,1,49,0,0,0
1,235,70,1,1,3,26,0,1,0
1,240,30,1,3,0,12,0,0,0
1,241,19,0.4,2.8,3.3,1.6,0,0,1
2,177,2,0,0.1,0.3,0.2,0,0,1
2,228,8,0,1,0.2,3,0,0,1
2,229,35,0,4.6,0.8,12.9,0,0,1
2,230,53,0,2,8,11,0,0,0
2,231,36,2.9,7.9,3.6,0,0,0,1
2,232,29,1,8,3,2,0,0,0
2,233,37,5,2,1,12,0,0,0
2,234,30,1,4,0,9,0,0,0
2,240,36,1,3,2,12,0,0,0
2,241,8,0,1.8,0.7,1.6,0,0,1
3,125,2,0,0.1,0,1,0,0,1
3,231,47,4,8,5,1,0,0,0
3,232,51,0,2,5,10,0,11,0
3,233,51.5,15,7,3,0,0,2,0
3,234,1,0.1,0.2,0.1,0,0,0,1
3,240,3,0,0.7,0.2,0.6,0,0,1
3,241,3,0,0.7,0.2,0.6,0,0,1
4,231,6,0.5,1.3,0.6,0,0,0,1
4,232,77,1,4,4,17,0,17,0
4,233,5,0.4,1.1,0.5,0,0,0,1
4,240,5,0,1.2,0.4,1,0,0,1
5,113,5,0.7,0.5,0.1,0.7,0,0,1
5,135,12,0,0.3,0,6,0,0,1
5,136,4,0,0.1,0,2,0,0,1
5,232,2,0.2,0.4,0.2,0,0,0,1
5,240,7,0,1.6,0.6,1.4,0,0,1
6,135,10,0,0.2,0,5,0,0,1
6,136,8,0,0.2,0,4,0,0,1
6,212,2,0.1,0.2,0.3,0.1,0,0,1
6,240,9,0,2,0.8,1.8,0,0,1
7,99,13,0.6,0.4,1,3.8,0,0,1
7,100,15,0.3,0.3,1,4.5,0,0,1
7,240,7,0,2.6,0.6,0,0,0,1
7,255,2,0.1,0.1,0.1,0.6,0,0,1
8,34,10,0.2,0.4,0.5,2.7,0,0.2,1
8,35,28,0.6,1.2,1.3,7.5,0,0.6,1
8,99,12,0.5,0.4,0.9,3.5,0,0,1
8,100,28,0.6,0.6,1.8,8.3,0,0,1
8,133,3,0,0.1,0,1.5,0,0,1
8,228,3,0,0.4,0.1,1.1,0,0,1
8,240,7,0,2.6,0.6,0,0,0,1
8,255,4,0.3,0.3,0.1,1.1,0,0,1
9,9,1,0,0.1,0.1,0.2,0,0,1
9,35,4,0.1,0.2,0.2,1,0,0.1,1
9,44,8,0,0.2,0.4,2.1,0,0,1
9,100,4,0.1,0.1,0.2,1.2,0,0,1
9,214,2,0.1,0.2,0.3,0.1,0,0,1
9,239,31,0,15,0,0,0,0,0
9,240,9,0,3.4,0.7,0,0,0,1
9,254,2,0.1,0.1,0.1,0.6,0,0,1
10,0,8,0.2,0.8,0.9,1,0,0,1
10,7,2,0,0.2,0.2,0.3,0,0,1
10,8,18,0.4,1.9,2,2.3,0,0,1
10,43,20,0,0.4,1,5.3,0,0,1
10,44,29,0,0.5,1.5,7.7,0,0,1
10,217,6,0.3,0.5,1,0.2,0,0,1
10,239,60,0,17,3,6,0,0,0
10,240,67,4,3,1,17,0,0,0
10,241,1,0,0.4,0.1,0,0,0,1
11,6,12.5,0.3,1.3,1.4,1.6,0,0,1
11,7,40.5,0,0,1,16,0,0,0
11,8,44.5,0,2,1,19,0,0,0
11,43,3,0,0,0.2,0.8,0,0,1
11,118,5,0.7,0.5,0.1,0.7,0,0,1
11,136,1,0,0,0,0.5,0,0,1
11,185,16,0,0.3,1.7,2.7,0,0,1
11,213,2,0.1,0.2,0.3,0.1,0,0,1
11,215,30,1.3,2.6,5.3,0.9,0,0,1
11,217,15,0.7,1.3,2.7,0.4,0,0,1
11,218,11,0.5,1,1.9,0.3,0,0,1
11,236,3,0.5,0.1,0.2,0.4,0,0,1
11,239,27,4.5,0.9,1.8,3.6,0,0,1
11,240,31,1,1,2,8,0,0,0
11,241,26,3,0,0,9,0,0,0
12,6,7,0.5,0.6,0.6,1.4,0,0,1
12,7,66,1,2,2,23,0,0,0
12,8,11,0.8,0.9,0.9,2.2,0,0,1
12,62,7,0,0.1,0.5,2.3,0,0,1
12,185,37,0,2,2,12,0,0,0
12,186,2,0,0.2,0.3,0.2,0,0,1
12,214,3,0.1,0.8,0.3,0.4,0,0,1
12,215,117,0,0,44,1,0,27,0
12,216,44,0,0,15,0,0,3,0
12,217,24,4,1,3,5,0,0,0
12,218,116,44,0,11,0,0,40,0
12,220,15,1.2,1,0,5,0,0,1
12,221,34,0,1,5,9,0,4,0
12,240,12,0,2.1,1.7,0.6,0,0,1
12,241,22,0,3.8,3.1,1.1,0,0,1
12,242,22,0,3.8,3.1,1.1,0,0,1
13,6,7,0.5,0.6,0.6,1.4,0,0,1
13,7,8,0.6,0.6,0.7,1.6,0,0,1
13,62,24,0,0.4,1.6,7.8,0,0,1
13,140,2,0.1,0.1,0,0.8,0,0,1
13,184,3,0,0.3,0.4,0.4,0,0,1
13,185,29,0,0,1,13,0,0,0
13,186,28,0,2.6,3.7,3.6,0,0,1
13,213,111,0,2,39,0,0,33,0
13,214,211.5,3,106,2,0,0,93,0
13,215,31,3,4,1,5,0,0,0
13,216,26,1,1,7,3,0,4,0
13,217,114.5,39,1,2,8,0,10,0
13,218,129,47,4,0,3,0,0,0
13,219,134.5,70,13,1,4,0,55,0
13,220,124,2,6,7,34,0,0,0
13,221,13,1.1,0.9,0,4.3,0,0,1
13,222,1,0.1,0.1,0,0.3,0,0,1
13,225,1,0,0.1,0,0.3,0,0,1
13,226,9,0,1.2,0.4,2.4,0,0,1
13,242,5,0,0.9,0.7,0.2,0,0,1
14,61,2,0,0,0.1,0.7,0,0,1
14,62,19,0,0.3,1.3,6.2,0,0,1
14,81,6,0.1,0.6,0.1,1.8,0,0,1
14,145,4,0.2,0,0,1.4,0,0,1
