x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,104,2,0,0.2,0.1,0.1,0.4,0,0.5,0.3,0.1,0.2,0.1,43185.3,1
0,105,16,0.3,1.3,1,1,3.3,0,3.9,2.6,0.8,1.5,0.3,345482.3,1
0,106,36.5,0,4,1,2,8,0,3,11,2.5,5,0,706314.4,0
0,107,19,0.3,1.5,1.2,1.2,4,0,4.6,3.1,0.9,1.9,0.3,410260.2,1
0,108,34,2,1,2,3,6,0,8,4,3,5,0,686229,0
0,109,26,0,3.6,0.9,2.7,6.3,0.9,1.8,7.1,1.8,0.9,0,495733.8,1
0,123,1,0,0,0,0.1,0.1,0,0.2,0.5,0,0.1,0,14915.2,1
1,104,2,0,0.2,0.1,0.1,0.4,0,0.5,0.3,0.1,0.2,0.1,43185.3,1
1,105,6,0.1,0.5,0.4,0.4,1.2,0,1.4,1,0.3,0.6,0.1,129555.9,1
1,106,2,0,0.2,0.1,0.1,0.4,0,0.5,0.3,0.1,0.2,0.1,43185.3,1
1,108,24,1,1,0,5,1,2,4,7,1,2,0,494583.4,0
1,123,3,0,0,0,0.3,0.4,0,0.7,1.4,0,0.2,0,44745.6,1
2,98,2,0,0.2,0.1,0.1,0.4,0,0.5,0.3,0.1,0.2,0.1,43185.3,1
2,107,2,0,0.2,0.1,0.1,0.4,0,0.5,0.3,0.1,0.2,0.1,43185.3,1
2,123,1,0,0,0,0.1,0.1,0,0.2,0.5,0,0.1,0,14915.2,1
3,106,5,0.1,0.4,0.3,0.3,1.1,0,1.2,0.8,0.2,0.5,0.1,107963.2,1
3,115,1,0,0.1,0,0.1,0.3,0,0.1,0.3,0.1,0,0,19066.7,1
3,118,2,0,0,0,0.2,0.3,0,0.5,0.9,0,0.1,0,29830.4,1
3,122,2,0,0,0,0.2,0.3,0,0.5,0.9,0,0.1,0,29830.4,1
7,99,4,0.1,0.3,0.2,0.3,0.8,0,1,0.6,0.2,0.4,0.1,86370.6,1
8,99,2,0,0.2,0.1,0.1,0.4,0,0.5,0.3,0.1,0.2,0.1,43185.3,1
8,113,2,0,0.3,0.1,0.2,0.5,0.1,0.1,0.5,0.1,0.1,0,38133.4,1
9,97,4,0.2,0.4,0.2,0,1,0,0.6,0.8,0.2,0.6,0,46762,1
10,91,3,0.1,0.3,0.1,0,0.8,0,0.5,0.6,0.1,0.5,0,35071.5,1
11,91,2,0.1,0.2,0.1,0,0.5,0,0.3,0.4,0.1,0.3,0,23381,1
11,98,1,0,0.1,0,0,0.3,0,0.2,0.2,0,0.2,0,11690.5,1
11,110,1,0,0,0,0.1,0.1,0,0.2,0.5,0,0.1,0,14915.2,1
12,97,9,0,0.4,0.4,0.2,1.5,0,1.3,2.3,0.4,2.3,0.2,143831.1,1
12,98,8,0.4,0.8,0.4,0,2,0,1.2,1.6,0.4,1.2,0,93523.9,1
13,86,2,0.1,0.1,0.1,0.2,0.4,0,0.5,0.4,0,0.2,0,38776.7,1
13,96,2,0,0.1,0.1,0,0.3,0,0.3,0.5,0.1,0.5,0.1,31962.5,1
13,97,32,0,1.5,1.5,0.7,5.2,0,4.5,8.2,1.5,8.2,0.7,511399.6,1
13,113,3,0,0,0,0.3,0.4,0,0.7,1.4,0,0.2,0,44745.6,1
14,102,1,0,0.1,0,0,0.3,0,0.2,0.2,0,0.2,0,11690.5,1
15,119,1,0,0,0,0.1,0.1,0,0.2,0.5,0,0.1,0,14915.2,1
16,96,1,0,0.1,0,0,0.3,0,0.2,0.2,0,0.2,0,11690.5,1
19,111,3,0,0,0,0.3,0.4,0,0.7,1.4,0,0.2,0,44745.6,1
21,114,2,0,0,0,0.2,0.3,0,0.5,0.9,0,0.1,0,29830.4,1
23,126,1,0,0,0,0.1,0.1,0,0.2,0.5,0,0.1,0,14915.2,1
33,126,1,0,0,0,0.1,0.1,0,0.2,0.5,0,0.1,0,14915.2,1
71,123,18,0.7,1,0.7,1.5,3.6,0,4.5,3.5,0.3,2,0.2,348990,1
71,124,7,0.2,0.4,0.3,0.6,1.4,0,1.7,1.4,0.1,0.8,0.1,135718.4,1
72,123,9,0.3,0.5,0.3,0.7,1.8,0,2.3,1.8,0.2,1,0.1,174495,1
72,124,3,0.1,0.2,0.1,0.2,0.6,0,0.8,0.6,0.1,0.3,0,58165,1
72,125,3,0.1,0.2,0.1,0.2,0.6,0,0.8,0.6,0.1,0.3,0,58165,1
73,123,4,0.2,0.2,0.2,0.3,0.8,0,1,0.8,0.1,0.4,0,77553.3,1
73,124,3,0.1,0.2,0.1,0.2,0.6,0,0.8,0.6,0.1,0.3,0,58165,1
73,125,13,0.5,0.7,0.5,1.1,2.7,0,3.3,2.5,0.2,1.4,0.1,252048.4,1
73,126,3,0.1,0.2,0.1,0.2,0.6,0,0.8,0.6,0.1,0.3,0,58165,1
73,127,1,0,0.1,0,0.1,0.2,0,0.3,0.2,0,0.1,0,19388.3,1
74,123,4,0.2,0.2,0.2,0.3,0.8,0,1,0.8,0.1,0.4,0,77553.3,1
74,124,7,0.2,0.4,0.3,0.6,1.4,0,1.7,1.4,0.1,0.8,0.1,135718.4,1
74,125,22,0.8,1.2,0.8,1.8,4.5,0,5.5,4.3,0.4,2.5,0.2,426543.4,1
75,123,1,0,0.1,0,0.1,0.2,0,0.3,0.2,0,0.1,0,19388.3,1
75,125,8,0.3,0.4,0.3,0.7,1.6,0,2,1.6,0.1,0.9,0.1,155106.7,1
