x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,14,7,0.3,0.5,0.2,0.6,1.3,0.3,1.6,1.3,0.4,0.5,0,149099.9,1
0,25,7,0,0.5,0.2,0.5,1.8,0.2,0.5,1.3,1.7,0.3,0,131321.6,1
0,26,7,0,0.5,0.2,0.5,1.8,0.2,0.5,1.3,1.7,0.3,0,131321.6,1
0,27,6,0,0.4,0.2,0.4,1.6,0.2,0.4,1.1,1.4,0.3,0,112561.4,1
0,28,2,0,0.1,0,0.3,0.3,0,0.4,0.5,0,0.3,0.1,44983.8,1
0,29,3,0,0.1,0,0.4,0.4,0,0.6,0.8,0,0.5,0.2,67475.7,1
0,32,6,0,0.3,0,0.8,0.8,0,1.1,1.6,0.1,1,0.3,134951.4,1
0,33,7,0,0,0,1.1,0,0.5,1.1,2.1,0,2.2,0,165508.9,1
0,34,2,0,0,0,0.3,0,0.2,0.3,0.6,0,0.6,0,47288.3,1
0,77,7,0,0.4,0.4,0.4,2.1,0.4,0.8,0.8,0,1.3,0.4,107229.8,1
0,80,3,0.1,0,0.3,0.5,0.7,0,0,0.7,0,0.7,0,57592.7,1
0,82,4,0.2,0,0.4,0.7,0.9,0,0,0.9,0,0.9,0,76790.2,1
0,101,1,0,0.1,0.1,0.2,0.2,0,0.2,0,0.1,0.1,0,16822.9,1
0,102,9,0.2,0.7,0.7,2.2,2,0,1.5,0.2,0.4,1.1,0,151406.1,1
0,120,2,0,0.1,0.1,0.2,0.3,0,0.6,0.5,0.1,0.1,0,44186.7,1
0,121,3,0,0.2,0.1,0.3,0.4,0,1,0.7,0.1,0.2,0,66280.1,1
0,123,7,0.3,0.7,0.5,1.2,1.3,0.1,1.5,0.7,0.5,0.2,0,154016.8,1
0,124,7,0.3,0.7,0.5,1.2,1.3,0.1,1.5,0.7,0.5,0.2,0,154016.8,1
0,126,2,0.1,0.2,0.2,0.3,0.4,0,0.4,0.2,0.1,0.1,0,44004.8,1
0,127,4,0.2,0.4,0.3,0.7,0.7,0.1,0.8,0.4,0.3,0.1,0,88009.6,1
1,25,5,0,0.4,0.1,0.4,1.3,0.1,0.4,0.9,1.2,0.2,0,93801.1,1
1,26,2,0,0.1,0.1,0.1,0.5,0.1,0.1,0.4,0.5,0.1,0,37520.5,1
1,33,3,0,0,0,0.5,0,0.2,0.5,0.9,0,0.9,0,70932.4,1
1,50,1,0,0.1,0,0.1,0.2,0,0.1,0.2,0,0.3,0,20825.5,1
1,71,1,0,0,0.1,0.1,0.3,0,0.1,0.1,0,0.2,0.1,15318.5,1
1,79,2,0.1,0,0.2,0.4,0.4,0,0,0.4,0,0.5,0,38395.1,1
1,82,17,0.6,0,1.9,3.1,3.8,0,0,3.8,0,3.8,0,326358.5,1
1,83,10,0,0,0,0.5,3.4,0,1.4,1.4,1.4,1.9,0,253928.8,1
1,102,3,0.1,0.2,0.2,0.7,0.7,0,0.5,0.1,0.1,0.4,0,50468.7,1
1,103,10,0.3,0.7,0.7,2.4,2.2,0,1.7,0.3,0.5,1.2,0,168229,1
1,104,2,0.1,0.1,0.2,0.5,0.4,0,0.3,0.1,0.1,0.2,0,33645.8,1
1,120,4,0.1,0.2,0.1,0.4,0.5,0.1,1.3,0.9,0.1,0.2,0.1,88373.5,1
1,121,4,0.1,0.2,0.1,0.4,0.5,0.1,1.3,0.9,0.1,0.2,0.1,88373.5,1
1,122,2,0,0.1,0.1,0.2,0.3,0,0.6,0.5,0.1,0.1,0,44186.7,1
1,123,13,0.6,1.2,1,2.2,2.4,0.2,2.7,1.4,0.9,0.4,0,286031.2,1
1,124,15,0.7,1.4,1.1,2.6,2.7,0.3,3.2,1.6,1,0.4,0,330036.1,1
1,125,9,0.4,0.9,0.7,1.5,1.6,0.2,1.9,0.9,0.6,0.3,0,198021.6,1
1,126,28,1.3,2.7,2.1,4.8,5.1,0.5,5.9,2.9,1.9,0.8,0,616067.3,1
1,127,4,0.2,0.4,0.3,0.7,0.7,0.1,0.8,0.4,0.3,0.1,0,88009.6,1
2,16,5,0.2,0.3,0.1,0.4,1,0.2,1.2,1,0.3,0.3,0,106499.9,1
