x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,49,16,0,0.9,0,1.9,2.8,0.9,4.7,1,0,3.8,0,323377.3,1
0,50,7,0.2,0.7,0.1,0.7,1.3,0,1.3,1.3,0.6,0.7,0.1,140425.3,1
0,71,3,0,0.2,0,0.4,0.7,0.2,0.1,0.5,0.4,0.5,0,53785.7,1
0,79,16,0,2.1,2.2,3,3.9,0.4,2.6,0.9,0,0.9,0,252090.2,1
0,86,2,0,0.1,0,0.1,0.7,0,0.6,0.3,0,0.1,0.1,48899.7,1
0,98,8,0,0.5,0.9,0.9,2.8,0,0.7,0.9,0.9,0.2,0.2,204968.3,1
0,99,3,0,0.2,0.3,0.3,1,0,0.3,0.4,0.3,0.1,0.1,76863.1,1
0,115,7,0.3,0.9,0.4,0.8,2.2,0.1,1.1,0.9,0.2,0.1,0,145552,1
0,116,27,1.3,3.4,1.3,3,8.6,0.4,4.3,3.4,0.9,0.4,0,561415,1
0,117,40,4.5,4,2,8,11,0,1,1,6.5,2,0,747138.1,0
0,119,1,0.1,0.1,0.1,0.1,0.3,0,0.2,0.1,0,0,0,20793.1,1
0,120,1,0,0.1,0,0,0.3,0,0.3,0.2,0,0.1,0,16811.4,1
0,121,4,0.1,0.4,0.1,0,1,0,1,0.7,0.1,0.6,0,67245.5,1
0,125,1,0,0.1,0,0,0.3,0,0.3,0.2,0,0.1,0,16811.4,1
1,33,4,0.1,0.4,0,0.7,0.7,0.1,0.8,0.4,0.4,0.3,0.1,91183.1,1
1,47,1,0,0.1,0,0.1,0.2,0,0.3,0.1,0,0.2,0,20211.1,1
1,57,2,0,0.2,0,0.2,0.4,0,0.4,0.4,0.2,0.2,0,40121.5,1
1,70,12,0,0.7,0,1.7,2.7,1,0.3,2,1.6,2,0,215142.6,1
1,71,2,0,0.1,0,0.3,0.4,0.2,0.1,0.3,0.3,0.3,0,35857.1,1
1,116,4,0.2,0.5,0.2,0.4,1.3,0.1,0.6,0.5,0.1,0.1,0,83172.6,1
1,117,4,0.2,0.5,0.2,0.4,1.3,0.1,0.6,0.5,0.1,0.1,0,83172.6,1
2,14,4,0,0.3,0.2,0.3,0.9,0.2,0.3,1,0.2,0.3,0.3,101655.2,1
2,55,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0.1,0,20060.8,1
2,59,2,0,0.2,0,0.2,0.4,0,0.4,0.4,0.2,0.2,0,40121.5,1
2,70,11,0,0.6,0,1.5,2.5,0.9,0.3,1.8,1.5,1.9,0,197214.1,1
2,71,7,0,0.4,0,1,1.5,0.6,0.2,1.1,1,1.2,0,125499.9,1
2,89,4,0,0.3,0,0.1,1.4,0,1.2,0.6,0,0.1,0.3,97799.5,1
2,115,1,0.1,0.1,0.1,0.1,0.3,0,0.2,0.1,0,0,0,20793.1,1
2,120,7,0.1,0.6,0.2,0,1.8,0,1.8,1.3,0.2,1,0,117679.7,1
2,121,2,0,0.2,0.1,0,0.5,0,0.5,0.4,0,0.3,0,33622.8,1
2,125,2,0,0.2,0.1,0,0.5,0,0.5,0.4,0,0.3,0,33622.8,1
3,50,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0.1,0,20060.8,1
3,59,10,0.3,1,0.1,1,1.8,0,1.8,2,0.9,1,0.1,200607.6,1
3,60,6,0,0.8,0.8,1.1,1.5,0.2,1,0.3,0,0.3,0,94533.8,1
