x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
72,9,2,0,0.1,0.1,0.2,0.4,0,0.2,0.4,0.3,0.3,0,47733.1,1
73,0,24,0,0,2,6,3,0,3,9,0,1,0,624374.5,0
73,1,6,0,0.1,0,1.3,1.1,1.1,0.9,0.6,0.6,0.1,0.2,172358.4,1
73,12,12,0.2,0.8,0.6,1.8,2.4,0.2,1.8,2,0.7,1.3,0.2,229420.1,1
74,0,61,2,9,8,6,19,0,3,8,3,1,2,1460388.3,0
74,1,35,0,0.7,0,7.7,6.3,6.3,4.9,3.5,3.5,0.7,1.4,1005423.9,1
74,5,8,0,0.4,0.4,0.6,1.4,0.2,1,1.6,1.2,1.2,0,190932.6,1
74,9,25,0,1.2,1.3,1.9,4.4,0.6,3.1,5,3.7,3.8,0,596664.3,1
74,10,1,0,0,0,0.1,0.2,0,0.1,0.2,0.2,0.2,0,23866.6,1
74,11,33,1,4,3,5,2,0,11,6,1,0,0,671173.7,0
74,12,284,4.8,17.7,15.4,43.2,55.6,3.8,42.2,48,16.8,30.7,5.8,5429610.1,1
74,13,281,13,17.5,19,54,52,7,47,38,14.5,16,3,4828657.7,0
75,0,5,0.3,0.8,0.3,0.8,1.4,0,0.3,0.3,0.6,0,0.2,109536.1,1
75,1,2,0.1,0.3,0.1,0.3,0.6,0,0.1,0.1,0.3,0,0.1,43814.5,1
75,8,7,0,0.8,0.2,0.3,2.3,0.1,0.9,1.3,0.6,0.1,0.4,139201.2,1
75,9,25,0,2.8,0.8,1.2,8.3,0.4,3.2,4.7,2,0.4,1.2,497147.1,1
75,10,56,1,4,3,7,11,0,9,17,1,0,3,1130643.7,0
75,11,380,33,46,29,82,60,17,34,39,29,7,4,6180203.6,0
75,12,296,16,27.5,10,42,53,5,44,59,14.5,17,8,5384980.1,0
75,13,436.5,23,26,29,84,70,9.5,61,63,23,33,15,7904607.3,0
75,14,410,11,30,28,65,75,8.5,67,59,27.5,33,6,7364107.8,0
75,15,46,0,4,1,7,6,2,13,8,1,3,1,1027365.2,0
76,4,2,0,0.1,0.1,0.2,0.4,0,0.2,0.4,0.3,0.3,0,47733.1,1
76,8,36,1,7,0,6,3,1,11,5,0,2,0,780203,0
76,9,58,1,2,2,7,13,1,12,14,5,1,0,1356451,0
76,10,107.5,4,14.5,13,15,18,4,16,8,9,5,1,1955833.2,0
76,11,199,7,10,10,25,40,4.5,34,29,13.5,21,5,4204402.4,0
76,12,288.5,9,31,22,40,71,5,24,38,11.5,29,8,5258756.2,0
76,13,276.5,10.5,12.5,28,47,58,7.5,32,44,15,19,3,5063050,0
76,14,388.5,14.5,37,26.5,53,72,7,45,63,28.5,33,9,6618081.8,0
76,15,116,8,9,5,24,22,6,17,11,8,5,1,2165927.6,0
76,16,4,0.2,0.4,0.4,0.6,0.7,0.2,0.7,0.5,0.1,0.1,0.1,90528.6,1
77,6,2,0,0.1,0.1,0.2,0.4,0,0.2,0.4,0.3,0.3,0,47733.1,1
77,7,33.5,0,5,3.5,1,11,0,5,7,0,1,0,844175.7,0
77,8,71,3,4,7,8,19,1,11,11,4,1,2,1548620.2,0
77,9,159.5,9,10.5,3,27,12,5,26,22,7,35,3,3181727.9,0
77,10,190,6,20,14,23,40,6,31,27,15,1,7,3478117.8,0
77,11,197,5,16,12,25,42,1,28,42,13,8,5,3754429.1,0
77,12,127.5,3,14,7,7,27,4,24,14,5.5,14,8,2294780.9,0
77,13,108,4,10,8,12,21,4,15,12,13,8,1,1917972.5,0
77,14,229,16,13.5,16,54,33,5,39,22,18.5,10,2,3939927.2,0
77,15,112,0,9,5,14,33,2,13,20,5,9,2,2262608.5,0
77,16,26,1.4,2.9,2.4,3.8,4.8,1,4.8,3.4,0.5,0.5,0.5,588435.6,1
78,8,43,0,1,1,8,6,1,3,15,3,2,3,810549.3,0
78,9,14,0,1.5,0.4,0.7,4.7,0.2,1.8,2.7,1.1,0.2,0.7,278402.4,1
78,10,1,0,0.1,0,0.1,0.3,0,0.1,0.2,0.1,0,0.1,19885.9,1
78,11,192.5,12.5,14,23,32,33,5,28,25,9,10,1,2748341.2,0
78,12,24,1.3,2.7,2.2,3.6,4.4,0.9,4.4,3.1,0.4,0.5,0.5,543171.3,1
