x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,48,1,0,0,0,0.3,0.1,0,0.3,0.1,0.2,0,0,23753,1
0,66,4,0.1,0,0,1.1,0.6,0.1,1,0.3,0.7,0.1,0,95012.2,1
0,67,1,0,0,0,0.3,0.1,0,0.3,0.1,0.2,0,0,23753,1
0,73,9,0,0.4,0.9,0.9,1.7,0,1.7,2.6,0.6,0.2,0,239683,1
0,74,11,0,0.5,1.1,1.1,2.1,0,2.1,3.2,0.7,0.2,0,292945.9,1
0,75,2,0,0.1,0.2,0.2,0.4,0,0.4,0.6,0.1,0,0,53262.9,1
0,84,15,1,0.5,0.6,2.7,2.1,0.3,2.6,3.2,1.3,0.5,0.2,343682.9,1
0,85,39,2,5,5,5,7,0,6,2,2,5,0,876635,0
0,86,64,3,7,3,9,16,3,11,4,6,1,1,1660014.7,0
0,90,5,0.1,0.4,0.5,0.2,1.7,0,0.6,0.9,0,0.3,0.3,123172,1
0,91,111.5,3,7.5,1,12,24,4,17,26,4,11,2,2343352.6,0
0,92,44,0,3,2,7,6,1,4,14,2,5,0,984424.7,0
0,93,257.5,12.5,9.5,13,71,52,4.5,35,24,10,23,3,5101072.3,0
0,94,115,0,16,15,16,29,2,11,13,1,11,1,2107777.6,0
0,95,167,7,8,17,23,33,1,16,28,10,21,3,3532559.1,0
0,96,123,3,13,13,24,23,5,12,14,7,9,0,2227363.2,0
0,97,34,2,0,2,4,5,1,6,12,0,2,0,793848.5,0
0,98,2,0.1,0.1,0.1,0.2,0.3,0.1,0.3,0.4,0.2,0.2,0,40113,1
0,100,57,0,5,1,8,11,0,7,14,2,8,1,1119439.9,0
0,101,96,1,8,7,10,30,1,12,12,2,9,4,2123975.1,0
0,102,2,0.1,0.1,0.1,0.2,0.3,0.1,0.3,0.4,0.2,0.2,0,40113,1
0,116,2,0,0.1,0,0.5,0.3,0,0.4,0.4,0.2,0.1,0,50944.6,1
0,117,2,0,0.1,0,0.5,0.3,0,0.4,0.4,0.2,0.1,0,50944.6,1
0,118,1,0,0.1,0,0.2,0.3,0,0.2,0.1,0.1,0,0,21878.1,1
