x,y,val
0,3,30173
8,10,3304
7,9,86340
13,2,12587
13,3,18384
5,13,38706
8,15,9358
9,6,70459
3,6,41681
6,5,47802
14,14,52291
2,9,16742
12,5,26811
8,8,101473
3,5,20943
9,15,16952
7,8,66021
4,11,5151
12,2,15588
10,12,12090
8,0,149537
3,3,12306
6,15,4396
13,9,35619
10,2,24407
13,14,61775
11,0,32917
2,4,11734
9,1,53336
6,9,35296
12,10,66671
3,11,5212
4,3,26753
10,4,37716
6,0,20171
1,9,20756
5,5,32688
7,3,28916
5,10,14608
5,11,27681
8,13,43949
1,6,74242
1,3,55121
15,8,15731
15,15,58079
2,1,61985
9,12,23959
14,10,7786
15,10,25460
15,14,134775
8,1,100527
15,1,15308
2,2,27440
3,12,36370
9,14,17213
14,11,20108
9,2,17798
13,13,124263
11,6,41345
12,0,11596
13,10,32601
10,14,23632
0,9,36380
7,14,10268
13,4,25053
2,10,25933
2,14,34
10,3,35932
11,9,36846
5,2,16403
10,5,81448
3,8,67695
1,11,35022
8,5,907201
14,3,24493
5,7,55848
7,5,125183
11,7,58317
1,12,41
12,4,30358
11,3,14593
12,9,35410
15,4,15601
15,3,20112
3,0,14253
12,11,12503
10,1,31225
3,13,64816
4,2,13982
14,8,40342
4,4,21342
3,2,25784
6,7,73995
12,12,11707
4,9,36786
1,8,18978
0,0,63158
4,7,56334
12,3,12932
8,11,21374
15,0,5877
9,9,377795
7,2,24688
2,11,8304
7,13,12062
7,11,1226
2,6,25928
3,4,17689
10,7,51944
5,14,6280
9,13,80857
0,2,24960
4,10,16541
0,5,104204
6,8,62986
5,1,60896
12,15,4661
15,12,21892
7,10,11296
4,8,210710
10,9,45528
15,6,75254
3,1,39966
0,6,102796
13,0,8909
15,2,31915
3,7,44649
13,1,24770
11,1,83778
13,6,31166
11,14,31318
12,1,16624
3,10,10464
11,8,38051
0,4,149656
12,14,89330
4,12,4663
11,15,35445
6,6,107515
10,8,59788
4,0,15619
0,11,30059
5,8,36422
15,11,18410
14,7,50539
15,9,33262
1,1,42705
9,0,65501
8,12,51620
4,6,36806
11,12,17583
3,14,5117
14,2,16544
2,0,72263
4,1,115780
8,14,4015
11,11,23459
0,8,21433
4,5,34626
10,6,53354
6,10,28848
13,11,11262
0,10,96391
6,12,13068
2,5,25099
14,13,119191
14,5,30174
9,8,71627
5,12,15723
14,12,19309
15,7,49808
5,0,10228
0,7,61661
1,0,95655
13,12,28229
1,4,13112
7,1,88132
11,5,44075
14,4,33544
2,8,23209
14,9,26395
11,2,13465
2,12,1993
10,11,24963
5,4,22346
9,3,47870
6,2,32312
11,4,16259
5,6,50112
6,4,22598
8,7,46402
10,0,17966
7,4,70169
7,6,56597
9,5,101722
10,13,60015
6,14,13465
13,8,37551
4,14,3333
11,13,114442
7,12,7358
10,15,17606
9,4,70475
9,7,112967
4,13,11091
7,7,54917
8,9,179742
6,1,83770
6,3,28406
12,7,29773
6,11,7757
6,13,14204
1,7,36433
7,0,40382
5,15,4927
1,5,35553
13,5,17007
13,15,15930
1,10,30473
8,6,235906
9,11,31075
15,13,40653
4,15,4379
5,3,8580
2,7,39317
13,7,34365
14,1,43130
5,9,21394
0,1,24760
2,3,15887
7,15,22624
12,8,41099
8,4,77400
3,9,44523
15,5,36461
14,15,26184
10,10,45067
1,2,19675
2,13,4214
12,6,30680
8,3,47103
12,13,88862
14,0,6329
14,6,32765
11,10,30918
8,2,22892
9,10,169574
