x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
10,4,2,0.1,0,0.4,0,0.1,0,1
11,4,144.5,18.4,6.3,17.5,13,0.4,0,2
11,5,16,4.1,0,2.1,1.5,0,0,1
12,0,6,0.2,0.3,1.6,0.3,0,0,1
12,4,272,3.1,1.5,66.8,9,3.6,23,1
12,5,99,13,4,7,18,0,0,0
13,4,3,0.8,0,0.4,0.3,0,0,1
13,5,164,36.1,22,13.5,5.2,0,0,1
14,5,236,45.2,22.4,16.4,23.8,0,0,2
14,6,21,2.4,1.5,3.7,0.9,0,0,1
15,3,3,0.2,0,0.6,0,0.1,0,2
15,4,3,0.2,0,0.6,0,0.1,0,1
15,5,149,10.1,32,12.7,7.2,0,0,2
15,6,55.5,8.2,2.1,3.4,2.1,0,0,1
16,2,17.5,1,0,2.1,3.3,0,0,2
16,4,9,1.3,0.7,1.3,1.2,0,0,2
16,6,13.5,1.9,1,2,1.7,0,0,3
17,3,15,0.9,0,1.8,2.8,0,0,1
17,6,3,0.4,0.2,0.5,0.4,0,0,1
18,2,2,0,0.8,0,0.1,0,0,1
18,6,1,0.1,0.1,0.2,0.1,0,0,1
18,7,8,2.5,0.1,0,0.3,0.2,0,1
19,0,5,0.1,0.4,0.7,0.7,0,0,1
19,1,137,3,50.2,5.3,0.3,0,0,1
19,2,52,1,19,0,0,0,0,0
19,6,2,0.2,0.2,0.4,0.2,0,0,2
19,7,17.5,5.6,0.3,0,0.7,0.3,0,1
20,0,468,8.5,37.6,136.7,12.6,1,92,1
20,1,384.5,32,61,41,26,0,10,0
20,2,46,0,21.7,0,0.2,0,0,1
20,3,155,0,70.4,0,1.8,0,0,2
20,7,28,8.9,0.5,0,1,0.6,0,2
21,0,26,0,0,13,0,0,11,2
21,1,30,5,0,2,5,0,0,0
21,2,78,9.5,12.4,5,7.3,0,0,2
21,3,388.5,3.2,121.6,58.3,2,0,9,1
21,4,5,0.8,0.7,0.1,0.5,0,0,1
21,6,2,0,0,0.7,0,0,0,1
21,7,5,0.3,1.2,0.1,0.1,0,1.2,1
22,3,11,1.9,1.5,0.2,1.1,0,0,1
22,4,3,0.5,0.4,0.1,0.3,0,0,1
22,6,229.5,0,0,69.3,0,2,0,1
22,7,91,6.1,21,1.8,1.7,0,21,1
23,3,26,4,2.4,2.2,2,0,0,2
23,5,10,0,0,3.4,0,0,0,1
23,6,255.5,0,0,77.7,0,0,34,2
23,7,97,31.5,7.8,2.2,0.2,0,5.8,1
24,3,14,1.7,0,3.3,0.3,0,0,1
24,4,35,11,0,0,0,0,0,0
24,5,81,0,0,23.9,0,0,13,1
24,6,794,0,32,265,0,4,192,0
