x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,1,5,0.2,0,0.5,1.1,0,0,1
0,6,6,0.3,0,0.8,1.1,0.1,0,2
0,11,29,1.3,2.5,7.9,2.5,0,0,3
0,12,123.5,0.7,10.6,33,14.5,0,0,2
0,13,199,3,6.3,20.8,49.6,0,0,1
0,15,2,0,0.2,0.2,0.4,0,0,1
0,18,1,0.1,0,0.2,0.2,0,0,1
0,24,2,0.1,0,0.4,0.4,0,0,1
0,33,104,0,12.9,31.8,2.3,1,0,1
0,34,22,0,1.5,7.5,0.5,0,0,1
0,43,73,0,0.1,30.4,0.2,0,0,1
0,44,79,0,0.8,24.1,1.7,0,0,1
0,47,5,0,0.1,1.5,0.1,0,0,1
0,56,22,0,2.3,6.2,1.7,0,0,2
0,57,155,4,14,38,11,0,0,0
0,92,2,0,0.1,0.2,0.6,0,0,1
0,101,1,0.1,0.1,0.2,0.1,0,0,1
0,102,3,0.2,0.5,0.5,0.4,0,0,1
0,103,155,4.2,8.8,11.5,48.5,1.2,0,2
0,104,95,2.3,6.1,9.1,25.4,0.3,0,3
0,105,34.5,0.1,3.8,6,3.5,0.2,0,4
0,126,3,0,0.3,0.6,0.6,0,0,2
1,2,2,0,0,0.2,0.5,0,0,1
1,5,4,0.1,0,0.4,1,0,0,1
1,11,36,0,4.2,10.1,0.1,0,0,1
1,12,62.5,1,16.6,9.9,1.8,0,0,2
1,13,342,12,16,24,116,0,5,0
1,14,103.5,1.7,15.9,24.6,5.6,0,0,2
1,24,3,0,0.1,0.8,0,0,0,1
1,32,134.5,6,3.3,13.5,53.3,0,0,1
1,33,186,4,11,51,10,0,0,0
1,34,63,0,5,23,0,0,0,0
1,41,8,0.8,0.6,1.3,1.1,0,0,2
1,42,121.5,3.3,6.7,13.5,33.9,2,0,1
1,43,142.5,2,14.1,18.9,38,0,0,1
1,44,11,0,1.9,3.1,0,0,0,1
1,46,162,0.2,3.7,47.5,3.9,0,0,2
1,47,93,3.2,10.2,13,23.1,0,0,2
1,48,3,0.1,0.1,0.9,0.3,0,0,1
1,56,54,4.4,3.5,7.7,12.9,0,0,2
1,57,127,6,6.1,8.3,44.1,1,0,1
1,60,1,0,0,0.1,0.4,0,0,1
1,71,2,0,0.3,0.3,0.3,0,0,1
1,82,2,0,0.1,0.5,0.3,0.1,0,1
1,102,11,0,0.4,2,1.9,0,0,2
1,103,2,0,0.2,0.5,0.2,0,0,1
1,104,11,0,1.1,2.6,1,0,0,2
1,105,15,0,1.3,3.6,1.8,0,0,3
1,112,9,0.3,0.5,0.6,3.1,0,0,1
1,113,1,0,0.1,0.3,0.1,0,0,1
2,1,4,0.1,0,0.4,1,0,0,1
2,12,3,0,0.7,0.6,0.1,0,0,1
2,13,66,1,11.6,12.6,2.5,0,0,2
2,14,136,2.2,9.6,15.3,29.3,0,0,1
2,25,2,0,0,0.5,0.1,0,0,1
2,26,1,0,0,0.2,0.1,0,0,1
2,27,2,0,0,0.5,0.1,0,0,1
2,32,60,0,10.7,15.5,3.7,0,0,1
2,33,49,0,4,10,0,1,0,2
2,42,8,0.8,0.6,1.3,1.1,0,0,1
2,46,51.5,1.7,4.8,9.9,6.3,0,0,2
2,47,182,4.7,7.9,22,53.3,0,0,2
2,64,28,0,2,8,4,0,0,2
2,70,10,0,1.6,1.8,1.2,0,0,2
2,82,2,0,0.1,0.5,0.3,0.1,0,1
2,83,1,0,0,0.2,0.2,0.1,0,1
2,85,3,0.1,0.1,0.7,0.4,0.2,0,1
2,106,36,0,2.1,8.3,6.2,0,0,2
2,111,3,0.1,0.2,0.2,1,0,0,1
2,112,15,0.6,0.8,0.9,5.2,0,0,3
3,2,13,0.5,0,1.3,3,0,0,1
3,9,2,0,0.5,0.4,0,0,0,1
3,14,17,0.8,3.4,1.9,1.8,0,0,2
3,22,4.5,0.3,0.7,0.6,0.2,0,0,2
3,23,24,0.3,2.1,5.4,0.7,0,0,3
3,24,136,4,14.8,32.7,2,0,0,1
3,25,132.5,0.1,1.6,38.3,0.2,1,0,1
3,26,203,2,28.9,33.8,21.7,1,0,1
3,38,8,0.1,0.9,1.9,0.4,0,0,1
3,39,10,0.2,1.1,2.4,0.4,0,0,1
3,47,4,0.1,0.4,0.8,0.4,0,0,1
3,48,3,0.1,0.1,0.9,0.3,0,0,1
3,51,5,0.1,0.2,1.6,0.5,0,0,1
3,61,9,0.2,0,1,2.9,0,0,1
3,62,33.5,0.7,0,3.6,10.8,0,0,1
3,77,1,0,0.1,0.1,0.4,0,0,1
3,93,11,0.3,0.5,1.1,3.3,0,0,3
3,106,8,0,0.5,1.8,1.4,0,0,1
3,107,2,0,0.1,0.5,0.3,0,0,1
3,111,14,0.5,0.8,0.9,4.8,0,0,3
3,112,5,0.2,0.3,0.3,1.7,0,0,1
4,16,5,0.3,1,0.6,0.5,0,0,2
4,17,1,0.1,0.2,0.1,0.1,0,0,1
4,22,3,0.2,0.5,0.4,0.1,0,0,1
4,23,3,0.1,0.3,0.6,0.1,0,0,1
4,24,173.5,4.2,3.5,56.9,3.5,0,0,1
4,25,407.5,14,26,107,22,1,12,0
4,26,383,11,21,25,135,0,0,0
4,27,28,0.5,3.3,2,5.3,0,0,2
4,37,87,0,0,32,0,0,0,2
4,38,275,7,21,27,65,0,10,0
4,39,101,1.2,21.7,21.6,0.6,0,0,1
4,40,19,0.3,2.1,4.6,0.8,0,0,1
4,61,3,0.1,0,0.3,1,0,0,1
4,70,7,0,1.1,1.2,0.9,0,0,1
4,82,11,0.2,0.3,2.7,1.6,0.6,0,2
4,92,2,0,0.1,0.2,0.6,0,0,1
4,97,1,0,0.1,0.1,0.3,0,0,1
4,98,9,0,0.3,1.6,1.6,0,0,1
4,99,6,0,0.2,1.1,1.1,0,0,1
4,100,2,0,0.1,0.4,0.3,0,0,1
5,16,1,0.1,0.2,0.1,0.1,0,0,1
5,18,4,0.3,0.6,0.5,0.2,0,0,1
5,21,58,1.5,17.1,3.5,4,0,0,1
5,22,179.5,6.6,11.2,42,7.4,1,11,1
5,23,16,0.3,1.7,3.3,0.5,0,0,1
5,24,55,0,4,19,1,0,0,0
5,25,126,0,4,34,1,1,0,0
5,26,58.5,2.5,6.5,10,5.5,0,0,2
5,27,1,0,0.1,0.1,0.2,0,0,1
5,31,15,0,0.8,7.9,0,0,0,1
5,32,4,0,0.2,2.1,0,0,0,1
5,38,52,0.3,17.1,5.6,0.8,0,0,1
5,69,12,0,0,1.6,3.9,0,0,1
5,70,39,0,0.8,5.2,11.8,0,0,3
5,82,4,0.1,0.1,1,0.6,0.2,0,1
5,86,8,0.2,0.2,2,1.2,0.4,0,1
5,87,4,0,0.2,1,0.6,0.2,0,2
5,106,5,0,0.5,1.2,0.4,0,0,1
5,107,27,0,2.6,6.5,2.4,0,0,3
5,108,12,0.4,0.6,0.8,4.2,0,0,2
5,113,9,0,0.8,3.1,1,0,0,3
6,5,2,0,0.2,0.5,0,0,0,1
6,6,3,0,0.3,0.8,0,0,0,1
6,7,17,0,1.5,4.6,0.1,0,0,2
6,8,175,2,5,49.3,7.9,0,0,1
6,21,31,0,4,2,6,0,0,0
6,22,167,8,10,12,50,0,0,0
6,23,5,1.1,0.5,0.3,0.7,0,0,2
6,24,2,0.4,0.2,0.1,0.3,0,0,1
6,31,73,2.1,18.2,12.5,0.2,0,0,1
6,32,36.5,2.6,2.7,8.8,3.5,0,0,3
6,33,6,0,0.4,2,0,0,0,2
6,46,3,0,0.1,0.5,0.7,0,0,2
6,61,1,0,0.1,0.1,0.2,0,0,1
6,62,48,1.8,2.8,3,14.8,0,0,2
6,63,2,0.1,0.1,0.2,0.4,0,0,1
6,69,1,0,0.1,0.3,0.2,0,0,1
6,70,21,0,1.2,7,4.1,0,0,3
6,103,13,0.5,2.6,2.1,1.6,0,0,1
6,106,1,0,0.2,0.2,0.1,0,0,1
6,108,4,0,0.7,0.9,0.4,0,0,2
6,109,1,0,0.2,0.2,0.1,0,0,1
7,1,4,0,0.2,0.3,1,0,0,1
7,3,14,0,2.3,0.9,1.8,0,0,3
7,6,64,0,5.6,17.2,0.6,0,0,3
7,7,276,1,7.5,52.6,63.1,0,3,1
7,8,481.5,6,9,63,146,2,10,0
7,9,45,0,5.3,11.3,2.3,0,0,2
7,13,1,0,0.1,0.2,0.1,0,0,1
7,22,82,0.9,1.9,2.7,32.3,0,0,2
7,30,2,0.1,0.2,0.5,0.2,0,0,1
7,31,182.5,16.5,11.5,19.2,45.2,1,0,2
7,32,69,5,5.1,16.7,6.5,0,0,4
7,33,24,0,1.6,8,0,0,0,1
7,42,1,0,0,0.2,0.2,0,0,1
7,45,3,0,0.1,0.5,0.7,0,0,2
7,50,2,0,0.1,0.7,0,0,0,1
7,55,17,0.4,2.1,5.3,0.7,0.4,0,2
7,56,23,0.4,2.9,7.2,1,0.4,0,2
7,57,4,0.1,0.5,1.2,0.2,0.1,0,1
7,107,11,0.4,2.2,1.8,1.3,0,0,2
7,108,72,0.4,10.6,12.3,14.4,0,0,3
7,109,26,0.3,4,6,2.6,0,0,3
8,0,2,0,0.1,0.2,0.5,0,0,1
8,1,5,0,0.3,0.4,1.2,0,0,1
8,5,4,0,0.7,0.2,0.5,0,0,1
8,6,26,0,2.5,6.4,0.6,0,0,2
8,7,115.5,1,16.7,24.3,6.8,0,8,2
8,8,90,0,7.9,12.9,21.5,0,0,3
8,9,6,0,0.3,1.4,0.7,0,0,1
8,20,13,0.1,0.6,0.3,5.3,0,0,2
8,21,6,0,0.4,0,2.7,0,0,1
8,30,1,0.1,0.1,0.2,0.1,0,0,1
8,31,89,0.3,4.4,29.2,0.5,0,6,1
8,51,4,0,0.1,1.4,0.1,0,0,1
8,55,4,0.1,0.5,1.2,0.2,0.1,0,1
8,56,146,2.8,7.9,14.8,45.1,0,0,2
8,57,4,0.1,0.4,0.9,0.4,0,0,1
8,81,25,0,1.5,3.6,6.7,0,0,2
8,108,123,2.1,6.5,21.5,31.3,0,6,1
8,109,45.5,0.7,7.1,10,4.4,0,0,4
8,110,4,0.1,0.6,0.8,0.4,0,0,2
8,112,4,0,0.7,1.2,0.4,0,0,2
8,113,14,0,1.1,3.9,2.3,0,0,1
9,1,18.5,0,1,1.6,4.5,0,0,1
9,6,1,0,0.2,0.1,0.1,0,0,1
9,8,85.5,1,14.1,17,2.6,0,0,2
9,9,53,0,0.1,16.6,0.3,0,6,1
9,20,10,0,0.6,0,4.6,0,0,1
9,21,7,0,0.4,0,3.2,0,0,1
9,25,2,0.4,0.2,0.1,0.3,0,0,1
9,35,30,0,1,12,0,0,0,0
9,36,170.5,9.2,20,33.2,22,0,0,1
9,37,100,0.2,11.2,25.5,0,0,0,1
9,38,1,0,0,0.2,0.2,0,0,1
9,44,4,0.1,0.2,0.4,1.3,0,0,1
9,46,3,0,0.1,0.5,0.7,0,0,1
9,49,41,0,3.1,14.5,0.1,0,0,1
9,50,79,0,3.7,28.6,0.4,0,0,3
9,51,18,0,0.3,6.4,0,0,0,2
9,71,8,0,0.4,2.7,1.6,0,0,2
9,87,29,0,1.6,4.1,8,0,0,2
9,88,9,0.5,0.9,1.5,1.6,0,0,2
9,108,13,0.4,2.1,2.2,1.3,0,0,2
9,109,61.5,2.4,7.9,7.5,13,0,0,3
9,110,31.5,0.6,5,7.2,3.1,0,0,3
9,115,4,0,0.2,1.2,0.6,0,0,2
