x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,4,0.4,0.4,0.4,0.8,0,0,2
0,4,6,0.6,0.6,0.5,1.3,0,0,1
0,7,2,0,0.1,0.2,0.7,0,0,1
0,8,4,0,0.2,0.4,1.3,0,0,1
0,9,2,0,0.1,0.2,0.7,0,0,1
0,10,3,0,0.5,0,1,0,0,1
0,14,2,0,0.3,0,0.7,0,0,1
0,15,2,0.1,0.1,0.1,0.7,0,0,1
0,17,2,0.1,0.1,0.1,0.7,0,0,1
0,18,1,0.1,0.1,0,0.3,0,0,1
0,21,10,0.1,0.3,0.4,4.3,0,0,2
0,25,6,0,0.6,0.6,2.3,0,0,2
0,26,3,0,0.3,0.3,1.1,0,0,1
0,30,9,0,0.2,0.4,3.3,0,0,3
0,31,5,0,0.1,0.2,1.8,0,0,1
0,34,5,0.1,0.2,0.2,1.9,0,0,1
0,36,13,0.6,1.3,0.6,4.6,0,0,3
0,43,11,0,0.6,0.6,3.5,0,0,1
0,47,1,0,0,0,0.7,0,0,1
0,49,2,0,0,0.1,1.3,0,0,1
0,51,9,0,0.8,0.3,3.3,0,0,1
0,54,1,0,0.1,0,0.4,0,0,1
0,60,3,0.1,0,0.2,0.9,0,0,1
0,61,7,0.3,0,0.5,2.1,0,0,2
0,70,5,0.2,0.2,0.3,2,0,0,2
0,79,18,0.4,0,1.3,6.1,0,0,2
0,89,8,0,0,1.8,1,0,0,2
0,93,1,0,0.1,0,0.3,0,0,1
0,94,4,0,0.4,0.3,1.1,0,0,1
0,96,6,0,0.6,0.3,1.7,0,0,3
0,105,2,0.1,0.4,0.2,0.3,0,0,1
0,106,40,2.3,11.5,1.9,7.3,0,8,2
0,107,33,0.1,22.6,3.3,1.5,0,0,1
0,114,2,0,0.4,0,0.6,0,0,1
0,122,6,0,0,0,2.2,0,0,1
0,127,8,0,0.2,0.2,3.5,0,0,2
1,0,2,0.2,0,0.2,0.6,0,0,2
1,3,8,0.6,0,0,3.2,0,0,1
1,4,4.5,0.4,0,0,1.8,0,0,2
1,5,1,0.1,0.2,0.1,0.1,0,0,1
1,7,36.5,0.8,9.6,4.7,0.5,0,7.1,2
1,8,27,2.3,3.1,2.7,3.8,0,0.7,3
1,12,4,0.2,0.2,0.2,1.6,0,0,2
1,15,20,0.8,0,0,8,0,0,1
1,16,5,0.2,0,0,2,0,0,1
1,18,4,0.2,0,0.1,1.8,0,0,1
1,19,4,0.2,0,0.1,1.8,0,0,1
1,21,2,0.2,0,0,1.1,0.1,0,1
1,22,2,0.2,0,0,1.1,0.1,0,1
1,24,10,1,0,0,5.6,0.3,0,1
1,25,9,0.6,0.6,0.3,3.1,0,0,2
1,26,3,0.2,0.2,0.1,1.1,0,0,1
1,27,19,1.8,1,0.8,6,0,0,3
1,29,1,0.1,0,0.1,0.3,0,0,1
1,30,1,0,0,0,0.5,0,0,1
1,33,4,0,0.1,0.1,1.9,0,0,2
1,35,1,0.1,0,0.1,0.3,0,0,1
1,36,11,0.4,0.2,1.4,3.3,0,0,2
1,39,11,0.4,0.1,1.4,3.3,0,0,3
1,40,4,0,0.1,0.2,1.6,0,0,2
1,43,6,0,0.2,0.3,2.3,0,0,1
1,50,3,0,0.1,0.2,1.2,0,0,1
1,52,3,0,0.1,0.2,1.2,0,0,1
1,60,4,0.1,0.2,0,1.3,0,0,1
1,65,4,0.2,0,0,2.1,0,0,1
1,66,7,0.3,0,0,3.7,0,0,1
1,68,1,0.1,0,0,0.5,0,0,1
1,71,9,0.4,0.3,0.5,3.6,0,0,3
1,75,23,1,2.1,1.7,8.6,0,0,4
1,77,3,0.1,0.3,0.2,1.1,0,0,1
1,83,2,0,0,0.1,1.1,0,0,1
1,85,6,0.2,0.3,0.2,2.3,0,0,2
1,93,5,0.1,0.2,0.7,1.1,0,0,1
1,96,4,0.1,0.1,0.6,0.8,0,0,1
1,101,2,0,0.2,0.1,0.7,0,0,1
1,104,2,0,0.2,0.1,0.7,0,0,1
1,106,18,0.4,1.5,1,6.4,0,0.5,2
1,107,1,0,0.1,0.1,0.3,0,0,1
1,115,39,0.6,1.9,1.5,15.3,0,0,3
1,116,28,0,3,8,1,0,8,0
1,123,7,0.2,0,0,2.2,0,0,2
1,124,25,0.8,0,0,7.8,0,0,1
2,3,5,0.4,0,0,2,0,0,1
2,4,10,0.7,0,0,4,0,0,1
2,6,7,0.7,1.6,0.6,0.3,0,0,1
2,7,72.5,4,7.7,10.6,18.8,0,12,2
2,8,68,1.7,3.1,0.9,32.2,0,0.3,2
2,9,28,2.4,3.3,2.8,3.9,0,0.8,3
2,10,9,0.5,0.6,0.3,3.4,0,0,1
2,18,2,0.1,0,0.1,0.9,0,0,1
2,19,2,0.1,0,0.1,0.9,0,0,1
2,21,3,0.3,0,0,1.7,0.1,0,2
2,22,2,0.2,0,0,1.1,0.1,0,1
2,24,5,0.5,0,0,2.8,0.2,0,2
2,25,26,1.7,1.7,0.9,9.1,0,0,4
2,26,6,0.4,0.4,0.2,2.1,0,0,1
2,27,8,0.7,0.4,0.4,2.6,0,0,3
