x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,2,2,0,0.2,0.4,0.2,0,0,1
0,8,3,0,0.3,0.1,0.8,0,0,1
0,9,2,0,0.2,0.1,0.5,0,0,1
0,15,65.5,3.8,9.1,4.8,3.3,0,0,1
0,16,34.5,1.5,4,3.5,4.4,0,0,3
0,24,93,6.1,3.5,5.3,24.1,0,1,3
0,25,248,14.6,7.8,19.4,64.9,0,0,1
0,26,211,48,7,41,22,0,30,0
0,27,760.5,204,4,76,146,1,3,0
0,28,860,68,4,189,205,1,130,0
0,29,446,41,3,35,138,6,14,0
0,30,202.5,29.4,10.4,22,25.9,0,28,1
0,31,385,53.9,70.8,48.4,6.3,0,154,2
0,32,282,0,5,78,0,0,80,0
0,35,3,0.7,0,0.2,0.5,0,0,1
0,37,2,0.5,0,0.1,0.3,0,0,1
0,39,1,0,0.4,0.1,0,0,0,1
0,40,49,0.6,14,4.6,3,0,0,2
0,41,2,0,0.2,0.2,0.4,0,0,1
0,45,56.5,1,5,12,2,0,0,0
0,46,38,3.1,6.3,2,6.4,1,0,1
0,52,3,0.1,0.1,0.4,0.4,0,0,1
0,73,35.5,0.8,1.7,4.4,9.4,0,0,4
0,74,10,0.2,0.5,1.3,2.6,0,0,2
0,85,3,0.1,0.2,0.4,0.3,0,0,1
0,86,3,0.1,0.2,0.4,0.3,0,0,1
0,89,7,0.1,0.6,0.6,1.8,0,0,1
0,90,4,0.1,0.3,0.4,1,0,0,1
0,97,5,0,0.5,0.7,1.5,0,0,2
0,100,45.5,1.1,2.7,4.5,10.4,0,0,2
0,125,7,0.9,0,0,2.8,0,0,1
0,127,181,32,0,34,32,0,62,0
1,4,8,0.5,0.4,0.4,2,0,0,1
1,5,69,9.1,1.9,5.2,11.7,0,0,2
1,6,37,1,2.3,4,5.5,0,0,3
1,7,7,0.2,0.5,0.7,1,0,0,2
1,9,1,0,0.1,0,0.3,0,0,1
1,15,12,0.6,1.5,0.6,0.9,0,0,1
