x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,5,0,0.3,0.4,1.3,0,0,1
0,3,5,0.3,0.4,0.3,1,0,0,1
0,4,5,0.3,0.4,0.3,1,0,0,2
0,7,77.5,1.1,7.5,21.3,0.7,0,0,2
0,8,151,4.4,6.4,32.1,6.9,1,0,2
0,9,11,0.1,1,2.6,0.1,0,0,1
0,11,17,2.2,1.1,1.1,3.7,0,0,2
0,12,8,1,0.5,0.5,1.8,0,0,1
0,16,12.5,0,0.9,1.8,2,0,0,3
0,17,6,0,0.4,0.9,1,0,0,1
0,18,4,0,0.3,0.6,0.6,0,0,1
0,19,2,0,0.2,0.4,0.2,0,0,1
0,25,42,3.7,6.6,1.9,6.5,0,0,3
0,27,71.5,2.4,6.8,7.5,9.3,0,0,3
0,28,10,0.2,1.1,0.9,1.6,0,0,2
0,37,5,0,0.2,0.5,2.3,0,0,2
0,40,1,0,0,0.1,0.5,0,0,1
0,41,2,0.1,0.2,0,0.4,0,0,1
0,42,4.5,0.2,0.4,0.1,1,0,0,1
0,43,21,0.9,1.8,0.5,4.6,0,0,1
0,46,13,0.7,2.6,0.4,0.9,0,0,2
0,47,47,1.7,6.5,3.5,4.9,0,0,1
0,48,7,0.1,0.5,0.3,1.3,0,0,1
0,49,20,0.3,1.3,0.9,3.8,0,0,2
0,51,1,0,0.1,0.1,0.2,0,0,1
0,52,17,0.6,1.7,1.1,3.3,0,0,2
0,53,2,0,0.2,0.3,0.2,0,0,1
0,57,23,0.3,1.3,4.1,3.3,0,0,3
0,59,2,0,0.2,0.2,0.4,0,0,1
0,60,2,0,0.2,0.2,0.4,0,0,1
0,61,13,0.4,0.6,1.1,3,0,0,1
0,64,7,0.6,0,0.9,1.8,0,0,2
0,65,6,0.5,0,0.8,1.6,0,0,1
0,68,22,0,1,2,4,0,0,1
0,70,2,0.1,0.2,0.1,0.4,0,0,1
0,73,10,0,1.9,0.9,1,0,0,3
0,74,7,0,1.3,0.8,0.2,0,0,1
0,78,3,0,0.5,0.4,0.3,0,0,1
0,80,9,0,1.5,1.1,0.9,0,0,3
0,82,10,0,0,0.5,3.4,0,0,1
0,84,5,0,0,0.3,1.7,0,0,2
0,103,8,0.4,0.6,0.1,2,0,0,1
0,104,11,0.6,0.9,0.1,2.7,0,0,3
0,105,16,0.8,1.2,0.2,4,0,0,3
0,106,6,0,0.3,0,2.7,0,0,2
0,109,5,0.1,0.2,0.2,1.3,0,0,2
0,110,4,0.1,0.1,0.2,1.1,0,0,2
0,111,16.5,0.2,3,0.6,2.2,0,0,2
0,112,29,0.3,5.2,1,4,0,0,4
0,113,16.5,0.2,3.1,0.5,2.2,0,0,2
0,114,30,0.5,2.1,4.5,3.4,0,0,3
0,115,16.5,0.3,1.2,2.6,1.8,0,0,4
0,116,2,0,0.2,0.2,0.3,0,0,1
0,121,22,0.7,2.4,2.4,1.4,0,0,2
0,122,23,0.8,2.5,2.6,1.4,0,0,2
0,123,9,0.4,1,0.9,0.6,0,0,2
0,126,2,0.1,0,0.3,0.6,0,0,1
0,127,2,0.1,0,0.3,0.6,0,0,1
1,1,15,1,0.4,0.4,3.2,0,0,2
1,2,36,0.6,1.7,1.8,7.7,0,0,3
1,3,5,0,0.2,0.3,1.1,0,0,1
1,6,6,0,0.4,0.7,1,0,0,1
1,7,2,0.1,0.2,0.3,0.1,0,0,1
1,10,9,0,0.7,1.7,0.7,0,0,3
1,12,7,0.3,0.3,1.1,0.7,0,0,2
1,17,15,0,1.2,2.6,1.9,0,0,3
1,26,71,3.5,8.2,7.8,7.4,0,0,2
1,27,6,0.1,0.7,0.5,0.9,0,0,1
1,30,4,0.2,0.4,0.4,0.6,0,0,2
1,36,6,0,0.2,0.6,2.7,0,0,1
1,40,10,0.3,0.6,1.2,3.1,0,0,2
1,41,4,0.2,0.3,0.1,0.9,0,0,1
1,45,19,0.9,1.4,0.7,4.7,0,0,3
1,46,3,0,0.4,0.3,0.5,0,0,1
1,49,8,0.1,0.5,0.4,1.5,0,0,2
1,53,65,1.2,6.4,7.5,9.4,0,0,4
1,54,8,0.2,1,0.6,1,0,0,2
1,57,7,0.1,0.4,1.3,1,0,0,2
1,59,6,0.1,0.6,0.7,1,0,0,2
1,60,11,0.1,1.2,1.6,1.5,0,0,4
1,63,2,0.2,0,0.3,0.5,0,0,1
1,64,2,0.2,0,0.3,0.5,0,0,1
1,65,3,0.2,0,0.4,0.8,0,0,1
1,66,4,0,0.2,0.4,0.7,0,0,1
1,68,21,0.1,1.1,1.7,4,0,0,2
1,74,10,0,2.3,0.9,0.4,0,0,2
1,75,102.5,1,29,6.8,2.6,0,0,3
1,76,70.5,1,4,5.7,20.8,0,0,3
