x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
26,117,7,1.2,0.7,1.6,0.7,0,0,2
26,118,10,1.3,0.8,2,1.5,0,0,1
26,119,17,2.3,1.4,3.5,2.3,0,0,3
26,120,24,3,6.4,3.2,0.7,0.2,0.2,3
26,121,14.5,1.8,3.7,2.1,0.3,0.1,0.1,3
27,112,10,1,0.8,2.8,0.3,0,0.2,1
27,113,3,0.3,0.2,0.9,0.1,0,0.1,1
27,114,16,1.6,1.2,4.7,0.4,0,0.3,3
27,115,7,1.4,0.7,1.8,0.4,0,0,3
27,117,30,4.8,2.8,6.8,3.3,0,0,4
27,118,6,0.7,0.5,1.2,0.9,0,0,2
27,119,21.5,2.8,1.9,4.3,3.1,0,0,3
27,120,19,2.3,4.7,3.4,0,0,0.2,4
27,121,21,2.5,5,3.8,0,0.1,0.1,4
27,122,2,0.2,0.5,0.4,0,0,0,1
28,110,5,0.5,0.4,1.4,0.1,0,0.1,1
28,111,7,0.7,0.6,2.1,0.1,0,0.1,3
28,112,24,2.4,1.9,6.9,0.6,0,0.5,3
28,113,30.5,3,2.4,8.7,0.8,0,0.5,2
28,114,17,1.7,1.3,5,0.4,0,0.3,4
28,115,34,6.5,3.4,8.6,2.6,0,0,4
28,116,10,1.9,1,2.5,0.8,0,0,2
28,117,24,3.4,2.1,5.2,3,0,0,3
28,118,74,9.3,7.3,6.1,17.8,0,0,3
28,119,3,0.4,0.3,0.6,0.4,0,0,1
28,120,2,0.2,0.5,0.4,0,0,0,1
28,121,41,4.5,10.4,8,0,0.1,0.1,3
28,122,15,1.9,4.1,1.8,0.6,0.1,0.1,3
28,123,5,0.9,1.6,0,0.5,0,0,2
28,125,4,0.4,0.9,0.6,0.2,0,0,1
28,126,3,0.3,0.7,0.5,0.1,0,0,1
28,127,4,0.4,0.9,0.9,0.1,0,0,2
29,108,4.5,0.5,0.4,1.3,0,0,0,1
29,109,12,1.3,1.1,3.5,0,0,0,2
