x,y,clc
0,0,24
0,1,24
0,2,36
0,3,24
0,4,24
0,5,24
0,6,24
0,7,24
0,8,36
0,9,29
0,10,29
0,11,24
0,12,36
0,13,36
0,14,24
0,15,24
0,16,29
0,17,25
0,18,24
0,19,24
0,20,24
0,21,29
0,22,24
0,23,29
0,24,29
0,25,36
0,26,36
0,27,36
0,28,36
0,29,24
0,30,24
0,31,24
0,32,24
0,33,24
0,34,24
0,35,24
0,36,24
0,37,24
0,38,24
0,39,24
0,40,29
0,41,29
0,42,29
0,43,29
0,44,24
0,45,24
0,46,24
0,47,24
0,48,24
0,49,24
0,50,24
0,51,29
0,52,24
0,53,25
0,54,25
0,55,25
0,56,25
0,57,25
0,58,25
0,59,24
0,60,25
0,61,25
0,62,25
0,63,24
0,64,25
0,65,25
0,66,25
0,67,25
0,68,23
0,69,23
0,70,24
0,71,24
0,72,24
0,73,24
0,74,24
0,75,24
0,76,36
0,77,24
0,78,24
0,79,36
0,80,36
0,81,36
0,82,24
0,83,24
0,84,24
0,85,23
0,86,23
0,87,23
0,88,24
0,89,24
0,90,24
0,91,24
0,92,25
0,93,25
0,94,25
0,95,25
0,96,36
0,97,25
0,98,25
0,99,25
0,100,36
0,101,24
0,102,24
0,103,36
0,104,36
0,105,36
0,106,36
0,107,24
0,108,24
0,109,24
0,110,36
0,111,36
0,112,36
0,113,36
0,114,24
0,115,24
0,116,36
0,117,36
0,118,36
0,119,36
0,120,24
0,121,24
0,122,24
0,123,24
0,124,24
0,125,36
0,126,36
0,127,36
1,0,24
1,1,24
1,2,24
1,3,24
1,4,24
1,5,24
1,6,24
1,7,24
1,8,36
1,9,36
1,10,36
1,11,36
1,12,36
1,13,24
1,14,24
1,15,24
1,16,29
1,17,25
1,18,24
1,19,36
1,20,24
1,21,24
1,22,24
1,23,29
1,24,29
1,25,29
1,26,24
1,27,24
1,28,29
1,29,24
1,30,24
1,31,24
1,32,24
1,33,24
1,34,24
1,35,24
1,36,24
1,37,24
1,38,29
1,39,29
1,40,29
1,41,24
1,42,36
1,43,29
1,44,24
1,45,24
1,46,24
1,47,24
1,48,24
1,49,24
1,50,24
1,51,24
1,52,24
1,53,24
1,54,24
1,55,24
1,56,24
1,57,24
1,58,24
1,59,24
1,60,36
1,61,25
1,62,25
1,63,24
1,64,25
1,65,25
1,66,25
1,67,25
1,68,23
1,69,24
1,70,24
1,71,24
1,72,24
1,73,24
1,74,41
1,75,24
1,76,24
1,77,36
1,78,36
1,79,36
1,80,36
1,81,24
1,82,24
1,83,24
1,84,23
1,85,25
1,86,24
1,87,24
1,88,24
1,89,29
1,90,29
1,91,29
1,92,25
1,93,23
1,94,24
1,95,24
1,96,36
1,97,25
1,98,24
1,99,24
1,100,24
1,101,24
1,102,24
1,103,36
1,104,36
1,105,36
1,106,36
1,107,24
1,108,24
1,109,24
1,110,24
1,111,36
1,112,36
1,113,36
1,114,24
1,115,36
1,116,36
1,117,36
1,118,24
1,119,36
1,120,36
1,121,24
1,122,36
1,123,36
1,124,36
1,125,36
1,126,36
1,127,36
2,0,24
2,1,24
2,2,24
2,3,24
2,4,24
2,5,24
2,6,24
2,7,24
2,8,36
2,9,36
2,10,24
2,11,36
2,12,24
2,13,24
2,14,24
2,15,24
2,16,24
2,17,24
2,18,36
2,19,36
2,20,24
2,21,24
2,22,24
2,23,24
2,24,29
2,25,29
2,26,24
2,27,24
2,28,29
2,29,24
2,30,24
2,31,36
2,32,24
2,33,24
2,34,24
2,35,24
2,36,24
2,37,29
2,38,29
2,39,29
2,40,24
2,41,24
2,42,29
2,43,24
2,44,24
2,45,24
2,46,24
2,47,24
2,48,24
2,49,24
2,50,24
2,51,24
2,52,24
2,53,24
2,54,24
2,55,24
2,56,24
2,57,24
2,58,24
2,59,24
2,60,36
2,61,24
2,62,25
2,63,24
2,64,25
2,65,25
2,66,25
2,67,25
2,68,24
2,69,24
2,70,24
2,71,24
2,72,24
2,73,24
2,74,24
2,75,24
2,76,24
2,77,24
2,78,36
2,79,36
2,80,36
2,81,24
2,82,24
2,83,24
2,84,25
2,85,25
2,86,25
2,87,24
2,88,24
2,89,29
2,90,29
2,91,29
2,92,24
2,93,24
2,94,25
2,95,36
2,96,25
2,97,25
2,98,36
2,99,24
2,100,36
2,101,36
2,102,36
2,103,36
2,104,36
2,105,36
2,106,24
2,107,24
2,108,24
2,109,24
2,110,24
2,111,36
2,112,36
2,113,36
2,114,36
2,115,24
2,116,24
2,117,36
2,118,24
2,119,24
2,120,36
2,121,24
2,122,24
2,123,24
2,124,24
