x,y,clc
43,67,12
44,66,26
44,67,27
44,76,27
44,79,21
44,81,27
44,82,27
45,67,27
45,80,21
45,82,27
47,81,21
47,82,21
47,83,27
48,71,2
48,78,27
48,79,21
48,80,21
49,70,12
49,71,12
49,80,21
50,69,12
50,70,12
50,71,26
50,72,18
50,73,18
50,74,12
51,70,12
51,71,12
51,72,12
51,73,12
51,74,12
51,82,26
52,70,12
52,71,12
52,72,12
52,73,12
52,74,12
52,75,12
53,71,26
53,72,18
53,73,18
53,74,12
53,81,18
53,82,27
53,83,27
54,71,26
54,72,18
54,80,18
54,81,26
54,82,26
54,83,27
55,80,18
55,81,26
57,80,27
58,80,27
