x,y,clc
0,0,27
0,1,27
0,2,23
0,3,23
0,4,23
0,5,23
0,6,23
0,7,23
1,0,27
1,1,27
1,2,23
1,3,27
1,4,23
1,5,20
1,6,23
1,7,23
2,0,18
2,1,18
2,2,27
2,3,26
2,4,27
2,5,20
2,6,23
3,0,18
3,1,23
3,2,23
3,3,26
3,4,27
3,5,27
3,6,23
4,0,23
4,1,23
4,2,18
4,3,27
4,4,20
4,5,26
4,6,26
5,0,29
5,1,18
5,2,18
5,3,23
5,4,4
5,5,26
6,0,29
6,1,27
6,2,27
6,3,23
6,4,26
7,0,27
7,1,27
7,2,27
7,3,23
8,0,27
8,1,27
8,2,23
8,3,21
9,0,27
9,1,23
9,2,23
9,3,2
10,0,27
10,1,23
10,2,2
10,3,20
11,0,24
11,1,4
11,2,20
11,3,20
12,0,27
12,1,27
12,2,20
13,0,27
13,1,20
13,2,20
14,0,27
14,1,27
15,0,24
15,1,18
16,0,27
16,1,18
17,0,23
17,1,18
18,0,27
18,1,27
19,0,30
