x,y,clc
0,0,32
0,1,27
0,2,32
0,3,31
0,4,31
0,5,31
0,6,32
0,7,32
0,8,27
0,9,27
0,10,27
0,11,27
0,12,27
0,13,27
0,14,27
0,15,27
0,16,27
0,17,27
0,18,27
0,19,32
0,20,30
0,21,27
0,22,27
0,23,27
0,24,32
0,25,27
0,26,32
0,27,32
0,28,32
0,29,32
0,30,32
0,31,32
0,32,31
0,33,31
0,34,31
0,35,31
0,36,32
0,37,32
0,38,32
0,39,32
0,40,31
0,41,31
0,42,31
0,43,31
0,44,31
0,45,27
0,46,32
0,47,32
0,48,27
0,49,31
0,50,31
0,51,31
0,52,31
0,53,31
0,54,31
0,55,31
0,56,31
0,57,32
0,58,32
0,59,31
0,60,31
0,61,31
0,62,31
0,63,31
0,64,27
0,65,27
0,66,32
0,67,31
0,68,31
0,69,31
0,70,31
0,71,31
0,72,32
0,73,32
0,74,32
0,75,32
0,76,32
0,77,32
0,78,32
0,79,32
0,80,27
0,81,27
0,82,27
0,83,27
0,84,27
0,85,27
0,86,27
0,87,27
0,88,32
0,89,27
0,90,27
0,91,32
0,92,32
0,93,32
0,94,27
0,95,41
0,96,41
0,97,41
0,98,27
0,99,27
0,100,27
0,101,27
0,102,36
0,103,36
0,104,27
0,105,36
0,106,36
0,107,36
0,108,36
0,109,27
0,110,27
0,111,36
0,112,27
0,113,27
0,114,27
0,115,31
0,116,31
0,117,31
0,118,31
0,119,31
0,120,27
0,121,27
0,122,31
0,123,31
0,124,27
0,125,27
0,126,31
0,127,27
1,0,27
1,1,32
1,2,32
1,3,32
1,4,27
1,5,27
1,6,32
1,7,32
1,8,27
1,9,27
1,10,27
1,11,32
1,12,27
1,13,27
1,14,27
1,15,27
1,16,27
1,17,27
1,18,27
1,19,32
1,20,23
1,21,27
1,22,27
1,23,27
1,24,32
1,25,27
1,26,32
1,27,32
1,28,32
1,29,32
1,30,31
1,31,32
1,32,31
1,33,31
1,34,31
1,35,32
1,36,32
1,37,32
1,38,31
1,39,32
1,40,32
1,41,31
1,42,31
1,43,31
1,44,27
1,45,27
1,46,27
1,47,27
1,48,27
1,49,27
1,50,31
1,51,31
1,52,31
1,53,31
1,54,31
1,55,34
1,56,32
1,57,32
1,58,32
1,59,27
1,60,32
1,61,32
1,62,32
1,63,27
1,64,27
1,65,27
1,66,32
1,67,31
1,68,31
1,69,31
1,70,31
1,71,31
1,72,32
1,73,32
1,74,32
1,75,32
1,76,32
1,77,32
1,78,32
1,79,32
1,80,27
1,81,27
1,82,27
1,83,27
1,84,27
1,85,27
1,86,27
1,87,27
1,88,27
1,89,32
1,90,27
1,91,27
1,92,32
1,93,32
1,94,27
1,95,27
1,96,41
1,97,41
1,98,27
1,99,27
1,100,27
1,101,27
1,102,27
1,103,27
1,104,27
1,105,27
1,106,36
1,107,27
1,108,36
1,109,36
1,110,27
1,111,27
1,112,27
1,113,27
1,114,27
1,115,32
1,116,31
1,117,32
1,118,32
1,119,31
1,120,27
1,121,27
1,122,27
1,123,31
1,124,27
1,125,27
1,126,27
1,127,32
2,0,27
2,1,32
2,2,32
2,3,32
2,4,27
2,5,27
2,6,27
2,7,27
2,8,27
2,9,32
2,10,27
2,11,27
2,12,23
2,13,27
2,14,27
2,15,27
2,16,27
2,17,27
2,18,27
2,19,27
2,20,23
2,21,23
2,22,27
2,23,27
2,24,32
2,25,32
2,26,27
2,27,27
2,28,32
2,29,32
2,30,31
2,31,31
2,32,32
2,33,32
2,34,27
2,35,32
2,36,31
2,37,31
2,38,31
2,39,31
2,40,32
2,41,27
2,42,31
2,43,31
2,44,27
2,45,27
2,46,27
2,47,27
2,48,27
2,49,27
2,50,27
2,51,27
2,52,32
2,53,32
2,54,32
2,55,31
2,56,32
2,57,32
2,58,27
2,59,27
2,60,32
2,61,32
2,62,32
2,63,32
2,64,27
2,65,32
2,66,31
2,67,31
2,68,31
2,69,31
2,70,31
2,71,31
2,72,32
2,73,32
2,74,32
2,75,41
2,76,32
2,77,31
2,78,31
2,79,32
2,80,27
2,81,27
2,82,27
2,83,27
2,84,27
2,85,27
2,86,27
2,87,27
2,88,27
2,89,27
2,90,27
2,91,27
2,92,27
2,93,32
2,94,27
2,95,27
2,96,41
2,97,41
2,98,27
2,99,27
2,100,27
2,101,27
2,102,27
2,103,27
2,104,27
2,105,27
2,106,36
2,107,27
2,108,27
2,109,36
2,110,36
2,111,27
2,112,27
2,113,27
2,114,32
2,115,32
2,116,32
2,117,32
2,118,32
2,119,32
2,120,31
2,121,27
2,122,27
2,123,31
2,124,27
2,125,27
2,126,27
2,127,27
3,0,32
3,1,32
3,2,32
3,3,32
3,4,27
3,5,27
3,6,27
3,7,27
3,8,27
3,9,32
3,10,32
3,11,27
3,12,30
3,13,27
3,14,27
3,15,27
3,16,27
3,17,27
3,18,27
3,19,27
3,20,23
3,21,23
3,22,23
3,23,23
3,24,32
3,25,32
3,26,27
3,27,27
3,28,32
3,29,27
3,30,27
3,31,31
3,32,31
3,33,31
3,34,27
3,35,32
3,36,31
3,37,31
3,38,31
3,39,31
3,40,27
3,41,27
3,42,31
3,43,31
3,44,27
3,45,27
3,46,31
3,47,31
3,48,32
3,49,32
3,50,32
3,51,27
3,52,32
3,53,32
3,54,32
3,55,32
3,56,31
3,57,27
3,58,27
3,59,27
3,60,27
3,61,32
3,62,32
3,63,32
3,64,27
3,65,31
3,66,31
3,67,31
3,68,31
3,69,31
3,70,31
3,71,31
3,72,41
3,73,32
3,74,32
3,75,32
3,76,32
3,77,31
3,78,31
3,79,31
3,80,27
3,81,27
3,82,27
3,83,27
3,84,27
3,85,27
3,86,27
3,87,27
3,88,27
3,89,27
