x,y,val
14,5,47
11,10,37
2,15,28
14,1,141
3,1,42
9,10,38
1,11,50
13,1,224
10,4,327
11,4,43
4,5,300
15,8,107
7,9,52
1,7,75
11,0,53
11,5,50
9,14,69
11,8,36
15,14,82
10,10,63
14,7,26
6,6,115
1,9,55
4,10,68
2,5,86
12,15,63
5,11,72
14,15,126
0,1,85
4,3,205
5,1,81
6,14,165
10,14,62
15,5,39
0,11,196
9,2,22
12,11,56
2,10,54
13,6,21
0,10,24
7,12,61
3,7,126
6,11,38
5,2,36
0,14,74
9,8,43
9,5,51
13,11,134
5,12,58
11,13,86
10,15,65
15,0,48
3,2,160
6,10,98
6,13,26
0,5,32
12,4,39
0,8,53
0,3,43
4,2,25
9,3,34
13,13,168
15,3,97
13,0,78
7,14,64
12,10,26
5,15,41
10,12,25
1,0,10
3,4,228
14,11,17
2,3,85
10,3,42
12,9,137
12,0,50
5,3,109
13,12,110
14,10,27
14,3,49
10,2,39
6,3,85
0,9,56
0,2,13
15,2,26
7,13,49
2,8,31
2,14,58
8,15,19
6,8,112
15,9,25
0,4,1
1,12,74
6,9,706
6,1,215
2,2,103
13,10,65
3,9,20
14,2,41
1,10,68
14,6,42
12,2,17
4,14,39
11,2,31
7,7,46
15,4,35
11,1,36
1,4,34
13,15,89
10,9,63
12,7,41
4,4,2410
6,5,26
9,11,34
14,0,82
8,10,51
7,3,30
15,12,147
10,8,131
5,8,101
8,1,36
2,4,126
3,5,92
3,12,74
5,7,96
9,1,64
6,15,64
3,8,116
4,11,50
13,5,70
14,12,49
12,1,49
4,1,26
9,0,81
7,5,48
8,13,55
5,14,5
12,13,545
5,6,155
0,12,113
6,12,55
15,7,7
9,13,646
7,2,239
14,14,206
5,9,363
0,0,13
8,5,70
4,7,81
12,12,125
7,1,688
14,8,249
3,14,67
7,15,94
1,14,103
13,2,74
8,3,111
1,8,45
8,0,187
1,3,124
15,10,55
15,1,153
13,9,29
11,12,108
0,15,25
12,6,37
3,3,375
4,15,68
13,4,283
7,11,149
10,5,29
8,6,279
11,7,87
3,10,59
10,7,48
12,14,127
9,4,76
6,0,283
6,2,98
2,1,44
7,4,26
13,3,72
13,7,31
15,13,205
12,3,14
11,9,65
11,3,49
0,6,307
7,6,22
3,15,121
7,10,44
8,14,37
4,9,119
11,11,43
7,0,32
12,8,67
1,1,26
8,2,37
8,4,35
8,8,80
12,5,17
10,11,39
6,4,146
2,6,42
1,13,199
3,13,35
13,8,64
0,13,81
3,0,18
7,8,62
1,2,12
9,6,45
14,9,61
5,10,47
10,1,50
5,5,145
1,15,54
4,6,108
6,7,386
2,11,195
9,12,51
13,14,659
8,7,52
4,12,130
10,6,77
4,8,65
0,7,202
5,0,17
15,15,32
9,9,18
14,13,61
11,15,67
14,4,48
1,6,99
4,13,65
2,13,114
10,0,23
15,11,94
10,13,107
2,7,84
1,5,131
9,15,19
8,9,110
2,9,45
2,0,9
8,12,74
5,13,58
2,12,46
5,4,59
15,6,57
9,7,45
3,11,81
3,6,66
8,11,149
11,14,39
11,6,16
