x,y,val
4,11,3111
14,10,855
15,7,242
15,12,132
3,15,21
7,0,486
10,3,9
5,1,32
4,8,251
5,15,7901
3,9,520
3,10,58
1,7,471
10,15,80
8,13,1492
7,6,38
0,8,31
6,9,569
9,7,39
2,0,376
10,5,868
11,6,55
3,13,21
10,10,629
4,10,411
1,2,4
7,9,292
9,14,60
13,4,10
7,4,144
15,14,6
11,7,28
0,7,1130
13,7,79
8,9,33
15,15,87
5,3,6658
8,11,40
10,4,289
12,5,154
14,14,32
12,9,63
8,6,227
2,13,13
11,3,15
0,9,124
9,4,7
14,2,24
4,15,3822
15,5,2340
10,6,127
10,2,24
4,12,5369
6,12,6236
6,15,3203
7,11,48
4,0,258
11,1,1619
5,0,113
1,15,33
0,3,71
2,11,365
5,5,31
3,3,2751
0,2,82
11,9,54
1,11,44
15,9,30
0,14,25
1,6,51
7,5,33
13,1,253
6,0,1531
13,15,217
13,14,1061
11,13,155
6,11,493
2,4,30
2,1,276
4,6,125
14,13,429
15,4,107
5,10,654
10,12,68
1,3,1055
8,12,15
11,2,52
7,3,903
7,13,17510
6,14,23189
4,4,2821
15,0,2847
11,10,545
3,4,31
11,5,55
11,8,41
1,8,667
12,2,15
13,3,24
6,5,947
7,2,129
1,10,19
7,8,124
8,7,56
9,11,66
0,15,134
13,13,33
8,15,317
13,10,20
0,0,275
0,10,2476
8,8,8
14,12,176
0,11,11
11,15,38
6,6,1424
12,15,10
0,13,43
9,10,59
14,11,273
4,9,1
9,5,788
13,8,314
12,7,20
13,9,108
5,4,4512
15,13,18
10,0,105
6,8,242
3,5,42
11,4,25
5,13,15295
10,1,208
13,5,29
9,6,54
12,1,264
2,15,270
12,13,126
10,8,297
9,9,1979
0,12,97
15,2,14
10,7,176
11,14,1065
2,14,580
3,2,214
12,8,367
9,8,237
5,14,10731
14,3,59
14,15,2
6,3,48
12,3,120
6,1,503
13,11,182
14,6,98
5,8,159
9,12,34
8,2,1789
10,13,84
2,9,374
5,6,890
5,7,206
4,5,1067
8,4,139
10,9,10
3,11,1085
8,3,137
11,0,2312
3,1,148
14,9,66
12,4,49
0,4,23
14,4,36
4,2,227
13,6,55
9,2,202
10,11,568
7,10,58
3,12,566
1,1,299
13,0,67
9,1,152
3,7,855
13,2,15
10,14,426
7,15,6672
2,6,6
4,13,12809
15,3,16
6,7,65
9,13,3015
12,6,54
4,14,6164
2,12,343
5,2,64
5,11,3142
12,10,19
12,14,2671
12,0,78
1,14,476
6,2,184
14,7,366
4,7,284
2,10,143
9,15,970
11,11,252
1,12,59
8,0,26
13,12,75
4,3,6908
1,5,48
7,14,9737
3,14,18
15,11,697
14,5,478
0,6,81
15,10,3923
3,8,1
5,9,57
2,3,863
12,11,50
15,8,13
8,5,432
6,10,68
5,12,4066
4,1,48
2,2,144
12,12,1790
1,9,94
3,0,144
1,13,19
8,14,123
0,5,117
9,3,29
14,1,740
15,1,259
2,5,105
1,4,2
14,0,34
6,4,3111
0,1,499
11,12,151
8,10,12
3,6,705
6,13,20408
8,1,481
2,7,96
14,8,240
1,0,1978
7,12,2920
2,8,128
