x,y,val
4,13,6
4,11,4
2,5,30
12,14,67
12,15,26
7,15,4
15,5,3
1,3,5
15,1,388
3,5,141
2,3,11
7,13,14
8,10,30
15,0,153
14,0,115
8,13,63
6,12,10
2,15,300
3,6,1520
14,6,23
4,8,44
12,2,8
2,6,6
10,8,4
2,4,134
5,15,38
4,4,30
2,14,7
9,1,17
0,4,83
3,3,23
11,12,85
6,10,245
9,10,62
9,15,69
15,7,14
8,15,57
7,10,112
3,7,612
0,3,95
5,1,12
13,0,157
15,6,38
10,2,45
3,15,43
10,12,40
7,14,87
10,9,43
12,0,66
14,1,44
8,14,122
0,1,68
12,13,7
7,11,6
1,8,442
8,11,149
9,12,64
5,3,43
2,7,51
3,4,5
15,13,14
5,13,80
10,0,6
0,0,9
11,3,594
