x,y,val
5,7,97
8,15,77
13,3,78
0,5,68
6,0,56
14,4,7
4,15,712
15,6,88
12,10,48
6,12,246
2,5,64
14,14,327
6,4,27
8,0,69
5,0,36
0,8,107
4,5,78
7,1,42
5,14,646
14,11,72
12,12,81
12,2,39
5,15,849
8,9,272
0,9,79
10,4,32
7,0,107
8,13,123
0,2,61
7,6,197
1,8,35
0,4,95
7,2,84
0,13,720
8,4,68
5,5,25
6,13,324
5,6,75
8,8,63
14,0,26
3,7,164
7,13,201
15,14,69
10,7,54
11,0,729
7,10,79
6,3,454
12,15,69
2,4,30
2,15,1496
3,11,196
1,6,89
3,13,716
5,10,43
10,11,106
12,13,102
8,7,71
2,8,243
4,8,104
12,7,80
8,1,90
8,14,243
1,10,50
7,11,138
14,1,260
14,13,32
6,15,378
15,0,66
12,1,60
15,9,24
2,11,52
9,13,92
13,5,42
15,10,24
8,12,150
1,9,28
14,7,78
2,6,128
11,3,88
10,3,5
15,11,19
9,6,25
14,5,55
10,12,131
0,0,25
5,4,23
7,15,194
5,12,120
10,15,50
9,4,127
10,0,720
14,12,332
11,4,44
4,14,359
8,3,134
9,3,112
1,15,73
4,13,229
13,0,68
8,2,35
3,15,367
2,1,76
11,7,52
6,11,354
4,9,111
9,10,131
3,14,137
13,7,319
2,3,25
9,15,65
15,5,79
13,11,101
11,5,75
12,0,69
8,5,37
1,1,69
1,4,40
14,9,84
9,14,140
12,9,28
2,13,192
11,8,63
9,8,101
10,9,35
3,12,201
13,14,75
11,14,109
15,13,92
9,9,260
0,12,106
13,8,379
10,8,53
11,1,170
5,3,92
1,2,73
8,10,179
10,6,39
8,11,111
6,1,43
12,11,71
4,10,76
1,7,58
4,7,25
10,5,118
7,3,51
6,7,43
9,7,21
15,12,30
11,11,139
4,1,73
15,7,176
10,10,77
1,11,104
9,1,68
3,3,17
6,5,54
1,5,76
11,9,33
1,13,384
15,2,74
13,2,79
9,5,68
1,3,55
3,10,61
11,13,144
13,4,56
14,8,50
14,3,28
2,9,58
2,0,182
15,15,5
11,6,29
10,14,120
6,9,69
6,6,98
6,2,85
15,4,61
4,2,76
13,9,110
0,7,111
9,12,494
3,8,886
7,7,31
11,2,66
4,12,144
14,6,58
3,0,116
8,6,23
2,14,174
11,15,136
14,2,154
10,13,112
6,8,65
9,11,157
4,0,42
2,10,116
10,1,918
9,2,61
2,12,224
3,6,58
13,10,3
7,12,340
1,0,103
12,14,28
10,2,73
12,5,48
4,6,125
13,6,48
1,12,108
14,10,19
5,11,102
0,15,127
1,14,167
3,4,107
4,11,248
9,0,106
5,2,27
7,5,113
3,9,71
12,6,24
2,2,65
12,8,127
5,1,63
13,13,63
4,4,57
12,4,31
13,15,39
3,5,94
4,3,26
11,10,91
5,8,31
7,8,181
0,10,98
6,10,26
15,8,55
6,14,255
5,9,48
13,1,136
3,1,106
0,3,92
7,4,16
0,14,359
0,11,140
7,14,281
0,1,36
13,12,75
11,12,142
7,9,170
15,1,55
2,7,158
3,2,93
5,13,249
15,3,90
12,3,54
0,6,93
