x,y,val
2,8,7146
6,5,938
0,4,14401
3,1,11903
3,13,2828
2,14,335
4,0,878
4,10,11350
0,9,12638
2,1,2443
3,7,12022
3,6,11794
3,0,277
3,15,2934
0,2,4567
5,1,6742
6,6,1741
2,9,11656
4,4,10278
1,15,19
2,2,3959
5,3,7722
0,7,8453
0,3,12098
2,6,11501
4,6,9514
2,11,6432
1,7,14099
2,4,4711
2,7,12542
5,4,19422
1,14,18
1,11,3636
5,7,14112
3,2,15381
3,5,6811
1,3,4330
2,10,5616
2,0,1619
1,1,7283
2,15,16608
5,6,1494
0,5,3271
5,8,530
4,1,9967
2,5,2044
1,4,3465
5,5,4500
1,12,1278
3,14,220
0,8,17578
0,13,6716
4,7,17369
3,10,11765
1,13,3434
3,3,14875
3,12,1729
4,5,3124
1,0,9346
1,6,1990
2,13,3811
3,9,20706
4,11,11361
0,11,12095
1,5,565
3,11,16758
0,12,3843
0,1,5315
2,12,3224
1,9,13755
2,3,4533
1,2,4632
3,8,3267
4,3,21874
1,8,9633
0,14,13175
3,4,11309
5,2,10129
0,10,11098
4,8,18876
0,6,15789
5,0,414
4,12,1048
0,0,5401
1,10,6473
4,9,10185
0,15,5006
4,2,11649
