x,y,val
4,14,11241
8,3,54
14,6,2
7,1,17
3,1,1
14,15,2361
1,13,110
9,15,16399
15,6,225
7,2,4
15,9,63
8,14,8901
8,1,8
5,15,11233
2,10,32
15,10,4
7,10,3911
7,9,289
13,13,37
5,14,8588
5,12,35
8,2,11
3,11,25
0,6,39
0,8,195
5,6,21
10,9,150
6,2,6
8,13,5850
6,11,306
14,10,98
11,13,6146
10,8,17
0,5,37
5,10,109
2,4,56
13,14,110
12,4,64
3,12,702
15,11,221
11,14,6
2,0,50
9,13,58
0,15,591
13,7,64
12,8,17
6,15,20774
1,12,98
0,0,86
7,15,15931
12,12,2636
6,8,266
15,4,7
5,7,126
2,6,35
4,9,1470
3,2,30
13,1,19
0,12,293
11,9,4
12,0,7
8,12,330
3,5,58
13,2,58
3,6,15
10,13,90
1,6,201
12,11,2
15,14,4285
12,1,38
1,3,47
8,15,14436
10,2,6
9,8,132
14,7,37
7,11,82
5,4,2
7,0,20
4,7,517
5,9,47
13,3,64
12,15,1611
1,0,58
4,10,328
12,14,189
4,8,239
0,11,21
13,8,18
1,15,173
0,1,444
1,8,211
1,10,112
9,9,24
2,12,5019
6,14,4559
8,8,195
3,9,92
11,3,34
8,5,73
0,4,54
10,3,17
2,7,263
10,11,93
2,11,939
1,7,55
11,10,101
13,12,233
5,1,5
8,10,88
4,12,367
1,4,40
15,15,3710
14,14,3809
6,0,33
10,0,29
6,10,926
15,0,2
0,7,51
2,14,6738
1,2,18
4,11,90
11,11,12
7,13,11684
5,8,92
7,6,60
12,13,6448
14,13,1272
4,6,36
6,1,68
8,4,22
10,7,43
10,14,5
8,6,93
9,4,2
6,9,111
9,11,4178
2,5,554
7,7,15
8,11,252
4,0,27
4,13,2077
14,9,25
0,14,25
14,8,17
5,13,3713
13,15,1744
9,14,3903
2,3,154
8,7,5
2,15,1311
0,9,457
15,2,57
7,12,356
7,14,10047
2,2,61
10,15,1022
3,15,5236
14,4,39
1,9,39
8,9,725
6,3,18
9,10,193
14,1,5
12,10,28
3,13,12900
3,7,24
1,11,10
2,9,25
5,3,15
13,0,104
2,13,5325
9,3,15
13,10,6
14,0,3
10,10,26
7,8,32
15,13,1032
9,1,2
11,12,1906
0,10,36
15,12,687
1,14,29
15,3,150
2,8,53
1,5,47
1,1,145
4,15,13623
6,13,10008
3,10,128
2,1,67
6,7,14
12,7,11
5,11,88
3,14,6264
15,7,53
3,8,51
14,12,248
9,12,80
0,3,37
15,8,533
11,15,215
0,2,54
6,12,519
10,12,18
