x,y,val
14,9,32
11,10,68
8,13,545
15,10,121
0,1,473
14,8,687
2,1,56
10,11,52
11,9,122
0,10,423
0,11,39
4,12,358
0,13,89
6,7,90
0,15,149
3,10,709
10,7,9
0,4,473
5,15,401
6,13,77
5,5,429
6,2,295
13,0,7
2,14,383
11,0,66
10,6,14
11,6,237
8,10,10164
6,3,15
1,9,562
15,8,79
5,10,182
9,3,327
3,0,638
12,14,11
13,4,619
14,5,150
1,13,633
7,3,240
10,1,820
9,5,510
0,6,49
7,2,10
10,14,24
12,6,80
3,5,2104
10,10,242
14,15,305
11,1,12340
3,6,185
15,14,41
9,7,214
11,14,44
9,0,260
0,9,1423
13,5,5
7,15,280
4,2,263
4,1,12
4,4,129
1,10,6
8,2,34
1,8,582
0,12,93
3,12,2723
7,13,430
10,0,759
4,14,16
1,3,18
13,11,332
10,2,1679
0,0,386
7,5,111
7,9,13
0,7,236
9,15,416
14,11,52
0,14,2580
5,14,58
3,11,94
6,12,325
5,4,104
3,3,639
0,3,1743
12,7,14
11,11,260
6,8,24
7,11,10822
13,14,1066
6,4,2263
6,11,2393
14,6,273
10,12,44
3,2,22
4,10,401
14,7,998
10,13,77
6,5,6
10,4,26
8,9,869
0,8,700
4,5,361
12,0,187
14,3,16
12,12,52
4,9,114
9,6,314
9,11,2027
7,14,271
13,7,138
9,9,573
4,3,73
12,11,7
9,12,122
8,5,27
11,12,15
2,12,3373
4,0,714
4,13,66
1,4,111
6,6,160
2,8,116
8,3,20
7,6,56
5,0,13
5,13,31
3,14,56
3,4,82
13,15,1344
8,8,60
0,2,76
12,5,8
12,15,272
13,9,17
15,0,675
8,6,779
3,8,309
11,7,12
7,8,71
9,4,892
14,1,3
14,2,119
15,5,328
12,4,4
3,9,65
1,5,5654
4,11,493
14,14,203
8,0,50
13,3,76
12,3,228
12,8,130
8,12,5095
5,2,339
6,9,14
14,12,1
11,4,13
6,0,6
7,10,3096
3,7,219
11,2,8687
15,15,127
2,9,328
5,6,113
2,0,517
10,3,31
15,12,16
12,10,43
12,1,5707
1,11,34
10,9,29
7,12,607
8,1,343
7,1,109
14,13,283
4,15,103
15,7,55
13,2,2735
9,2,23
6,14,14
2,5,3396
2,13,505
5,12,84
5,3,17
8,7,970
15,4,12
10,15,2148
2,7,158
15,9,378
9,14,81
12,13,248
9,10,54
2,3,73
5,11,259
2,6,91
4,6,74
8,11,8244
2,10,447
1,6,393
1,14,41
4,7,69
15,1,13
2,2,501
7,4,956
7,0,146
6,1,11
2,11,406
5,7,148
13,13,1000
3,1,265
11,15,287
8,14,890
11,8,124
13,10,334
14,4,5
7,7,15
13,12,428
1,2,205
11,3,2013
10,5,2
6,10,318
4,8,352
2,15,20
1,1,19
9,8,594
8,15,226
14,0,211
0,5,922
6,15,142
1,15,429
9,13,85
12,2,11157
1,12,110
15,2,165
2,4,9
15,3,1
5,9,630
11,5,274
3,13,350
3,15,3
13,1,444
10,8,389
1,7,2064
13,6,60
