x,y,val
5,3,10702
1,5,37
1,1,316
0,8,35
3,6,11
1,6,35
7,4,7435
6,12,125
3,0,16196
8,8,203
6,2,378
0,3,117
6,8,132
5,8,61
5,13,348
5,15,13441
12,2,1890
14,0,3077
3,13,2659
5,10,3281
5,0,776
4,3,2064
9,0,1669
5,5,36
6,6,234
6,7,453
0,2,336
12,1,15592
11,2,310
2,0,9457
13,1,3196
9,5,806
2,10,3103
1,13,152
6,3,1180
5,4,8
9,7,2051
4,12,1532
3,10,1662
12,0,8723
4,11,5108
1,0,119
5,1,3364
8,0,2995
2,12,1555
6,14,375
5,7,33
2,6,28
1,8,3227
0,15,885
2,9,2349
4,5,19
0,11,62
7,0,6388
1,4,18
7,6,7939
6,13,4
4,2,6138
1,7,2606
5,14,2019
11,1,6189
7,8,5220
9,4,362
4,1,16055
3,4,1543
3,11,4259
0,7,34
4,0,8690
2,7,33
7,3,172
3,14,3372
13,0,5667
4,13,220
2,4,48
3,12,394
4,15,5176
9,6,1732
8,4,3497
2,15,4028
1,11,2210
1,2,867
1,10,276
2,13,118
4,10,5747
8,5,10830
6,10,4290
0,5,2694
0,10,965
1,3,741
3,5,30
1,15,3545
2,8,188
7,7,9232
7,5,15004
8,6,16110
4,7,37
3,9,3523
4,14,4568
2,11,733
3,15,18
1,14,1728
0,1,19
3,3,15
5,6,504
3,7,37
0,13,1663
0,9,1436
3,8,60
1,12,349
2,1,5539
6,5,50
6,0,17041
2,14,5897
2,5,12
6,4,20
8,3,7
4,8,460
2,3,44
0,6,2197
8,7,9437
5,11,11671
0,4,26
0,12,2074
10,3,1
2,2,493
0,0,52
7,1,171
11,0,760
6,9,1339
5,12,5796
4,6,22
0,14,1454
3,2,708
7,9,460
4,4,186
6,1,604
6,15,827
6,11,1272
4,9,541
5,9,663
10,1,1
5,2,16101
1,9,519
3,1,16970
