x,y,val
5,5,150
4,2,10
0,11,40
6,1,683
3,12,48
5,8,68
14,10,200
4,10,79
5,11,62
11,14,62
5,15,38
1,1,682
2,10,83
4,6,91
4,7,113
10,8,110
1,0,1049
12,4,40
10,13,196
2,13,53
9,10,197
10,11,312
0,6,26
0,12,41
10,10,1174
0,13,104
14,7,88
8,10,174
3,15,99
6,0,92
6,4,42
9,3,256
4,9,91
13,2,36
8,8,384
5,4,89
12,1,1329
9,14,125
7,12,40
1,7,68
3,9,53
0,2,30
0,9,47
9,7,52
11,6,1152
13,11,212
14,14,345
6,5,192
15,5,44
1,9,68
0,10,83
9,8,155
5,7,107
11,8,111
10,12,99
14,8,396
1,5,72
12,14,82
7,6,28
8,0,21
11,0,215
13,8,433
9,12,82
14,5,144
8,15,214
4,3,55
5,9,134
14,13,79
3,5,48
14,0,64
12,8,401
2,6,76
4,1,112
4,11,81
14,12,283
1,3,123
7,11,90
15,11,1015
0,7,100
13,0,30
15,3,58
12,7,940
11,9,56
10,14,102
12,3,29
5,0,157
7,5,116
1,15,73
3,7,40
9,1,86
4,5,46
7,9,48
8,2,183
6,15,165
11,13,327
12,0,130
9,6,565
13,13,1368
14,6,48
15,8,26
15,1,46
6,13,171
8,11,58
6,3,179
3,2,1019
13,5,87
7,0,193
5,6,632
13,4,28
9,9,259
0,3,78
1,11,50
15,12,842
7,15,88
4,12,82
4,13,58
12,13,866
10,0,74
9,4,100
7,2,308
5,14,103
8,6,307
7,7,321
10,2,78
14,9,1947
3,14,125
1,4,78
10,3,188
13,7,560
4,4,449
4,15,51
2,9,27
11,5,81
2,11,59
15,14,338
12,9,102
2,12,80
6,9,94
7,13,106
5,1,519
6,2,3408
6,12,58
8,4,101
8,1,37
13,14,497
0,1,132
5,13,106
13,12,182
3,3,219
3,8,43
12,5,103
2,8,26
15,13,670
7,8,132
3,10,62
14,3,182
11,12,127
14,11,2111
8,7,54
2,5,128
1,6,43
3,13,71
15,9,304
7,10,51
11,2,226
5,10,40
9,0,54
0,14,57
9,13,769
0,4,200
8,13,2026
11,15,167
8,3,201
10,1,46
2,2,160
10,15,147
3,4,148
13,3,55
14,15,1945
14,4,58
0,8,36
2,1,181
1,14,54
13,10,366
4,14,41
10,5,429
15,2,49
0,0,380
12,12,213
10,7,533
6,11,134
3,11,52
10,9,120
5,12,25
15,4,54
9,5,149
1,8,48
13,15,484
3,6,109
15,15,54
11,4,839
7,14,63
15,7,71
13,9,1726
14,2,56
15,6,115
12,15,659
13,6,82
6,14,135
0,5,108
2,3,28
3,0,60
6,6,374
8,12,228
2,4,61
8,14,133
4,8,68
1,13,33
2,0,8
5,3,92
7,3,104
2,14,67
14,1,54
9,2,105
9,15,121
11,10,311
15,10,793
10,4,1246
12,10,88
2,15,61
3,1,868
12,2,17
6,7,62
1,2,42
7,1,114
6,10,43
5,2,685
8,5,257
13,1,36
11,1,734
12,6,2584
15,0,43
7,4,327
1,10,78
2,7,109
0,15,83
4,0,13
8,9,353
11,3,33
10,6,274
9,11,19
12,11,167
11,11,903
1,12,44
6,8,56
11,7,200
