x,y,val
13,5,433
1,9,400
7,7,851
12,9,98
2,7,327
2,15,2960
11,15,331
6,1,68
0,10,219
12,4,87
9,0,246
10,9,96
0,6,173
11,14,232
3,4,233
3,7,1761
13,7,74
11,9,612
1,1,886
6,5,124
12,14,122
0,1,104
13,9,661
8,2,13
4,10,68
11,11,18
9,10,2691
9,4,29
10,12,70
14,4,55
7,2,406
12,15,163
3,3,19
7,12,248
11,3,17
9,3,21
0,11,86
6,4,216
3,0,131
8,8,121
15,0,60
0,14,799
14,8,45
5,7,377
0,9,1206
8,1,5
7,0,15
15,12,40
0,7,263
13,2,36
15,13,49
15,14,164
10,7,14
2,3,44
6,0,37
13,15,95
2,8,605
7,10,215
11,5,82
1,5,206
3,6,108
6,13,2883
10,15,1292
14,15,68
2,4,158
8,11,286
15,9,77
10,2,332
14,10,52
0,15,418
6,8,247
4,14,24486
2,5,482
15,4,52
9,5,3
11,1,50
1,3,409
5,3,347
7,13,1239
2,12,3455
5,6,141
14,0,85
0,2,261
4,11,121
3,9,1218
2,10,2219
6,12,453
5,13,446
12,13,410
7,6,456
11,7,13
9,7,39
13,8,18
14,6,63
9,6,24
13,11,121
1,2,200
14,5,54
5,12,533
12,7,47
3,8,1099
3,2,2
7,3,177
3,10,650
4,4,434
6,10,405
5,4,2531
6,11,881
12,1,5
15,15,76
4,12,2611
1,14,534
6,15,2298
4,15,21831
12,6,1127
2,2,7
1,8,148
8,3,129
4,0,360
6,7,355
15,7,19
12,11,59
1,4,113
0,0,114
5,11,1783
6,2,81
9,15,310
3,1,36
15,5,50
5,0,101
4,7,1004
5,10,1039
12,10,58
6,9,165
3,13,7962
15,1,76
3,5,615
12,0,45
10,4,176
2,11,937
4,9,1040
13,0,20
4,8,609
7,9,459
5,9,2296
15,8,43
3,15,22884
4,1,1238
8,7,410
15,10,29
14,7,45
13,14,499
14,14,574
13,6,360
14,9,49
4,6,161
8,9,1340
8,6,161
12,8,61
14,12,70
5,5,1054
10,10,352
4,13,19606
8,4,188
11,12,10
8,12,294
2,1,10
13,13,81
8,10,448
10,8,33
0,13,843
0,3,505
8,14,339
5,14,3998
4,3,19
7,11,151
5,1,866
10,6,27
1,0,442
5,15,2208
12,5,296
9,13,160
8,15,3010
6,3,155
1,13,785
10,5,48
7,4,522
8,13,431
10,11,57
9,2,78
5,2,163
0,8,1974
2,0,37
11,13,50
15,2,190
1,11,805
11,2,27
11,8,28
9,9,251
15,6,46
10,3,1
1,10,1834
8,5,85
13,4,74
3,12,4405
10,0,62
7,14,191
4,2,55
15,11,55
8,0,78
13,12,368
10,1,52
13,1,4
7,15,197
9,12,9
3,14,19494
2,6,150
6,14,94
9,1,53
3,11,769
0,5,1292
2,9,837
7,8,180
10,13,126
5,8,1864
6,6,94
0,12,244
13,10,176
1,6,79
11,4,421
14,2,237
9,8,7
1,15,1611
14,11,85
9,14,19
1,7,2
0,4,222
9,11,154
14,1,108
14,3,67
7,1,18
2,14,6080
15,3,65
12,2,94
11,10,330
1,12,233
12,12,18
2,13,6636
11,6,95
4,5,298
14,13,1068
11,0,260
12,3,70
7,5,60
13,3,556
