x,y,val
10,9,146
3,8,1473
6,0,24
15,15,38
0,12,58
11,6,80
2,8,235
12,14,206
5,1,22
10,11,60
3,12,20
15,0,56
15,4,233
3,6,47
11,12,22
8,2,42
4,1,15
8,0,64
10,7,60
6,11,288
3,10,52
4,3,47
1,10,6
11,3,180
6,7,68
11,15,24
11,13,15
4,6,45
0,2,59
6,12,59
9,3,36
14,0,61
13,9,70
8,10,38
10,14,22
11,2,169
1,1,72
6,10,72
11,11,138
15,13,62
14,6,409
3,2,36
13,3,283
10,2,33
12,12,18
8,4,55
12,11,88
15,11,25
7,4,41
7,8,144
7,7,436
13,0,64
7,11,81
7,13,42
15,2,8
4,9,43
2,3,35
5,6,101
4,10,13
13,14,26
15,5,441
5,7,160
14,11,95
0,4,29
0,7,55
7,9,36
13,12,19
8,13,32
0,1,85
15,1,173
11,4,56
10,0,64
8,8,96
1,0,111
13,2,37
2,7,408
1,15,36
8,14,382
10,13,17
2,15,40
1,2,435
5,14,50
12,0,72
14,3,101
15,9,167
4,13,9
10,3,40
2,4,89
11,7,494
5,10,25
13,4,775
6,5,122
1,6,49
15,3,75
12,9,43
3,3,63
1,7,162
14,7,346
1,5,44
1,11,27
8,6,547
11,10,114
6,4,36
12,13,19
14,1,66
5,8,114
5,3,64
7,10,12
4,14,5
12,2,42
5,5,144
4,5,27
13,10,38
9,5,72
15,14,24
7,5,24
9,8,93
13,1,44
14,13,128
7,1,59
8,7,1007
14,8,108
14,4,80
6,14,195
9,7,388
7,15,1013
6,8,344
0,3,94
3,9,199
3,1,45
3,5,48
2,9,69
1,8,132
3,7,347
8,5,60
14,12,54
5,15,2
12,3,922
12,6,599
8,12,276
9,6,201
0,11,314
9,14,36
1,13,40
9,9,40
0,0,146
0,10,43
9,2,42
6,13,400
6,2,42
13,5,121
13,15,23
10,1,71
2,2,34
15,12,33
12,15,22
15,7,1738
13,8,194
6,15,44
11,5,127
6,9,114
10,6,47
14,14,61
10,10,45
4,12,20
7,2,46
15,6,3259
12,1,72
10,5,400
2,0,108
8,1,31
9,0,114
0,13,8
6,1,49
1,3,78
8,15,304
9,13,33
1,4,101
12,5,275
5,0,39
5,4,37
14,5,265
6,3,19
5,12,22
1,9,31
0,15,15
5,13,59
4,2,35
11,0,258
3,15,8
5,11,115
3,14,11
0,14,14
11,1,89
12,8,43
15,8,212
10,8,126
6,6,51
9,11,75
9,12,34
2,11,58
2,6,253
4,0,52
2,10,46
9,1,112
3,0,102
7,12,65
14,10,315
3,4,39
4,8,105
13,7,160
5,9,39
9,15,280
2,5,69
11,14,97
4,7,292
7,3,59
7,0,13
11,9,84
12,10,22
4,15,19
8,3,65
14,9,91
10,4,36
8,11,180
2,14,31
0,9,93
3,11,6
13,6,243
3,13,133
7,6,75
2,13,153
2,12,89
14,15,35
10,12,11
13,13,40
13,11,31
4,11,22
4,4,37
7,14,1033
9,4,178
0,8,261
11,8,21
12,7,152
10,15,80
12,4,967
15,10,173
5,2,224
0,5,47
2,1,82
9,10,166
1,12,45
14,2,22
0,6,272
8,9,48
