x,y,val
6,13,2552
3,4,10715
10,13,33
3,9,78
7,10,110
9,15,26
4,14,18
1,15,60
8,14,53
0,7,69
2,9,2409
0,8,162
2,13,34
6,14,5235
2,4,2322
11,15,78
4,0,244
0,12,85
10,15,28
2,5,1367
8,12,39
4,1,9913
1,6,1184
4,6,658
3,11,347
1,4,5186
5,14,70
6,10,163
3,7,51
0,2,258
0,1,2353
0,10,59
6,15,62
1,13,82
1,0,786
1,10,51
3,14,55
7,11,69
4,11,105
1,9,155
0,5,42
2,14,61
2,6,1923
13,15,977
4,2,10514
12,14,2
0,6,24
7,9,61
2,0,765
12,13,20
3,12,146
5,10,49
9,14,37
4,15,42
0,14,104
5,6,398
2,3,22252
4,9,40
1,1,4005
2,8,231
6,7,2583
3,13,1540
2,12,267
0,0,1259
7,15,67
5,13,83
0,13,36
8,11,1433
5,11,34
2,10,61
4,3,10125
4,4,5376
4,13,32
1,3,3994
4,12,65
5,15,105
1,8,63
6,8,66
7,13,113
1,5,2220
4,10,51
3,15,82
0,9,12
8,15,24
5,12,42
2,15,1044
3,2,25578
6,11,18
5,5,103
3,6,28
11,13,29
1,14,88
10,14,18
1,2,5979
12,15,25
3,1,18078
1,12,49
10,12,261
11,14,33
5,1,12
4,8,80
1,11,92
6,9,87
0,4,140
6,12,98
14,15,202
0,3,4439
2,11,42
2,7,182
5,7,480
7,12,136
7,14,2521
3,3,19465
3,0,7576
3,5,2736
13,14,54
0,15,57
0,11,52
4,5,1545
8,13,54
8,10,28
2,2,11094
3,10,104
2,1,14544
3,8,785
4,7,165
1,7,84
9,13,18
5,8,227
5,9,106
