x,y,val
6,9,44
1,4,67
14,9,48
0,13,37
1,14,36
5,1,58
13,3,30
11,3,3
5,9,68
9,1,39
12,4,53
6,1,37
11,10,93
7,6,40
2,7,48
2,1,18
10,7,330
3,4,39
14,6,43
13,2,14
2,5,37
15,6,52
11,8,99
12,1,53
8,14,55
6,3,150
14,8,36
7,5,34
11,0,533
6,2,59
7,8,15
11,14,744
2,2,535
14,12,43
0,2,11
3,3,104
14,1,61
7,1,48
3,12,7
6,13,59
2,13,34
5,3,30
1,13,101
7,0,52
3,6,56
0,6,60
8,7,31
2,11,40
13,1,43
12,6,120
4,3,17
12,3,65
14,4,92
15,2,89
10,0,74
5,2,128
3,8,30
5,0,44
6,6,587
14,14,368
1,7,38
12,12,72
7,2,64
0,4,78
13,0,481
3,11,44
1,2,68
9,7,154
11,1,76
3,0,23
11,7,102
4,2,66
3,2,62
6,7,396
9,5,308
7,15,74
6,12,25
6,14,302
9,0,9
10,5,56
8,6,21
2,0,51
2,12,51
14,13,732
8,2,10
10,15,76
11,6,59
3,10,32
11,15,11926
0,3,62
8,13,48
9,4,27
10,1,82
14,3,124
9,10,13
15,4,3752
15,7,753
10,4,90
1,6,55
0,15,16
13,10,893
13,4,67
4,11,27
5,11,1007
9,13,52
4,15,10
1,9,358
7,10,49
6,11,6
8,0,86
8,4,70
10,8,65
4,1,71
1,15,89
8,5,515
15,8,37
0,12,45
3,5,37
1,11,40
11,4,23
14,10,65
4,9,85
1,1,67
0,14,43
3,7,27
1,10,34
8,9,12
8,15,65
0,11,41
15,3,45
0,10,34
3,9,22
2,8,38
3,15,16
13,7,100
10,11,15
8,1,44
8,3,76
13,11,99
11,12,128
0,5,66
9,11,44
13,6,33
8,12,19
5,13,22
7,12,64
10,10,39
7,3,72
5,4,13
11,9,52
14,5,84
12,10,21
12,14,33
5,5,68
12,8,27
12,7,29
2,4,58
5,10,134
10,13,255
1,12,146
3,1,40
15,9,24
4,5,102
5,7,104
13,9,28
4,7,158
11,5,207
11,13,54
0,1,131
1,0,66
7,14,48
10,12,69
12,5,877
4,8,54
7,13,58
4,0,209
5,12,25
9,8,37
13,12,42
9,2,51
10,6,2466
1,5,41
14,0,173
13,5,14
8,8,21
12,0,480
15,1,38
5,8,73
15,10,11
6,0,24
6,8,51
10,3,45
8,11,62
4,4,46
2,9,44
8,10,1080
0,9,359
15,5,1014
0,7,103
12,13,81
2,3,43
0,0,61
6,10,28
9,9,45
9,14,28
14,7,72
10,2,41
6,15,14
9,6,521
2,15,51
1,8,54
5,6,45
5,15,20
13,8,11
1,3,27
14,2,55
6,4,54
13,14,1014
2,6,91
7,4,61
2,10,247
13,13,180
4,12,35
9,3,94
4,13,18
11,11,108
6,5,48
12,9,41
4,10,17
12,11,162
10,14,50
7,9,24
7,7,41
5,14,45
9,15,34
9,12,28
4,6,686
10,9,141
12,15,340
0,8,22
