x,y,val
2,8,115
14,14,18
10,8,49
7,0,106
10,14,272
12,14,284
5,0,64
4,4,29
8,0,225
2,14,271
10,12,60
5,10,200
9,1,47
9,12,1839
6,4,23
14,10,54
2,3,211
2,9,139
4,11,156
0,2,454
6,11,167
11,3,444
1,13,40
4,15,36
6,13,224
6,3,46
12,0,34
13,5,33
15,0,35
8,7,151
5,12,525
10,1,16
4,1,126
8,5,150
13,1,52
12,8,45
10,11,233
9,9,82
0,8,61
0,15,102
11,7,8
3,9,401
11,12,41
2,5,486
1,0,444
0,7,358
11,6,156
0,1,2097
11,2,56
3,2,15
14,5,31
1,8,458
3,5,627
10,10,88
7,10,2411
3,15,36
5,15,41
15,10,424
7,15,371
11,8,46
8,11,12366
1,14,106
11,1,32
14,8,106
1,3,965
7,13,185
15,1,347
1,6,528
12,15,94
5,13,719
10,5,66
3,7,978
10,7,252
13,7,54
13,10,52
12,3,63
3,10,202
7,8,339
0,0,11473
3,13,17
5,11,46
9,5,4
1,5,1965
12,2,21
4,8,264
1,4,1434
13,2,28
3,4,657
6,7,348
0,9,45
1,12,467
3,14,83
2,11,199
7,3,70
14,11,69
5,7,19
9,0,300
10,13,13
14,13,4
13,12,4
10,2,17
1,10,664
15,14,140
1,7,474
9,7,231
3,11,192
9,13,150
4,6,630
7,11,4581
12,6,206
4,7,127
3,12,1364
2,13,59
8,14,372
7,4,259
14,0,22
9,10,945
10,15,240
9,3,15
6,12,1012
14,3,38
10,3,56
3,6,636
1,11,215
4,13,37
1,1,644
4,5,258
9,14,350
15,11,3
11,14,478
6,1,93
15,15,31
12,11,29
12,5,49
7,5,33
6,15,58
13,9,17
12,7,31
8,15,57
14,4,67
2,6,1326
10,4,47
10,6,290
11,5,14
5,6,145
12,1,35
13,11,49
7,1,102
12,12,9
2,4,1113
8,8,242
0,13,525
5,8,1374
13,4,57
11,9,131
15,5,3
15,3,20
13,15,2
4,0,812
9,4,54
4,10,366
2,1,1454
1,2,300
4,9,306
14,2,44
8,12,4297
12,4,10
8,10,1551
8,1,129
3,8,343
11,4,5
8,13,590
1,15,44
2,15,116
6,9,1674
7,2,113
0,11,89
5,5,50
4,12,293
7,6,914
0,14,32
11,0,13
14,15,13
9,11,1655
15,8,25
9,15,721
2,10,77
4,3,11
13,3,51
13,13,6
15,13,6
3,3,456
10,9,410
5,9,1651
7,7,228
11,11,403
13,6,24
11,15,42
15,7,42
14,1,86
15,2,15
8,6,211
2,7,112
7,14,46
6,8,498
15,6,133
11,13,73
9,2,203
1,9,132
0,5,1697
6,0,355
5,1,11
12,9,21
14,6,31
5,14,12
6,10,85
0,12,1138
7,12,2038
14,9,17
4,14,40
13,8,66
0,10,169
8,9,632
8,3,469
0,3,2338
14,7,220
10,0,61
15,4,28
7,9,1345
2,0,89
15,9,40
0,6,531
6,14,190
9,8,1060
11,10,445
3,0,181
3,1,512
15,12,4
12,13,27
2,12,393
12,10,21
8,4,1074
6,6,87
8,2,415
13,0,59
0,4,771
4,2,15
