x,y,val
12,6,42
10,15,80
6,3,42
6,12,195
14,2,18
7,11,29
14,3,68
5,3,34
3,0,24
13,2,41
13,3,49
2,7,1214
0,8,116
0,12,568
15,15,242
6,7,140
14,9,127
1,9,57
8,6,160
15,10,425
2,9,33
3,12,56
10,4,107
14,7,83
11,7,91
1,11,3052
5,2,45
7,14,188
13,13,9410
6,1,49
3,13,51
12,9,134
6,11,87
3,10,144
5,9,132
4,1,44
15,6,113
2,4,10
1,14,832
8,10,69
14,14,441
4,9,46
7,6,163
5,6,41
1,7,156
15,8,425
11,0,52
0,10,652
9,1,74
15,2,11
8,7,129
11,10,180
13,0,68
4,13,85
4,11,200
9,10,55
7,4,93
10,2,1817
4,15,86
2,5,92
10,10,138
13,8,233
7,7,289
0,14,413
8,11,68
2,10,150
2,3,6
3,4,82
1,10,128
1,4,64
8,3,31
7,3,38
11,14,86
14,1,54
15,5,55
9,14,350
2,8,2080
0,6,235
4,4,38
11,4,91
5,13,639
4,7,142
14,13,3498
13,6,68
5,7,166
10,9,108
4,5,87
2,1,63
12,13,4213
10,1,1614
12,2,78
13,14,3885
14,12,1009
4,12,44
9,4,156
6,10,249
12,4,54
12,11,342
14,10,635
15,3,116
6,13,95
9,6,2204
11,1,199
0,4,177
3,9,496
10,8,64
8,5,178
9,12,177
8,8,45
2,12,181
14,15,256
2,14,130
6,15,506
6,8,112
6,0,34
7,12,108
10,14,85
5,10,99
11,15,190
0,13,67
2,2,94
14,6,107
5,1,39
2,0,86
9,11,111
13,9,154
12,7,193
14,11,236
5,11,201
10,11,116
2,11,1512
7,8,97
5,5,71
5,15,80
6,2,44
12,10,122
4,6,131
5,0,14
1,8,18
3,2,35
2,15,94
12,1,216
7,9,73
1,3,89
10,5,78
1,15,190
5,8,96
8,13,133
8,4,95
11,6,89
10,6,41
12,5,87
0,3,440
11,9,145
8,14,297
10,7,53
14,8,434
9,9,92
2,6,71
13,1,55
9,3,126
0,15,210
1,12,191
13,5,217
15,12,184
9,0,91
9,13,450
13,15,548
11,12,113
7,13,219
12,3,45
6,4,118
6,9,56
7,0,152
12,8,146
15,0,52
13,7,464
8,12,64
8,1,133
13,4,48
5,4,60
14,5,65
9,7,118
6,6,73
5,12,52
0,1,86
4,14,107
10,12,124
4,8,34
0,9,121
3,8,678
3,6,247
14,0,48
10,0,54
11,2,190
0,7,8
2,13,94
0,0,266
12,15,171
9,2,95
3,11,162
3,1,41
4,3,85
6,5,45
13,10,268
7,10,574
11,3,66
15,1,48
11,8,119
12,0,151
13,11,160
15,13,115
1,5,48
3,3,105
4,0,42
13,12,540
8,0,64
1,6,177
4,2,49
15,9,356
12,14,1855
8,9,21
9,15,63
3,7,357
3,5,167
11,13,286
5,14,142
11,11,296
10,3,130
3,14,56
1,0,106
0,11,503
6,14,214
7,5,84
7,15,57
15,14,348
7,2,55
15,7,123
9,8,134
1,13,244
15,4,170
15,11,533
0,5,348
8,2,106
8,15,42
11,5,48
12,12,574
14,4,48
4,10,107
9,5,86
7,1,35
0,2,119
10,13,321
