x,y,val
10,0,3
6,13,35
9,2,46
9,3,160
4,2,18
7,2,51
5,5,20
5,11,7
3,13,69
11,1,52
15,7,13
15,1,16
8,9,34
5,7,4
14,13,3
14,5,7
2,15,5
10,3,27
0,3,7
10,2,33
11,2,40
8,6,69
0,15,22
12,8,82
0,8,19
10,10,590
15,2,29
1,0,149
6,2,13
13,2,34
3,6,13
11,15,16
6,8,4
10,6,49
4,5,271
14,10,38
1,8,31
11,4,25
2,14,16
12,10,36
15,11,48
12,1,119
1,15,11
4,12,52
10,5,31
15,14,12
15,13,9
7,9,4
15,5,20
0,11,23
15,8,23
9,13,21
14,2,78
9,0,24
15,4,6
9,4,57
13,13,24
8,11,15
4,6,23
8,15,8
12,11,24
15,15,248
1,5,19
6,7,12
3,0,40
2,8,183
9,11,205
5,14,80
12,5,12
7,0,19
9,12,12
5,12,76
13,0,21
13,15,41
4,9,59
5,0,35
11,13,47
10,11,209
7,8,19
5,13,83
1,2,36
9,6,17
4,3,12
8,1,317
3,7,13
2,0,132
13,11,23
7,13,7
7,1,87
6,10,2
14,8,14
12,6,29
3,8,285
14,15,43
3,14,109
6,3,13
5,1,99
6,4,13
15,12,23
1,12,53
9,8,229
7,5,257
4,7,31
6,5,26
15,0,118
3,3,7
9,7,38
2,12,30
7,10,37
10,1,43
8,4,372
8,12,2
5,8,12
7,14,8
10,13,241
3,2,111
1,4,132
8,2,80
13,6,78
13,12,70
12,9,26
13,14,17
3,11,66
12,7,55
9,15,40
2,7,27
0,6,2
11,7,54
7,12,12
2,2,75
1,6,24
2,4,21
4,13,285
15,3,45
4,14,424
13,4,88
7,7,9
14,3,20
7,3,6
13,8,15
13,1,29
15,9,27
5,6,15
1,7,11
4,11,38
13,9,22
4,1,61
14,11,414
9,9,27
13,5,22
13,7,113
3,10,107
0,0,54
1,13,19
0,10,6
10,8,15
4,4,190
15,6,75
8,3,36
14,12,16
12,4,112
10,4,115
2,11,46
0,14,4
6,15,5
12,14,25
4,8,33
10,7,11
13,10,4
1,11,322
3,5,9
11,10,13
0,4,43
14,7,15
8,10,202
0,5,19
0,2,11
6,11,10
0,12,69
11,11,17
3,9,11
14,9,17
6,6,4
0,13,337
11,14,151
1,10,93
4,15,35
14,6,15
5,2,3
10,9,13
14,1,26
5,4,18
5,3,35
6,1,19
14,4,38
5,9,11
3,12,10
11,5,19
3,4,22
12,3,50
2,3,12
2,10,138
11,8,21
0,1,31
8,8,32
9,10,556
8,0,82
9,14,73
1,3,125
15,10,17
8,5,59
11,12,35
14,14,29
7,6,17
14,0,76
7,4,409
8,13,44
1,14,17
4,10,87
4,0,5
0,9,43
1,9,32
12,2,30
3,15,35
5,10,35
1,1,40
6,0,77
10,15,55
2,1,25
12,0,203
11,6,15
2,9,28
8,14,22
7,11,12
5,15,35
13,3,66
11,0,29
9,5,6
2,13,2
3,1,16
0,7,4
8,7,29
10,14,57
11,9,14
11,3,25
9,1,34
6,12,2
10,12,99
