x,y,val
10,6,145
3,11,33
8,14,90
11,14,30
15,15,92
10,14,47
14,1,26
9,12,148
3,0,99
5,2,19
13,9,19
7,4,935
15,5,244
7,3,30
15,14,84
15,13,80
12,9,16
6,11,66
8,7,50
5,14,36
5,11,55
11,8,26
12,5,311
12,6,52
15,8,118
7,10,42
10,8,43
0,4,1
14,10,28
15,3,13
6,6,781
7,1,13
3,1,4
6,7,1015
9,10,118
10,13,70
8,9,111
1,12,123
1,0,25
8,1,14
15,7,8
14,7,12
1,9,125
9,14,13
10,0,80
6,1,96
9,1,12
7,0,23
12,8,53
8,3,209
3,12,38
4,8,80
8,4,205
11,6,106
11,10,35
4,7,51
4,6,70
13,11,58
1,7,19
12,3,24
12,11,15
9,8,21
11,13,45
6,15,33
1,15,173
7,7,26
5,3,39
7,5,4122
0,7,2
3,10,17
13,14,190
7,2,12
7,13,19
5,6,100
12,7,21
0,3,268
9,0,267
13,4,16
9,13,320
15,0,55
8,2,35
0,0,60
2,4,118
4,14,45
8,8,204
5,1,4
0,10,294
7,8,34
14,8,42
0,9,90
8,0,77
3,13,87
11,3,36
2,0,3
13,13,56
2,13,111
14,9,25
0,14,79
13,6,19
1,13,395
10,4,18
4,13,52
6,8,229
7,15,393
8,10,117
5,13,45
11,7,29
15,9,39
4,3,36
15,10,18
13,7,53
5,9,139
13,12,143
8,12,28
3,14,76
14,5,114
9,3,84
11,1,37
10,9,34
7,14,41
14,0,53
14,11,20
1,14,640
3,7,129
0,2,5
9,2,59
13,8,26
11,0,56
4,9,135
4,12,29
2,2,447
6,4,50
6,3,4
1,8,118
12,14,30
7,12,33
10,7,61
2,8,613
15,12,144
12,12,108
4,2,8
11,15,64
9,9,65
13,10,22
5,15,122
2,10,10
14,3,13
6,13,57
0,11,429
6,9,15
8,6,344
10,2,11
13,1,38
9,4,8
2,5,66
2,12,233
3,6,14
1,10,236
3,3,177
0,12,945
7,11,89
0,8,261
11,9,23
12,0,41
4,11,52
3,4,115
1,5,4
6,14,31
2,3,244
1,2,79
5,4,227
10,12,34
4,10,50
10,5,105
14,15,39
2,1,223
10,15,44
11,5,123
5,12,50
12,13,73
14,13,555
7,9,17
15,11,12
9,11,79
6,5,1601
13,0,108
15,4,24
12,15,58
2,7,10
14,6,70
14,12,26
10,3,84
8,13,109
12,10,16
9,6,53
8,15,98
6,0,11
6,12,118
2,14,55
6,10,36
13,3,16
9,7,90
11,11,20
11,12,12
10,10,65
14,14,56
13,15,179
5,10,23
1,1,4
3,15,67
3,8,91
15,6,96
9,15,24
4,15,58
5,8,603
8,11,45
10,11,51
2,11,47
12,4,18
1,4,2
1,11,61
7,6,1178
5,5,110
4,4,373
5,7,93
14,4,41
3,9,89
11,4,3
0,15,110
10,1,218
9,5,77
12,1,15
6,2,13
0,13,1170
2,9,39
1,3,58
8,5,91
2,6,40
13,5,134
