x,y,val
2,6,80
13,3,19
5,3,151
13,14,36
15,13,110
5,0,4960
8,2,275
3,9,101
15,11,64
14,11,124
15,1,9
5,2,985
12,3,36
10,14,119
13,10,88
5,8,41
3,3,230
5,12,131
9,7,120
9,3,89
10,7,141
11,2,30
0,4,305
9,0,272
4,7,41
11,6,193
11,0,247
12,9,36
7,14,79
14,6,194
10,4,151
2,2,1579
0,9,198
1,8,41
12,0,9
3,14,112
15,3,23
11,15,83
13,9,37
13,7,40
13,6,2
14,9,74
9,15,75
15,12,181
10,8,197
10,3,657
2,1,1805
4,11,143
8,9,67
0,15,11
3,4,932
9,6,112
0,0,442
10,11,19
6,6,669
6,5,51
13,4,106
0,14,19
7,3,226
15,10,174
3,8,54
3,13,63
9,1,465
12,12,137
6,11,173
6,10,129
13,5,157
14,10,416
11,11,16
8,3,69
11,5,24
12,4,535
3,10,263
1,6,169
1,11,33
13,12,1793
4,4,166
5,6,96
10,10,59
3,11,132
9,10,97
14,8,100
0,2,223
6,3,101
2,12,152
11,7,149
11,8,191
15,5,41
1,14,44
1,12,104
14,7,106
0,5,105
2,5,101
3,12,109
12,7,20
1,9,163
5,7,57
0,7,36
14,3,55
9,14,45
2,13,41
1,1,1478
12,15,27
6,1,1431
4,1,10088
6,9,61
8,11,57
10,9,158
1,7,177
2,10,559
1,5,202
5,4,490
4,15,33
2,3,350
9,4,136
10,6,146
7,13,153
12,6,25
6,8,61
2,0,700
8,0,495
6,2,358
15,14,35
12,2,120
2,4,224
4,6,21
6,0,891
11,10,89
1,13,65
5,14,222
4,8,53
13,2,158
14,2,139
6,4,101
3,2,887
6,14,20
14,5,97
0,12,129
15,0,126
8,5,63
7,12,41
7,6,40
9,8,14
1,4,235
5,1,1927
2,11,722
2,9,103
9,5,77
7,0,1132
10,15,58
14,13,425
13,1,182
4,13,129
5,11,121
11,13,82
6,7,61
2,15,49
0,6,82
12,10,123
7,7,36
7,8,127
9,9,40
14,12,421
7,5,28
3,5,132
8,7,121
0,13,29
8,6,61
3,7,102
4,10,124
9,2,276
4,9,73
8,14,42
11,9,230
11,4,77
12,11,265
1,2,1157
7,4,176
7,15,28
10,1,176
12,13,182
4,3,150
5,10,104
3,1,8742
1,10,29
4,12,465
0,10,109
2,8,77
15,15,69
8,1,375
14,4,58
0,3,156
4,2,985
6,12,33
1,0,991
13,13,545
14,15,75
8,10,206
7,2,529
13,11,245
14,14,246
0,1,978
8,13,25
5,5,150
0,11,63
0,8,39
15,6,261
15,8,156
11,14,34
8,4,462
2,14,25
11,12,122
7,9,59
3,0,3962
14,0,19
11,3,208
10,0,80
10,13,235
14,1,106
10,5,56
2,7,95
3,15,32
5,15,69
13,0,78
12,14,37
9,13,16
15,7,79
9,12,38
12,8,57
7,1,1580
15,9,80
5,9,61
10,12,80
11,1,157
12,1,219
7,11,61
4,0,11780
8,8,44
3,6,30
6,13,80
1,15,38
8,15,96
5,13,59
15,2,122
4,5,150
15,4,18
4,14,25
13,15,58
8,12,11
10,2,418
9,11,89
12,5,187
7,10,69
1,3,640
6,15,83
