x,y,val
13,0,100
5,14,211
13,9,47
0,4,154
1,12,31
0,1,65
5,1,99
4,0,5404
11,8,37
7,6,91
11,6,273
11,13,67
7,11,113
4,3,955
8,0,293
7,3,179
1,3,632
15,7,1
11,1,53
12,12,99
9,2,383
1,4,99
12,2,816
13,11,36
5,8,54
9,3,47
4,8,348
6,4,79
10,3,343
8,13,54
4,11,323
4,5,1032
2,11,1554
4,15,65
7,5,185
5,6,52
1,2,1688
4,12,102
6,13,96
1,15,45
12,14,351
8,2,965
11,7,50
0,8,38
1,9,132
0,10,122
8,15,41
9,7,69
3,1,608
1,14,52
15,6,115
12,9,124
7,1,365
3,8,82
4,4,452
0,12,51
4,7,1137
3,11,1082
15,13,58
1,1,300
15,15,117
4,6,388
7,0,309
10,13,167
5,13,39
12,10,42
15,8,26
1,0,117
7,9,139
3,5,363
10,14,77
12,5,461
7,15,48
15,2,61
14,2,51
1,7,511
15,10,73
13,3,388
3,6,1936
14,0,1167
15,14,31
13,5,69
0,0,1267
4,14,184
3,0,5629
14,9,31
13,2,181
7,7,146
10,12,776
1,6,143
13,14,464
14,7,303
15,11,44
4,2,573
11,15,124
6,5,194
1,13,74
14,15,19
15,12,1337
10,8,143
13,6,204
3,15,272
2,3,120
11,12,59
13,8,295
6,3,86
14,1,109
2,1,1070
7,13,58
4,13,201
11,0,1377
5,2,590
5,9,57
10,15,77
0,11,53
7,2,1979
0,3,102
4,1,302
0,5,396
9,9,85
11,11,65
1,8,76
13,15,103
10,5,295
2,9,361
13,1,123
3,10,443
12,15,61
3,13,55
8,12,97
5,15,143
0,6,213
9,13,69
2,10,77
8,6,118
7,10,89
3,7,188
6,0,527
15,5,152
7,14,116
2,4,2512
6,2,119
9,6,61
0,9,131
1,11,149
10,1,43
11,14,33
2,7,900
12,4,137
8,4,33
2,0,3691
7,12,284
8,11,77
0,13,54
14,11,74
11,9,92
13,13,82
7,8,53
12,1,477
11,5,599
5,3,99
6,15,76
10,7,339
6,9,88
14,4,66
9,4,245
8,8,238
8,7,32
15,3,65
10,11,151
5,0,3067
3,2,575
14,6,59
0,14,43
0,7,117
4,10,41
9,14,78
3,4,605
12,0,1263
3,9,42
2,5,144
14,5,62
15,4,63
5,4,990
12,6,102
9,15,104
12,13,147
6,7,397
9,1,769
1,10,215
6,6,879
9,11,299
0,2,128
0,15,628
2,8,84
15,1,434
11,3,122
13,12,53
10,4,589
12,11,36
5,11,275
6,12,54
9,5,103
8,5,240
15,0,2108
2,15,440
2,6,139
11,4,157
10,2,83
8,1,41
14,14,118
5,12,38
13,4,445
6,14,223
2,2,2829
5,7,129
14,12,158
8,9,183
8,3,356
3,12,149
9,0,547
5,10,81
13,10,179
3,14,56
14,3,372
5,5,131
9,12,905
9,8,142
15,9,61
3,3,185
8,10,87
9,10,37
14,10,86
2,14,59
8,14,436
10,0,425
11,2,220
14,8,64
12,3,246
6,10,61
11,10,8
14,13,90
10,10,104
10,9,103
6,11,203
6,8,1290
10,6,464
6,1,197
7,4,47
2,13,258
4,9,104
13,7,2887
12,7,496
1,5,52
2,12,416
12,8,57
