x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,5,3,0.2,0.5,0.2,0.4,0.6,0,0.3,0.2,0.3,0.3,0,50930.8,1
0,6,25,1.3,4.4,1.3,3.7,5.3,0.3,2.9,1.6,2.1,2.1,0,424423.5,1
0,7,2,0.1,0.4,0.1,0.3,0.4,0,0.2,0.1,0.2,0.2,0,33953.9,1
0,11,9,0.1,1,0.9,1,2.2,0.1,1.4,1.7,0,0.6,0,179568.4,1
0,12,16,0.2,1.8,1.5,1.8,4,0.1,2.6,2.9,0.1,1,0,319232.7,1
0,14,32,1,5,3,4,9,0,2,3,2,3,0,504931.8,0
0,15,12,0.9,0.6,1.4,1.8,1.9,0.2,1.9,2,0.6,0.7,0,226465,1
0,16,18,1.3,0.9,2.1,2.7,2.9,0.4,2.8,2.9,0.9,1.1,0,339697.5,1
0,17,9,0.6,0.5,1,1.3,1.5,0.2,1.4,1.5,0.5,0.5,0,169848.8,1
0,18,4,0.3,0.2,0.5,0.6,0.6,0.1,0.6,0.7,0.2,0.2,0,75488.3,1
0,66,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0.1,0,0,19618,1
0,67,8,0.1,0.6,0.5,1.1,1.6,0.2,1.4,1.9,0.3,0.3,0,156944,1
0,68,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0.1,0,0,19618,1
0,69,7,0.1,0.5,0.4,1,1.4,0.1,1.2,1.7,0.3,0.3,0,137326,1
0,82,3,0,0.7,0.1,0.6,0.8,0.1,0.4,0.1,0.2,0,0,63355,1
0,97,12,0.3,0.7,0.4,2.2,2.6,0.4,2.2,1.7,0.9,0.6,0,239075.7,1
0,116,3,0.1,0.2,0.3,0.5,0.7,0,0.5,0.5,0,0.2,0,66754.6,1
0,117,8,0.4,0.6,0.7,1.4,1.7,0,1.4,1.2,0.1,0.5,0,178012.4,1
0,118,34.5,2,0,4,7,6,1,8,4,1.5,1,0,816856,0
0,119,8,0.4,0.6,0.7,1.4,1.7,0,1.4,1.2,0.1,0.5,0,178012.4,1
0,120,2,0.1,0.1,0.1,0.7,0.3,0.1,0.1,0.3,0.1,0.1,0,45795.5,1
1,10,3,0,0.3,0.3,0.3,0.8,0,0.5,0.6,0,0.2,0,59856.1,1
1,11,2,0,0.2,0.2,0.2,0.5,0,0.3,0.4,0,0.2,0,39904.1,1
1,12,33,1,3,4,4,3,0,7,4,0,7,0,764033.9,0
1,13,4,0,0.5,0.4,0.5,1,0,0.6,0.7,0,0.3,0,79808.2,1
1,14,83.5,3,10.5,7.5,11,17,0,14,9,5.5,6,0,1351561.2,0
1,15,21,1.5,1.1,2.5,3.1,3.4,0.4,3.3,3.4,1.1,1.2,0,396313.8,1
1,16,33,2.4,1.7,3.9,4.9,5.4,0.6,5.1,5.4,1.7,1.9,0,622778.8,1
1,31,3,0.1,0.2,0.3,0.4,0.7,0,0.5,0.4,0.1,0.3,0,59594.4,1
1,32,6,0.1,0.5,0.6,0.8,1.5,0.1,1,0.7,0.2,0.5,0,119188.7,1
1,33,10,0.2,0.8,1.1,1.3,2.4,0.1,1.7,1.2,0.4,0.8,0,198647.8,1
1,67,14,0.1,1,0.9,2,2.9,0.3,2.3,3.4,0.6,0.5,0,274652,1
1,68,15,0.1,1.1,1,2.1,3.1,0.3,2.5,3.6,0.6,0.6,0,294270,1
1,69,15,0.1,1.1,1,2.1,3.1,0.3,2.5,3.6,0.6,0.6,0,294270,1
1,70,19,0.7,1.5,2.5,3.2,4.3,0.2,3,2.3,1,0.3,0,313367.3,1
1,71,2,0.1,0.2,0.3,0.3,0.5,0,0.3,0.2,0.1,0,0,32986,1
1,97,2,0,0.1,0.1,0.4,0.4,0.1,0.4,0.3,0.1,0.1,0,39846,1
1,98,1,0,0.1,0,0.2,0.2,0,0.2,0.1,0.1,0.1,0,19923,1
1,116,6,0.3,0.5,0.5,1,1.3,0,1,0.9,0.1,0.4,0,133509.3,1
2,12,13,0.2,1.5,1.2,1.5,3.2,0.1,2.1,2.4,0,0.8,0,259376.5,1
2,13,16,0.2,1.8,1.5,1.8,4,0.1,2.6,2.9,0.1,1,0,319232.7,1
2,14,48,3,6,3,10,8,0,8,6,1,3,0,922472.9,0
2,15,2,0.2,0.1,0.2,0.3,0.3,0.1,0.3,0.3,0.1,0.1,0,37744.2,1
2,32,2,0,0.2,0.2,0.3,0.5,0,0.3,0.2,0.1,0.2,0,39729.6,1
2,33,8,0.2,0.6,0.8,1,2,0.1,1.4,0.9,0.3,0.7,0,158918.3,1
2,34,19,0.4,1.6,2,2.4,4.6,0.2,3.3,2.2,0.7,1.6,0,377430.9,1
2,35,36.5,3,4,7,9,6,1.5,3,0,3,0,0,600115.9,0
2,36,5,0.3,0.7,0.7,0.3,1.6,0,0.6,0.2,0.3,0.3,0,96621.1,1
2,68,13,0.1,1,0.9,1.8,2.7,0.2,2.2,3.1,0.5,0.5,0,255034,1
2,69,17.5,0.2,1.3,1.1,2.5,3.6,0.3,2.9,4.2,0.7,0.7,0,343315,1
2,70,7,0.3,0.5,0.9,1.2,1.6,0.1,1.1,0.8,0.4,0.1,0,115451.1,1
2,71,5,0.2,0.4,0.6,0.8,1.1,0.1,0.8,0.6,0.3,0.1,0,82465.1,1
2,72,5,0.2,0.4,0.6,0.8,1.1,0.1,0.8,0.6,0.3,0.1,0,82465.1,1
2,73,2,0.1,0.2,0.3,0.3,0.5,0,0.3,0.2,0.1,0,0,32986,1
2,81,8,0,1.9,0.4,1.5,2.1,0.4,0.9,0.2,0.6,0,0,168946.6,1
2,99,4,0.1,0.3,0.1,0.7,0.9,0.1,0.7,0.6,0.3,0.2,0,79691.9,1
2,116,13,0.6,1,1.2,2.2,2.8,0,2.2,2,0.2,0.8,0,289270.1,1
3,7,2,0.1,0.4,0.1,0.3,0.4,0,0.2,0.1,0.2,0.2,0,33953.9,1
3,9,20,1,3.5,1.1,3,4.2,0.2,2.3,1.3,1.7,1.7,0,339538.8,1
3,10,38,1,3,5,4,8,0,11,3,3,0,0,801280.4,0
3,11,20,0.2,2.2,1.9,2.2,5,0.2,3.2,3.7,0.1,1.3,0,399040.8,1
3,12,19,0.2,2.1,1.8,2.1,4.7,0.2,3.1,3.5,0.1,1.2,0,379088.8,1
3,13,95.5,7,7.5,7,13,14,1,11,21,6,8,0,1601500.9,0
3,14,75,5,9,5,14,8,1,9,3,9,11,1,1330657.4,0
3,15,19,1.3,1,2.2,2.8,3.1,0.4,3,3.1,1,1.1,0,358569.6,1
3,32,21,0.5,1.7,2.2,2.7,5.1,0.3,3.7,2.4,0.7,1.7,0,417160.5,1
3,33,17,0.4,1.4,1.8,2.2,4.1,0.2,2.9,2,0.6,1.4,0,337701.3,1
3,35,36,1.9,4.9,5.5,2,11.8,0,4.6,1.3,2,2,0,695672.2,1
3,36,12,0.6,1.6,1.9,0.7,3.9,0,1.5,0.4,0.7,0.7,0,231890.7,1
3,40,19,2,1.2,1.6,4.9,5.3,1.2,0.8,0,2,0,0,422011.6,1
3,41,26,2.8,1.7,2.2,6.6,7.2,1.6,1.1,0,2.8,0,0,577489.6,1
3,68,2,0,0.2,0.1,0.3,0.4,0,0.3,0.5,0.1,0.1,0,39236,1
3,69,12,0.1,0.9,0.8,1.7,2.5,0.2,2,2.9,0.5,0.4,0,235416,1
3,70,5,0.2,0.4,0.6,0.8,1.1,0.1,0.8,0.6,0.3,0.1,0,82465.1,1
3,72,6,0.2,0.5,0.8,1,1.3,0.1,1,0.7,0.3,0.1,0,98958.1,1
3,73,17,0.7,1.4,2.2,2.9,3.8,0.2,2.7,2,0.9,0.2,0,280381.3,1
3,74,8,0.3,0.6,1.1,1.4,1.8,0.1,1.3,0.9,0.4,0.1,0,131944.1,1
3,79,11,0.7,0.7,0.6,3.5,1.7,0.9,0.6,0,2,0.3,0,213628.3,1
3,80,25,0,5.9,1.2,4.8,6.5,1.2,3,0.6,1.8,0,0,527958.1,1
3,81,6,0,1.4,0.3,1.1,1.6,0.3,0.7,0.2,0.4,0,0,126709.9,1
3,99,18,0.4,1.1,0.6,3.3,3.9,0.6,3.4,2.5,1.4,0.8,0,358613.6,1
3,116,35,0,0,6,2,9,0,5,10,0,3,0,642832.1,0
4,9,9,0.4,0.4,0.9,0.9,1.6,0.2,2.8,0.9,0,0.7,0.2,189880.9,1
4,10,43,2.5,6,0,6,10,2,5,5,3.5,3,0,719662.2,0
4,11,48.5,3,6,5,11,10,1.5,2,5,1,4,0,761350.1,0
4,12,87,4,11.5,3,11,20,4,13,8,7.5,5,0,1350511.2,0
4,13,68,3,10,5,14,15,0,6,7,4,4,0,1241889,0
4,14,56,4,5,5,3,16,0,9,8,3,3,0,939762,0
4,15,3,0.1,0.3,0.2,0.4,0.8,0,0.7,0.2,0.2,0.1,0,57762.8,1
4,19,2,0.1,0.2,0.1,0.3,0.5,0,0.5,0.1,0.1,0.1,0,38508.5,1
4,32,7,0.4,0.6,1.3,1.5,2.3,0,0.2,0,0.5,0.2,0,130183.8,1
4,33,3,0.2,0.2,0.6,0.6,1,0,0.1,0,0.2,0.1,0,55793.1,1
4,34,17,0.9,1.4,3.2,3.7,5.5,0,0.4,0,1.4,0.5,0,316160.7,1
4,35,23,1.8,1.8,0.9,6.8,3.6,0.9,3.2,2.2,0.9,0.9,0,521318,1
4,36,8,0.6,0.6,0.3,2.4,1.3,0.3,1.1,0.8,0.3,0.3,0,181328,1
4,37,3,0.2,0.3,0.1,0.9,0.5,0.1,0.4,0.3,0.1,0.1,0,67998,1
4,39,2,0.1,0.1,0.1,0.6,0.3,0.1,0.3,0.2,0.1,0.1,0,45332,1
4,40,42,3,7,6,1,13,0,3,5,2,2,0,688116.8,0
4,41,5,0.2,0.3,0.3,1,1.1,0.2,0.9,0.6,0.3,0.1,0,109460.2,1
4,42,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0.1,0,0,21892,1
4,53,1,0,0.1,0,0.1,0.2,0,0.3,0.2,0,0.1,0,18803.8,1
4,70,9,0.8,1.1,0.3,1.3,1.9,0.4,0.7,1.1,0.5,0.9,0,161473.1,1
4,72,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0,17941.5,1
4,73,23,2.1,2.9,0.8,3.3,4.8,1,1.7,2.7,1.4,2.3,0,412653.5,1
4,74,24,2.2,3,0.8,3.5,5.1,1,1.8,2.8,1.4,2.4,0,430594.9,1
4,75,24,1.1,1.5,1.5,5.3,3.4,0.9,2.4,3.8,2,2.1,0,456762.9,1
4,77,2,0.1,0.1,0.1,0.4,0.3,0.1,0.2,0.3,0.2,0.2,0,38063.6,1
4,90,6,0.3,0.1,0.6,1.4,1,0,0.8,0.7,1,0.1,0,119968.6,1
4,91,11,0.4,0.2,1.2,2.6,1.9,0,1.4,1.2,1.9,0.2,0,219942.4,1
4,99,4,0.2,0.2,0.5,0.9,0.9,0.1,0.2,0.4,0.5,0.1,0,79978,1
4,100,14,0.3,0.6,0.3,1.5,4.6,0.3,1.8,3.7,0.3,0.6,0,297960.5,1
4,116,16,0.4,1,1.2,1.6,3.5,0.2,2.6,3.9,0.6,1,0,359206.5,1
4,117,4,0.1,0.2,0.3,0.4,0.9,0.1,0.6,1,0.2,0.2,0,89801.6,1
5,11,62,2,9,5,12,13,2,7,6,4,2,0,876778.5,0
5,12,85,1,13,6,12,21,1,12,6,7,6,0,1856754.7,0
5,13,100,1,15,10,13,19,0.5,12,12,4.5,13,0,1643337.2,0
5,14,83,3,4,11,14,17,1,8,13,6,6,0,1484584.2,0
5,15,78,4,8,5,15,19,2,5,10,8,2,0,1275034.9,0
5,16,19,0.6,2.1,1,2.6,5.2,0,4.5,1.3,1,0.7,0,365831.1,1
5,34,10,0.5,0.8,1.9,2.2,3.2,0,0.3,0,0.8,0.3,0,185976.9,1
5,35,8,0.6,0.6,0.3,2.4,1.3,0.3,1.1,0.8,0.3,0.3,0,181328,1
5,39,4,0.3,0.3,0.2,1.2,0.6,0.1,0.5,0.4,0.2,0.2,0,90664,1
5,40,8,0.3,0.6,0.4,1.7,1.8,0.3,1.4,1,0.4,0.1,0,175136.3,1
5,41,33,0,3,4,4,8,1,3,3,4,3,0,649132.3,0
5,72,3,0.3,0.4,0.1,0.4,0.6,0.1,0.2,0.4,0.2,0.3,0,53824.4,1
5,73,27.5,1,2.5,3,6,4,2,2,3,3,1,0,567121.6,0
5,74,6,0.6,0.8,0.2,0.9,1.3,0.2,0.4,0.7,0.3,0.6,0,107648.7,1
5,75,45,2,6,2,9,8,0,3,7,5,3,0,806226.4,0
5,76,20,0.9,1.3,1.3,4.4,2.8,0.8,2,3.1,1.7,1.7,0,380635.8,1
5,77,53,3,5,3,12,8,2,4,5,4,7,0,962900.6,0
5,78,2,0.1,0.1,0.1,0.4,0.3,0.1,0.2,0.3,0.2,0.2,0,38063.6,1
5,101,23,0.5,1,0.5,2.5,7.5,0.5,3,6,0.5,1,0,489506.5,1
5,116,26,0.6,1.6,1.9,2.6,5.8,0.3,4.2,6.4,1,1.6,0,583710.6,1
5,117,6,0.1,0.4,0.4,0.6,1.3,0.1,1,1.5,0.2,0.4,0,134702.5,1
6,12,98,2.5,20,9,17,21,1,5,5,8.5,7,2,1478235.3,0
6,13,110,9,11,14,12,19,2,17,11,5,10,0,1865388.4,0
6,14,59,1,5,1,10,16,0.5,6,13,3.5,3,0,1066858.6,0
6,15,8,0.3,0.9,0.4,1.1,2.2,0,1.9,0.5,0.4,0.3,0,154034.2,1
6,41,25,0.9,1.7,1.3,5.3,5.7,0.9,4.4,3.1,1.3,0.4,0,547300.8,1
6,46,1,0,0.1,0,0.3,0.2,0,0.1,0.2,0.1,0,0,15843.8,1
6,73,17,1.6,2.1,0.6,2.4,3.6,0.7,1.3,2,1,1.7,0,305004.7,1
6,74,7,0.7,0.9,0.2,1,1.5,0.3,0.5,0.8,0.4,0.7,0,125590.2,1
6,75,12,0.6,0.7,0.8,2.6,1.7,0.5,1.2,1.9,1,1,0,228381.5,1
6,76,17,0.8,1.1,1.1,3.7,2.4,0.7,1.7,2.6,1.4,1.5,0,323540.4,1
6,78,22.5,1.1,1.4,1.4,4.9,3.2,0.9,2.3,3.5,1.9,1.9,0,428215.2,1
6,79,9,0.4,0.6,0.6,2,1.3,0.3,0.9,1.4,0.7,0.8,0,171286.1,1
6,87,2,0.1,0.2,0.1,0.4,0.4,0.1,0.1,0.3,0.1,0.2,0,34876.9,1
6,88,3,0.1,0.4,0.2,0.5,0.6,0.1,0.2,0.4,0.2,0.3,0,52315.3,1
6,89,5,0.2,0.6,0.3,0.9,1,0.2,0.4,0.7,0.3,0.4,0,87192.2,1
6,101,8,0.2,0.3,0.2,0.9,2.6,0.2,1,2.1,0.2,0.3,0,170263.1,1
6,102,1,0,0.1,0,0.1,0.3,0,0.1,0.3,0,0.1,0,21282.9,1
6,116,2,0.1,0.1,0.2,0.2,0.4,0,0.3,0.5,0.1,0.1,0,44900.8,1
6,117,13,0.3,0.8,1,1.3,2.9,0.1,2.1,3.2,0.5,0.8,0,291855.3,1
7,11,8,0.4,0.6,0.6,0.7,1.6,0.2,1.2,1.8,0.3,0.6,0,147581.6,1
7,12,54,1,3,1,11,9,3,11,6,4,5,0,1077175.4,0
7,13,120,6,12,10,25,17,1,16,16,9,2,6,1720005,0
7,14,12,0.5,0.9,0.9,1.1,2.4,0.4,1.8,2.7,0.4,0.9,0,221372.4,1
7,40,16,0.6,1.1,0.8,3.4,3.6,0.6,2.8,2,0.8,0.3,0,350272.5,1
7,53,3,0.1,0.4,0.1,0.4,0.5,0,0.8,0.5,0.1,0.1,0,56411.3,1
7,54,2,0,0.3,0,0.3,0.4,0,0.5,0.4,0,0.1,0,37607.5,1
7,76,3,0.1,0.2,0.2,0.7,0.4,0.1,0.3,0.5,0.2,0.3,0,57095.4,1
7,77,11,0.5,0.7,0.7,2.4,1.6,0.4,1.1,1.7,0.9,1,0,209349.7,1
7,78,27,0,1,3,4,5,1,3,6,1,3,0,563080.8,0
