x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,22,2,0,0.1,0,0.2,0.2,0,0.7,0.3,0.1,0.4,0,42101.3,1
0,24,4,0,0.1,0,0.4,0.4,0,1.3,0.7,0.3,0.8,0,84202.5,1
0,38,1,0,0,0.1,0.1,0.2,0.1,0.3,0.2,0,0,0,18250.6,1
0,55,2,0.2,0.1,0,0.3,0.4,0,0.3,0.3,0.1,0.3,0,39885.8,1
0,56,1,0.1,0.1,0,0.1,0.2,0,0.2,0.1,0,0.2,0,19942.9,1
0,57,1,0,0.1,0,0.1,0.2,0,0.4,0.1,0,0.1,0,18885.9,1
0,58,3,0,0.2,0.2,0.2,0.6,0,1.1,0.3,0.1,0.2,0.1,56657.6,1
0,64,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,20033.2,1
0,68,15,0.7,1.3,0.8,1.3,4,0.4,3,2.1,1,0.4,0,301373.4,1
0,71,2,0.1,0.2,0.1,0.2,0.5,0,0.4,0.3,0.1,0.1,0,40183.1,1
0,72,2,0.3,0.1,0.2,0.3,0.2,0,0.4,0.2,0.2,0.1,0,41681.4,1
0,80,3,0,0.1,0.2,0.2,0.7,0,0.8,0.7,0.1,0.2,0,74494.5,1
0,81,1,0,0,0.1,0.1,0.2,0,0.3,0.2,0,0.1,0,24831.5,1
0,82,21,0.9,1.7,1.4,2.1,4.4,0.5,2.4,3.5,1.4,2.7,0,421975.7,1
0,83,2,0.1,0.2,0.1,0.2,0.4,0.1,0.2,0.3,0.1,0.3,0,40188.2,1
0,95,4,0.3,0.2,0.2,0.5,1,0,0.9,0.4,0.3,0.2,0,85096.2,1
0,96,3,0.3,0.2,0.1,0.4,0.8,0,0.6,0.3,0.2,0.1,0,63822.2,1
0,107,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0,19950.2,1
1,0,2,0,0,0,0.2,0.3,0.1,0.3,0.7,0.2,0.2,0,27334.2,1
1,15,5,0.1,0.5,0.3,0.9,1.4,0.2,0.2,0.5,0.1,0.8,0,112465.5,1
1,17,4,0.1,0.4,0.3,0.8,1.1,0.1,0.1,0.4,0.1,0.6,0,89972.4,1
1,26,3,0,0.1,0,0.3,0.3,0,1,0.5,0.2,0.6,0,63151.9,1
1,39,3,0,0,0.2,0.4,0.6,0.2,1,0.5,0,0.1,0,54751.7,1
1,40,3,0,0,0.2,0.4,0.6,0.2,1,0.5,0,0.1,0,54751.7,1
1,56,2,0.2,0.1,0,0.3,0.4,0,0.3,0.3,0.1,0.3,0,39885.8,1
1,58,11,0,0.9,0.6,0.6,2.3,0,4,1.1,0.6,0.6,0.3,207744.6,1
1,59,11,0,0.9,0.6,0.6,2.3,0,4,1.1,0.6,0.6,0.3,207744.6,1
