x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,4,2,0.1,0.2,0.2,0.3,0.5,0,0.3,0.3,0.1,0,0,38309.3,1
0,27,4,0.3,0.3,0.1,0.5,1.1,0,0.7,0.9,0,0.1,0,94953,1
0,43,2,0.1,0.1,0,0.4,0.5,0,0.4,0.3,0.1,0.1,0,43772.7,1
0,66,2,0.2,0.3,0.1,0.4,0.3,0,0.2,0.2,0.2,0.1,0,37173.6,1
0,114,19.5,1.2,1,2,3.7,2.9,1,3.7,2.4,0.8,0.8,0,487712.1,1
0,115,64,0,5,3,11,11,0,8,11,2,13,0,1193610,0
0,116,21,0,0,1,3,3,0,5,5,0,4,0,508934.6,0
0,117,5,0.3,0.3,0.5,0.9,0.7,0.3,1,0.6,0.2,0.2,0,125054.4,1
0,121,1,0.1,0.1,0.1,0.1,0.3,0,0.2,0.1,0,0,0,23890.7,1
0,122,2,0.1,0.2,0.2,0.2,0.6,0,0.4,0.2,0,0.1,0,47781.4,1
1,4,5,0.2,0.6,0.4,0.6,1.2,0,0.7,0.7,0.4,0.1,0.1,95773.3,1
1,5,4,0.1,0.5,0.3,0.5,1,0,0.6,0.5,0.3,0.1,0.1,76618.6,1
1,7,2,0.1,0.2,0.2,0.3,0.5,0,0.3,0.3,0.1,0,0,38309.3,1
1,12,2,0.1,0.1,0.1,0.3,0.5,0,0.3,0.5,0,0.1,0,47476.5,1
1,13,3,0.2,0.2,0.1,0.4,0.8,0,0.5,0.7,0,0.1,0,71214.7,1
1,43,7,0.2,0.2,0,1.6,1.8,0,1.4,1.1,0.2,0.5,0,153204.4,1
1,114,8,0.5,0.4,0.8,1.5,1.2,0.4,1.5,1,0.3,0.4,0,200087,1
1,115,6,0.4,0.3,0.6,1.1,0.9,0.3,1.1,0.8,0.2,0.3,0,150065.2,1
1,125,3,0.2,0.2,0.3,0.3,0.9,0,0.7,0.3,0,0.1,0,71672.1,1
2,5,10,0.4,1.2,0.8,1.3,2.4,0,1.5,1.3,0.7,0.2,0.2,191546.5,1
2,6,18,0.7,2.2,1.3,2.4,4.4,0,2.7,2.4,1.3,0.3,0.3,344783.7,1
2,12,1,0.1,0.1,0,0.1,0.3,0,0.2,0.2,0,0,0,23738.2,1
2,41,3,0.1,0.1,0,0.7,0.7,0,0.6,0.5,0.1,0.2,0,65659,1
2,42,3,0.1,0.1,0,0.7,0.7,0,0.6,0.5,0.1,0.2,0,65659,1
2,43,2,0.1,0.1,0,0.4,0.5,0,0.4,0.3,0.1,0.1,0,43772.7,1
3,5,3,0.1,0.4,0.2,0.4,0.7,0,0.4,0.4,0.2,0.1,0.1,57464,1
3,7,6.5,0.2,0.8,0.5,0.8,1.6,0,1,0.9,0.5,0.1,0.1,124505.2,1
3,23,2,0.1,0.1,0.1,0.3,0.5,0,0.3,0.5,0,0.1,0,47476.5,1
3,41,4,0.1,0.1,0,0.9,1,0,0.8,0.7,0.1,0.3,0,87545.4,1
4,8,4,0,0.3,0.3,0.9,0.6,0,0.3,0.9,0.6,0.1,0,85652.9,1
4,11,4,0,0.3,0.3,0.9,0.6,0,0.3,0.9,0.6,0.1,0,85652.9,1
4,73,5,0,0.5,0.9,0.5,1.1,0.2,0.7,0.5,0.2,0.4,0,74159.1,1
5,6,1,0.1,0,0.1,0.1,0.3,0,0.1,0.1,0,0.2,0,18800.3,1
5,8,1,0,0.1,0.1,0.2,0.2,0,0.1,0.2,0.1,0,0,21413.2,1
5,13,8,0.2,1.1,0.4,1.5,1.9,0,1.1,0.9,0.7,0.2,0,156162.1,1
5,14,3,0.1,0.4,0.2,0.6,0.7,0,0.4,0.3,0.2,0.1,0,58560.8,1
5,15,1,0,0.1,0.1,0.2,0.3,0,0.1,0.1,0.1,0,0,19520.3,1
5,50,2,0.2,0.1,0.1,0.4,0.3,0.1,0.4,0.2,0,0.2,0,48798.8,1
6,14,9,0.2,1.2,0.5,1.7,2.2,0,1.2,1,0.7,0.3,0,175682.3,1
6,26,2,0.1,0.1,0.1,0.3,0.3,0.1,0.3,0.5,0.2,0,0,44659.3,1
6,81,5,0.2,0.8,0.2,0.7,1.1,0.2,0.5,0.8,0.4,0.1,0,86700.4,1
7,9,4,0,0.3,0.3,0.9,0.6,0,0.3,0.9,0.6,0.1,0,85652.9,1
7,80,24,1.2,3.8,1,3.2,5.2,0.9,2.3,4.1,2,0.3,0,416162.1,1
7,81,14,0.7,2.2,0.6,1.9,3,0.5,1.3,2.4,1.2,0.2,0,242761.3,1
8,12,5.5,0,0.4,0.4,1.2,0.9,0,0.4,1.2,0.8,0.2,0,117772.8,1
8,14,3,0.1,0.4,0.2,0.6,0.7,0,0.4,0.3,0.2,0.1,0,58560.8,1
8,15,6,0.2,0.8,0.3,1.1,1.5,0,0.8,0.6,0.5,0.2,0,117121.6,1
8,16,1,0,0.1,0.1,0.2,0.3,0,0.1,0.1,0.1,0,0,19520.3,1
8,17,6,0.2,0.8,0.3,1.1,1.5,0,0.8,0.6,0.5,0.2,0,117121.6,1
8,18,6,0.1,0.2,0.2,1,1,0.2,1,1.6,0.7,0,0,133977.9,1
8,19,1,0,0,0,0.2,0.2,0,0.2,0.3,0.1,0,0,22329.7,1
8,30,10,0.7,0.9,0.5,2,2.3,0.2,1.6,1.1,0.5,0.2,0,217710.1,1
8,31,1,0.1,0.1,0.1,0.2,0.2,0,0.2,0.1,0,0,0,21771,1
8,32,3,0.2,0.3,0.1,0.6,0.7,0.1,0.5,0.3,0.1,0.1,0,65313,1
