x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,1031,52,40.5,47,303,210,10,116,147,38.5,65,2,3.13676441E7,0
0,1,2007.5,118,165,111,469,431,36.5,269,226,116,54,12,3.98191017E7,0
0,2,1817.5,95.5,123,113.5,529,367,52,177,210,85.5,59,6,4.03883289E7,0
0,3,2669.5,130.5,256.5,191.5,486,494,79,364,361,175,80,52,4.33325915E7,0
0,4,15,1.3,0.9,1,3.4,3.6,0.6,2.5,0.9,0.8,0,0,412231.5,1
0,5,199.5,12,21,8,57,49,10,14,4,23.5,1,0,4057034.1,0
0,6,49,4,4,2,18,7,2,7,2,3,0,0,1974567.9,0
0,9,9,0.2,2.3,0.2,1.9,2.8,0.3,0.4,0.2,0.7,0,0,105237.5,1
0,10,129,11,11,4,30,21,7,15,12,10,6,2,2258238.7,0
0,11,453,25,53,43,100,92,15,54,28,35,8,0,7602638.1,0
0,12,623.5,46,54,39,163,114,29.5,63,47,41,18,9,9847009.1,0
0,13,423,28,35.5,34,112,92,9,41,29,29.5,12,1,7203772,0
0,14,1003.5,92,68,61.5,273,216,43.5,85,67,83.5,13,1,1.70896301E7,0
0,15,651,41,56.5,47,187,130,18,64,52,46.5,6,3,1.11031046E7,0
0,16,314,31,21,12,79,71,7,28,24,26,13,2,4263938.7,0
0,17,163,6,8,15,37,37,3,22,23,6,6,0,2345677.4,0
0,19,6,0.3,1,0.3,1.4,1.4,0.1,0.4,0.5,0.5,0.1,0,98359.2,1
0,20,12,0.7,1.9,0.6,2.7,2.8,0.2,0.9,1,1,0.2,0,196718.3,1
0,21,821,62,114,66,144,157,24.5,75,68,76.5,14,20,1.21569826E7,0
0,22,527.5,40.5,90.5,32,93,99,25.5,38,38,64,5,2,7567684.7,0
0,23,2,0.1,0.2,0.1,0.5,0.5,0.1,0.2,0.2,0,0.1,0,34467.5,1
0,25,7,0.4,0.5,0.5,1.6,1.7,0.5,0.8,0.7,0.1,0.2,0,120636.2,1
0,26,155.5,6,6,6,57,16,1,14,25,3.5,21,0,3114529.5,0
0,27,819.5,49,119,60,119,169,38,81,64,87.5,29,4,12045727,0
0,28,943.5,53.5,64.5,43,207,231,18,123,121,46.5,35,1,1.45965374E7,0
0,29,517,31.5,35.5,45.5,124,90,8,66,74,29.5,12,1,9843077.2,0
0,30,370,25,43,15,97,70,20,33,28,26,6,7,6328346.7,0
0,31,678.5,47,69.5,54,130,130,18,91,49,48,40,2,1.19492821E7,0
0,32,35,2,3.9,3.2,9.1,5.8,2.6,3.2,1.3,3.2,0.7,0,490455.6,1
0,33,369.5,36,51,36,74,59,15,23,12,46.5,0,17,5072438.1,0
0,36,111,4,7,11,20,18,4,23,15,3,6,0,2221545.8,0
0,40,28,1.8,2.5,2.2,6.5,5.2,1.2,3.1,1.8,3.4,0,0.3,485617.1,1
0,41,6,0.3,0.6,0.7,1.5,1.1,0.1,1.1,0.4,0.2,0,0,113479,1
0,42,1016,87.5,89.5,67.5,255,169,50,115,62,90.5,26,4,17085548,0
0,43,321.5,11,39,35,59,63,10,46,29,20.5,8,1,5900590.7,0
0,44,408,32,45,28,71,78,13,55,34,31,21,0,7062176.2,0
0,45,489,40.5,72.5,30,93,106,18,37,36,49,3,4,7267090.7,0
0,46,1966,187.5,287.5,150,384,345,83,161,109,192,5,62,2.65664891E7,0
0,47,422.5,42,40,24,107,81,25,33,16,49.5,5,0,6296016.5,0
0,48,872.5,65,79,72.5,219,135,45,79,65,88,18,7,1.32923121E7,0
0,49,169,21,7,13,40,28,9,18,13,15,5,0,2803730.6,0
0,50,288,26,31,14,79,56,9,25,19,21,6,2,4142369.1,0
0,51,8,0.7,1.3,1.1,0.7,1.7,0.1,0.6,0.7,0.6,0.4,0.1,145543.2,1
0,53,6,0.5,1,0.8,0.5,1.3,0.1,0.4,0.6,0.4,0.3,0.1,109157.4,1
