x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,44,9,0,1.3,0.4,0.6,1.9,0.2,2.3,1.3,0.4,0.6,0,252055.7,1
0,45,7,0.4,0.3,0.5,1,0.9,0,2,1.4,0.2,0.3,0,195111.4,1
0,57,7,0,0.9,0.2,0.5,2.9,0.2,0.9,0.2,0.7,0.5,0,225002.7,1
0,58,8,0,1,0.2,0.6,3.3,0.2,1.1,0.2,0.8,0.6,0,257146,1
0,81,6,0,0.7,0,0.2,2,0.2,0.9,1.6,0,0.4,0,188915.2,1
0,82,3,0,0.3,0,0.1,1,0.1,0.5,0.8,0,0.2,0,94457.6,1
0,99,5,0,0.5,0,0.2,1.7,0.2,0.7,1.3,0,0.4,0,157429.3,1
0,109,55,0,3,3,7,9,1,11,15,4,2,0,1682819.2,0
0,110,71,0,3,7,3,9,0,12,33,1,3,0,2237127.9,0
0,111,51,4,1,1,9,3,2,6,19,2,4,0,1679809.2,0
0,112,30,1,2,3,0,8,0,9,3,2,2,0,1088033.7,0
0,113,23,0.6,1.8,2.1,2.2,5.2,0.3,4.6,2.5,0.6,3.1,0,820629.7,1
0,114,21,0.5,1.7,2,2,4.8,0.3,4.2,2.2,0.5,2.8,0,749270.6,1
0,122,5,0.1,0.5,0.4,0.6,1.3,0,1.1,0.4,0.4,0.2,0,121944.2,1
0,124,2,0,0.2,0.2,0.2,0.5,0,0.4,0.2,0.2,0.1,0,48777.7,1
1,44,22,0,3.3,0.9,1.4,4.7,0.5,5.6,3.3,0.9,1.4,0,616136.3,1
1,45,12,0.7,0.5,0.9,1.7,1.5,0,3.5,2.4,0.4,0.4,0,334476.7,1
1,46,10,0.5,0.4,0.7,1.4,1.3,0,2.9,2,0.4,0.4,0,278730.6,1
1,47,7,0.4,0.3,0.5,1,0.9,0,2,1.4,0.2,0.3,0,195111.4,1
1,48,1,0.1,0.1,0.1,0.1,0.1,0,0.3,0.2,0,0,0,27873.1,1
1,57,60,3,6.5,8,9,18,0,5,5,5.5,0,0,1545882.2,0
1,58,30,1,2,2,5,10,1,3,3,3,0,0,922745.3,0
1,100,1,0,0,0.1,0,0.3,0,0.2,0.2,0.1,0.1,0,29287.8,1
1,104,3,0,0.1,0.4,0,0.8,0,0.5,0.7,0.3,0.2,0,87863.5,1
1,105,5,0.1,0.7,0.3,0.5,1.3,0.1,0.7,0.7,0.4,0.2,0,150101.6,1
1,108,14,0.3,1.8,0.7,1.4,3.8,0.2,1.9,2,1.3,0.6,0,420284.5,1
1,109,14.5,0.3,1.9,0.8,1.4,3.9,0.2,2,2.1,1.3,0.6,0,435294.7,1
1,110,43,2,1,3,5,4,0,5,13,0,10,0,1469459.6,0
1,111,68,4,3,4,7,16,2,6,19,3,4,0,1939775.3,0
1,112,24,1,1,1,5,3,0,2,11,0,0,0,713985,0
1,113,39,4,2,2,6,9,1,2,7,4,2,0,905311.5,0
1,114,114,7,20,5,26,17,2,11,10,12,3,1,2444252.3,0
1,115,4.5,0.3,0.5,0,0.9,0.8,0.2,0.3,0.8,0.2,0.5,0,114391.5,1
1,122,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0.1,0,0,24388.8,1
1,123,13,0.1,1.3,1.2,1.4,3.5,0,2.7,1.2,1,0.6,0,317054.8,1
1,124,23,0.3,2.3,2,2.6,6.1,0,4.9,2,1.8,1,0,560943.2,1
1,125,3,0.1,0.1,0.4,0.5,0.4,0,0.7,0.4,0.2,0.2,0,91525,1
1,126,8,0.3,0.2,1,1.3,1.2,0.1,1.8,1.1,0.4,0.6,0,244066.6,1
1,127,46,0,3,2,4,11,1,7,11,2,5,0,1303911.5,0
2,44,16,0,2.4,0.7,1,3.4,0.3,4.1,2.4,0.7,1,0,448099.1,1
2,48,1,0.1,0.1,0.1,0.1,0.1,0,0.3,0.2,0,0,0,27873.1,1
2,57,14,0,1.8,0.4,1.1,5.7,0.3,1.8,0.4,1.4,1.1,0,450005.5,1
2,58,4,0,0.5,0.1,0.3,1.7,0.1,0.5,0.1,0.4,0.3,0,128573,1
2,101,3,0,0.1,0.4,0,0.8,0,0.5,0.7,0.3,0.2,0,87863.5,1
2,105,19,0.4,2.5,1,1.8,5.1,0.3,2.6,2.7,1.7,0.9,0,570386.1,1
2,106,6,0.1,0.8,0.3,0.6,1.6,0.1,0.8,0.9,0.5,0.3,0,180121.9,1
2,107,7,0.2,0.9,0.4,0.7,1.9,0.1,0.9,1,0.6,0.3,0,210142.2,1
2,108,2,0,0.3,0.1,0.2,0.5,0,0.3,0.3,0.2,0.1,0,60040.6,1
2,109,5,0.1,0.7,0.3,0.5,1.3,0.1,0.7,0.7,0.4,0.2,0,150101.6,1
2,110,4,0.1,0.3,0.4,0.4,0.9,0.1,0.8,0.4,0.1,0.5,0,142718.2,1
2,111,63,5,9,8,6,17,0,3,11,2,2,0,1473035.3,0
2,112,124,4,12,8,26.5,27,2,16,16,7.5,5,0,3497011.8,0
2,113,129,7,14,6,29,29,4,8,16,9,6,1,3148014.2,0
2,114,81.5,5,6,5,13,14,3,10,8,7.5,10,0,2150301.9,0
2,115,51,3,5.5,2,11,12,0.5,3,3,10,1,0,1423676.5,0
2,116,2,0.1,0.2,0,0.4,0.4,0.1,0.1,0.4,0.1,0.2,0,50840.7,1
2,123,19,0.2,1.9,1.7,2.1,5.1,0,4,1.7,1.5,0.8,0,463387.8,1
2,124,61,4,6,3,12,13,2,9,10,1,1,0,1792156,0
2,125,44,0,3,1,1,10,2,13,10,0,4,0,1287784.2,0
2,126,45,1,4,2,5,10,2,10,8,3,0,0,1278800.2,0
2,127,50.5,2,2,1,6,10,2,18,5,1.5,3,0,1632729.8,0
3,57,1,0,0.1,0,0.1,0.4,0,0.2,0,0.1,0.1,0,32143.2,1
3,103,17,0,0.6,2.2,0.3,4.4,0,2.8,3.8,1.6,1.3,0,497893,1
3,104,28,0,1,3.6,0.5,7.3,0,4.7,6.2,2.6,2.1,0,820059,1
3,105,83.5,4,11,2,21,16,6,5,4,12.5,2,0,2187651.5,0
3,106,26,0.6,3.4,1.4,2.5,7,0.4,3.5,3.7,2.3,1.2,0,780528.4,1
